Time,S1,S2,S3
2025-09-21 18:18:57,0.468471388425975,0.733957586279143,-0.471710060014778
2025-09-21 18:18:57,0.463298000660963,0.735879412385252,-0.473687118240877
2025-09-21 18:18:57,0.471243713050811,0.730262607418038,-0.477129997292526
2025-09-21 18:18:57,0.473600114478225,0.726682127492253,-0.476927681849051
2025-09-21 18:18:57,0.474064140769739,0.725307307503059,-0.477951892145865
2025-09-21 18:18:57,0.473148568639723,0.73167479047685,-0.471852398079134
2025-09-21 18:18:57,0.478369016006759,0.723892399542963,-0.481722505444939
2025-09-21 18:18:57,0.468353160836511,0.732471384504568,-0.476081529118958
2025-09-21 18:18:57,0.465409035181931,0.740660925810199,-0.469859875324423
2025-09-21 18:18:57,0.472222270002807,0.73133223400303,-0.476189719392165
2025-09-21 18:18:57,0.474302259995908,0.731559483175322,-0.47808145000341
2025-09-21 18:18:57,0.473114708157976,0.732842972484199,-0.471160232825071
2025-09-21 18:18:57,0.472500392240418,0.729680534777604,-0.47297820104746
2025-09-21 18:18:57,0.475589352262669,0.72913127316107,-0.473858493205468
2025-09-21 18:18:57,0.472165002799163,0.730081748146798,-0.477987645422176
2025-09-21 18:18:57,0.464166586436926,0.735854770041074,-0.469401806337771
2025-09-21 18:18:57,0.469237379411578,0.729725558784948,-0.472879462697424
2025-09-21 18:18:57,0.474262872552692,0.731190034406081,-0.475970663741898
2025-09-21 18:18:57,0.472574548731839,0.731940688005558,-0.476438793981027
2025-09-21 18:18:57,0.467250726094542,0.733811170997482,-0.478207287470543
2025-09-21 18:18:57,0.467687064660425,0.740889900701067,-0.472174310696825
2025-09-21 18:18:57,0.464394049027476,0.735765054292145,-0.474950747666053
2025-09-21 18:18:57,0.469196893860826,0.738209075871355,-0.472765998432321
2025-09-21 18:18:57,0.468724525475804,0.735752232715804,-0.470291147759913
2025-09-21 18:18:57,0.475137433452285,0.733682017999913,-0.471862413796415
2025-09-21 18:18:57,0.470702418931971,0.736336855499101,-0.467843143823875
