Time,S1,S2,S3
2025-09-21 16:26:30,0.471073072686707,0.734842018180362,-0.47085146117144
2025-09-21 16:26:30,0.47229817158506,0.731129158229046,-0.478354712072483
2025-09-21 16:26:30,0.473586319109869,0.72964655923277,-0.476108070756476
2025-09-21 16:26:30,0.476329272569505,0.730429991133675,-0.476337962999763
2025-09-21 16:26:30,0.468229025322161,0.734932385602683,-0.473576167447165
2025-09-21 16:26:30,0.473792320701639,0.73514320163668,-0.476281338180016
2025-09-21 16:26:30,0.472280911819806,0.733933818080934,-0.47029757308045
2025-09-21 16:26:30,0.470949397272354,0.733322167599977,-0.471620181103236
2025-09-21 16:26:30,0.471736433825867,0.730790304882844,-0.470815034354812
2025-09-21 16:26:30,0.477914240497889,0.725073035190013,-0.479336733330606
2025-09-21 16:26:30,0.470930899281777,0.729931600916052,-0.476273378284038
2025-09-21 16:26:30,0.473573227484085,0.725836594406346,-0.475891263962262
2025-09-21 16:26:30,0.471420666055412,0.728720896769852,-0.474347339043534
2025-09-21 16:26:30,0.475172656360442,0.733355417873762,-0.472395993063438
2025-09-21 16:26:30,0.469357496543177,0.733173266716276,-0.462901603461899
2025-09-21 16:26:30,0.476198840818958,0.727578739958722,-0.478931881018689
2025-09-21 16:26:30,0.475411383762084,0.730165320959601,-0.470783110891148
2025-09-21 16:26:30,0.467652106032507,0.737210946676651,-0.472468216518903
2025-09-21 16:26:30,0.475258803300786,0.731037145168589,-0.473783677922918
2025-09-21 16:26:30,0.473729567406594,0.732540243497158,-0.473313700424407
2025-09-21 16:26:30,0.474988282651253,0.731000746151221,-0.470331659203433
2025-09-21 16:26:30,0.4697752403649,0.734400825401836,-0.472795977692995
2025-09-21 16:26:30,0.468276129687988,0.734656261784833,-0.47417912558788
2025-09-21 16:26:30,0.471141245306359,0.729090925128708,-0.482668656612584
2025-09-21 16:26:30,0.469940132153432,0.735000188849442,-0.465557918236501
2025-09-21 16:26:30,0.472612259923628,0.732602680841666,-0.473939161329262
2025-09-21 16:26:30,0.475397440935024,0.734214018281421,-0.475300578216552
2025-09-21 16:26:30,0.474315731047838,0.730489391178943,-0.472594093500145
2025-09-21 16:26:30,0.474068702434073,0.734112245853625,-0.475472111101778
2025-09-21 16:26:30,0.469892576742291,0.735988274383456,-0.469085416460299
2025-09-21 16:26:30,0.470030568757162,0.733416903212425,-0.470914201810955
2025-09-21 16:26:30,0.474665863093176,0.735894127461389,-0.475013753747305
2025-09-21 16:26:30,0.470017716294833,0.736737465252851,-0.474850113353668
2025-09-21 16:26:30,0.472273482897523,0.731013544660087,-0.47489090524977
2025-09-21 16:26:30,0.468922452850921,0.738185677426448,-0.469393239378175
2025-09-21 16:26:30,0.472112560403482,0.728936616729653,-0.479634094738183
2025-09-21 16:26:30,0.478701115909293,0.722789940221311,-0.483009184409484
2025-09-21 16:26:30,0.471203696266786,0.734231700996452,-0.46943168462237
2025-09-21 16:26:30,0.475750661489181,0.728209318668466,-0.473906574803076
2025-09-21 16:26:30,0.469937868570899,0.731586733676151,-0.475981640827347
2025-09-21 16:26:30,0.472213260243635,0.731580968692291,-0.473580688598931
2025-09-21 16:26:30,0.471292456976309,0.732100114163393,-0.480281580338037
2025-09-21 16:26:30,0.470991164451722,0.732492878646115,-0.477211235576878
2025-09-21 16:26:30,0.472556915404768,0.733965229548508,-0.473759630456972
2025-09-21 16:26:30,0.474701935444433,0.726935358515798,-0.475297895158814
2025-09-21 16:26:30,0.468037199614972,0.735093664999841,-0.469408454109465
2025-09-21 16:26:30,0.473075874178856,0.733170632310632,-0.472359417956453
2025-09-21 16:26:30,0.470656798188438,0.738645198864757,-0.466486901940602
2025-09-21 16:26:30,0.472303875542935,0.735839291890314,-0.477449461630651
2025-09-21 16:26:30,0.473357786154141,0.733026611517282,-0.471615109205356
2025-09-21 16:26:30,0.471051545469165,0.730092110241568,-0.463412448423691
2025-09-21 16:26:30,0.47527121737633,0.730739080070013,-0.472583203614105
