Time,S1,S2,S3
2025-09-21 19:04:43,0.474681406361608,0.72005963233145,-0.495292282686001
2025-09-21 19:04:43,0.475162152705581,0.718019706428441,-0.488002795800041
2025-09-21 19:04:43,0.47650879804002,0.723860296053288,-0.481858346932887
2025-09-21 19:04:43,0.478118760693688,0.721041756211788,-0.496164722928314
2025-09-21 19:04:43,0.478297628333922,0.715649724305492,-0.486696636906997
2025-09-21 19:04:43,0.472725203551599,0.716958503983727,-0.485624085956664
2025-09-21 19:04:43,0.474022315571152,0.720690753171416,-0.4926081453583
2025-09-21 19:04:43,0.475237243985588,0.719129673109004,-0.494146504922938
2025-09-21 19:04:43,0.474187012240593,0.722967272355962,-0.486270387100893
2025-09-21 19:04:43,0.474853369810122,0.719363234865639,-0.485148362188039
2025-09-21 19:04:43,0.477416096407826,0.718196491696518,-0.486507830023895
2025-09-21 19:04:43,0.477827217927593,0.71677050448754,-0.490527420205554
2025-09-21 19:04:43,0.472657981723956,0.723052837656232,-0.487118697096911
2025-09-21 19:04:43,0.472312405058825,0.722683791497521,-0.487114915821663
2025-09-21 19:04:43,0.472517304543601,0.724002291942824,-0.48978186594284
2025-09-21 19:04:43,0.481365474005672,0.716592121661796,-0.497467029625273
2025-09-21 19:04:43,0.473516658580772,0.719963130634707,-0.484986107489003
2025-09-21 19:04:43,0.484878053600707,0.71133157290161,-0.493049406055918
2025-09-21 19:04:43,0.477689180040743,0.721912173816007,-0.485333277557277
2025-09-21 19:04:43,0.46783435243038,0.725874202014306,-0.485105310430861
2025-09-21 19:04:43,0.474226066227295,0.718387507377189,-0.485056407147868
2025-09-21 19:04:43,0.474036070633427,0.716441336060973,-0.487214609118532
2025-09-21 19:04:43,0.478804128483964,0.719954746139347,-0.487867932109441
2025-09-21 19:04:43,0.477544485533249,0.722651342232818,-0.484761899435743
2025-09-21 19:04:43,0.472945527149258,0.71825456445616,-0.488281861909865
2025-09-21 19:04:43,0.474017416550436,0.720429548610458,-0.48432298728459
2025-09-21 19:04:43,0.471315768480686,0.72196070108975,-0.483724106143576
2025-09-21 19:04:43,0.475094172508713,0.723255642692522,-0.48874046288603
2025-09-21 19:04:43,0.476441798724816,0.715946206443997,-0.492590196016725
2025-09-21 19:04:43,0.472437360519991,0.720866543713304,-0.48367333897994
2025-09-21 19:04:43,0.471575684097115,0.725938967231891,-0.481306071583081
2025-09-21 19:04:43,0.475508219497838,0.72612477280702,-0.48219717796493
2025-09-21 19:04:43,0.476269825538386,0.719706024237472,-0.490190258749261
2025-09-21 19:04:43,0.476642901984089,0.726208242551819,-0.489729182312985
2025-09-21 19:04:43,0.476475318264049,0.716971207506214,-0.497192179973315
2025-09-21 19:04:43,0.479722917789155,0.714652345491859,-0.491198643614636
2025-09-21 19:04:43,0.471165708982027,0.72515380958591,-0.48070266677178
2025-09-21 19:04:43,0.475667748085292,0.715795486990131,-0.486488456593001
2025-09-21 19:04:43,0.47784774082563,0.716409303289731,-0.494616994568903
2025-09-21 19:04:43,0.479343313182282,0.716905961688542,-0.491663424782021
2025-09-21 19:04:43,0.477749895680307,0.716513213980643,-0.487586256490033
2025-09-21 19:04:43,0.47542203637733,0.718161651244689,-0.488516499563661
2025-09-21 19:04:43,0.47546928687883,0.723131042228318,-0.488838947671589
2025-09-21 19:04:43,0.475406741945185,0.722281524547624,-0.483988101772022
2025-09-21 19:04:43,0.477173639108083,0.720091672335062,-0.489707367520143
2025-09-21 19:04:43,0.475267875024091,0.717496340234846,-0.490633864737067
2025-09-21 19:04:43,0.481112855649295,0.715132488952,-0.493259905314705
2025-09-21 19:04:43,0.473508962370772,0.723743753344718,-0.485108846125878
2025-09-21 19:04:43,0.479723398676313,0.710606048252205,-0.489641299571041
2025-09-21 19:04:43,0.47806354983677,0.718383709340379,-0.480897273922278
2025-09-21 19:04:43,0.472633656720481,0.723252539375772,-0.488502552017191
2025-09-21 19:04:43,0.474805429012928,0.720519547589541,-0.490395962732378
2025-09-21 19:04:43,0.474176925939004,0.71986045849977,-0.491411716302501
2025-09-21 19:04:43,0.471039716873222,0.721310917187753,-0.488331051507904
2025-09-21 19:04:43,0.475723592745125,0.716837790504945,-0.491321604550823
2025-09-21 19:04:43,0.4741375508228,0.717460083251657,-0.492002377830784
2025-09-21 19:04:43,0.478755487330493,0.71708779332038,-0.496223740374141
2025-09-21 19:04:43,0.470861294415467,0.719247127130507,-0.481233143372998
2025-09-21 19:04:43,0.47026078334712,0.726996215001295,-0.485533729379555
2025-09-21 19:04:43,0.479243000010713,0.718673551548804,-0.493328792845289
2025-09-21 19:04:43,0.473033525289309,0.719513128706683,-0.482647533193885
2025-09-21 19:04:43,0.472384478476563,0.722183701811308,-0.487250968986333
2025-09-21 19:04:43,0.47709157311937,0.718744072237019,-0.488049131686045
2025-09-21 19:04:43,0.479240623616758,0.719434703203282,-0.497440936287331
2025-09-21 19:04:43,0.472238380839892,0.721387029113322,-0.488452083667303
2025-09-21 19:04:43,0.476090558671878,0.720903310133793,-0.494354380931084
2025-09-21 19:04:43,0.480335692777735,0.713557847615436,-0.496105030717774
2025-09-21 19:04:43,0.474248710268974,0.717856476041691,-0.486941642304759
2025-09-21 19:04:43,0.473228930022012,0.720151176205304,-0.487292114814067
2025-09-21 19:04:43,0.478720992142887,0.717031674087227,-0.488539418761418
2025-09-21 19:04:43,0.475389358436329,0.721800909170121,-0.487204824332057
2025-09-21 19:04:43,0.479318405557183,0.713240067814188,-0.492569515098954
2025-09-21 19:04:43,0.474630265334752,0.721355245806978,-0.488683129925098
2025-09-21 19:04:43,0.475489029903586,0.723651035602216,-0.485668373978467
2025-09-21 19:04:43,0.47863568498473,0.718229112271432,-0.493841522991165
2025-09-21 19:04:43,0.472687555308397,0.72480074250081,-0.481286193871289
2025-09-21 19:04:43,0.473359986901451,0.720982004475186,-0.484762414259944
2025-09-21 19:04:43,0.476687639639899,0.720881889558597,-0.487607976520331
2025-09-21 19:04:43,0.4731907685003,0.717505416911939,-0.486390264626683
2025-09-21 19:04:43,0.475899524403821,0.715561456359706,-0.493103414020553
2025-09-21 19:04:43,0.476292639459656,0.717543649514115,-0.483041581504034
2025-09-21 19:04:43,0.477673915454511,0.718668176700207,-0.497387466004137
2025-09-21 19:04:43,0.476545913467727,0.720678966741387,-0.488103673669346
2025-09-21 19:04:43,0.470001239916224,0.72483118760525,-0.485006459482689
2025-09-21 19:04:43,0.470967961478588,0.723352766961707,-0.477703633235094
2025-09-21 19:04:43,0.478415542783184,0.719382271841695,-0.490535001070881
2025-09-21 19:04:43,0.476363480959597,0.717079632027318,-0.490324966816633
2025-09-21 19:04:43,0.474193123137975,0.722766649676471,-0.484883232117374
2025-09-21 19:04:43,0.472018673565263,0.72190942002967,-0.487345941348286
2025-09-21 19:04:43,0.477005802348457,0.718944248328524,-0.488456421586946
2025-09-21 19:04:43,0.483701905476804,0.709462724631986,-0.496829046648261
2025-09-21 19:04:43,0.473200265952964,0.720419051222013,-0.482542021306489
2025-09-21 19:04:43,0.480160875705523,0.720219048407559,-0.485429096515183
2025-09-21 19:04:43,0.479632229745621,0.720322080979663,-0.489376466682654
2025-09-21 19:04:43,0.476649604070056,0.721582771393554,-0.484773306317219
2025-09-21 19:04:43,0.478384524028406,0.719310391547025,-0.483098330431198
2025-09-21 19:04:43,0.481145494942174,0.717841842056742,-0.491164664950833
2025-09-21 19:04:43,0.483782962048414,0.718771758265977,-0.491196779128934
2025-09-21 19:04:43,0.478739544254079,0.718186489736882,-0.49483269410202
2025-09-21 19:04:43,0.475723487593396,0.721088537710658,-0.491377629520771
2025-09-21 19:04:43,0.474380091311287,0.721208368702658,-0.491143542209617
2025-09-21 19:04:43,0.475764447887017,0.721788308898983,-0.49158562424358
2025-09-21 19:04:43,0.468642869864174,0.725066769184551,-0.486204509707546
2025-09-21 19:04:43,0.477173639108083,0.720091672335062,-0.489707367520143
2025-09-21 19:04:43,0.477447035549853,0.716252954865017,-0.488701165213154
2025-09-21 19:04:43,0.47171873875324,0.720984216592852,-0.484375761781546
2025-09-21 19:04:43,0.479769377398272,0.714357041967829,-0.496149280545504
2025-09-21 19:04:43,0.475027409765813,0.717702035116393,-0.490091913053905
2025-09-21 19:04:43,0.476881542896179,0.718905778838286,-0.490426152006798
2025-09-21 19:04:43,0.475736295372151,0.714604621759628,-0.488756338644162
2025-09-21 19:04:43,0.478753304292195,0.714679911270612,-0.49111851963696
2025-09-21 19:04:43,0.472932872281427,0.717362893900127,-0.485873732698633
2025-09-21 19:04:43,0.473311752563879,0.725260516239657,-0.484684126785784
2025-09-21 19:04:43,0.470717367705284,0.723193410316196,-0.480306788219283
2025-09-21 19:04:43,0.474430079391733,0.7198431538207,-0.490503297768528
2025-09-21 19:04:43,0.476939789379529,0.722613488146917,-0.487129325968743
2025-09-21 19:04:43,0.47000225596327,0.721480222067992,-0.482656116312118
2025-09-21 19:04:43,0.477513230486799,0.723234603042802,-0.483489722583647
2025-09-21 19:04:43,0.472357521880433,0.719506126961891,-0.492362386196292
2025-09-21 19:04:43,0.474510149059936,0.720975455439362,-0.490704728491046
2025-09-21 19:04:43,0.475950265242493,0.722937735347876,-0.48991086090798
2025-09-21 19:04:43,0.473429725653018,0.716678192538305,-0.489222094626273
2025-09-21 19:04:43,0.477722208966459,0.719424229038014,-0.496591982245244
2025-09-21 19:04:43,0.477505027373761,0.719929869177803,-0.492669253024219
2025-09-21 19:04:43,0.474988512438359,0.719729059890792,-0.486025092920049
2025-09-21 19:04:43,0.475315936425211,0.725442993195475,-0.475925023066442
2025-09-21 19:04:43,0.475067564889535,0.720941902982983,-0.486293674589522
2025-09-21 19:04:43,0.475928426893635,0.718219610019342,-0.491047872806462
2025-09-21 19:04:43,0.472920723092023,0.72220443085784,-0.47955717290237
2025-09-21 19:04:43,0.471340818722117,0.721187826896314,-0.490302104542824
2025-09-21 19:04:43,0.475226567704486,0.717104851431493,-0.488698147938328
2025-09-21 19:04:43,0.469971836740075,0.723842144588671,-0.487153795654252
2025-09-21 19:04:43,0.479669857263338,0.718058551109895,-0.491904348438144
2025-09-21 19:04:43,0.476806802637045,0.720914212120733,-0.482774068898127
2025-09-21 19:04:43,0.474489274150566,0.721986698565385,-0.481473365592512
2025-09-21 19:04:43,0.475840446262402,0.725420453418528,-0.478683520576891
2025-09-21 19:04:43,0.476986861168136,0.717940607361174,-0.483426251670804
2025-09-21 19:04:43,0.480837835487922,0.713899150716872,-0.48998173581275
2025-09-21 19:04:43,0.476356030477963,0.721147497098574,-0.488908044972916
2025-09-21 19:04:43,0.479360833409729,0.713147027794623,-0.492073921258846
2025-09-21 19:04:43,0.475587674031758,0.721065593169824,-0.482812186684629
2025-09-21 19:04:43,0.479115790410183,0.714286908723818,-0.491742328692165
2025-09-21 19:04:43,0.47366134278635,0.71982144735775,-0.488933441736353
2025-09-21 19:04:43,0.471315552733906,0.720242668224088,-0.489610352176064
2025-09-21 19:04:43,0.478384710446218,0.716684597412945,-0.492620869424295
2025-09-21 19:04:43,0.474277981182976,0.723895359932641,-0.48515380410843
2025-09-21 19:04:43,0.47628807843505,0.717462889737063,-0.48924467127522
2025-09-21 19:04:43,0.477617136400658,0.716395067913358,-0.495598020750295
2025-09-21 19:04:43,0.47179670309247,0.71887595890898,-0.493322615653435
2025-09-21 19:04:43,0.476184515564878,0.718279516519965,-0.494476761205269
2025-09-21 19:04:43,0.480896487827722,0.721837476678902,-0.48920211811901
2025-09-21 19:04:43,0.482224926988093,0.715748136365665,-0.495849239223666
2025-09-21 19:04:43,0.475542839400071,0.720110014134185,-0.491958261824715
2025-09-21 19:04:43,0.472477668557869,0.726338255174891,-0.480804210910185
2025-09-21 19:04:43,0.476584230455543,0.722731114377389,-0.487001513036714
2025-09-21 19:04:43,0.480834608427229,0.715332266733114,-0.490671851619988
2025-09-21 19:04:43,0.47132664938016,0.723988668999399,-0.489692700504442
2025-09-21 19:04:43,0.4788437003494,0.715597602357743,-0.488918195923461
2025-09-21 19:04:43,0.473785829159006,0.723483449372156,-0.490004933058284
2025-09-21 19:04:43,0.474036070633427,0.716441336060973,-0.487214609118532
2025-09-21 19:04:43,0.470032685676439,0.716229279287768,-0.486320196362961
2025-09-21 19:04:43,0.472749934647329,0.727087765619855,-0.483832837299217
2025-09-21 19:04:43,0.47349028745175,0.721663646209938,-0.488091423703039
2025-09-21 19:04:43,0.478966460488907,0.714416853761274,-0.491202358139438
2025-09-21 19:04:43,0.477839683714264,0.718937459304155,-0.488070898744221
2025-09-21 19:04:43,0.476051035372126,0.724669157796382,-0.484185605591531
2025-09-21 19:04:43,0.476168952174986,0.724584176765273,-0.485208834636178
2025-09-21 19:04:43,0.478493069968273,0.72227890711795,-0.486795624718846
2025-09-21 19:04:43,0.472621217993764,0.723356007253451,-0.485594408232616
2025-09-21 19:04:43,0.476981381935324,0.713653475451521,-0.491165878001712
2025-09-21 19:04:43,0.475612790402194,0.717077635589054,-0.485699311300343
2025-09-21 19:04:43,0.476285275709663,0.724500343980807,-0.486218238015262
2025-09-21 19:04:43,0.471021568151079,0.726196528454651,-0.487665611862435
2025-09-21 19:04:43,0.475586520507428,0.720969870928887,-0.485818591350662
2025-09-21 19:04:43,0.477482603954672,0.720504172972144,-0.485603411055404
2025-09-21 19:04:43,0.478080029017601,0.718364900288935,-0.491763785585654
2025-09-21 19:04:43,0.472789259486114,0.724266948420468,-0.48422605429538
2025-09-21 19:04:43,0.475295471721179,0.718203825182589,-0.487487193029862
2025-09-21 19:04:43,0.476119317355091,0.725590879175603,-0.489861934654461
2025-09-21 19:04:43,0.473241901507208,0.718854945356816,-0.491052588809771
2025-09-21 19:04:43,0.475917431965907,0.722294453153517,-0.486590138176445
2025-09-21 19:04:43,0.479752122676187,0.710703720071293,-0.491609053643307
2025-09-21 19:04:43,0.475888300486347,0.719612175598978,-0.491710803441069
2025-09-21 19:04:43,0.482544157181166,0.715743982647995,-0.486297569563806
2025-09-21 19:04:43,0.474165320415145,0.720111784659119,-0.486937809147348
2025-09-21 19:04:43,0.475932199994907,0.715861588853212,-0.490031241891717
2025-09-21 19:04:43,0.479496985465378,0.717001155618386,-0.494112232554322
2025-09-21 19:04:43,0.475752456929687,0.719502882411459,-0.489260221704754
2025-09-21 19:04:43,0.476038971669222,0.715719644142731,-0.492642784271383
2025-09-21 19:04:43,0.475672341810365,0.724487239168085,-0.48857239358578
2025-09-21 19:04:43,0.475804464870089,0.720415040019099,-0.490940360308454
2025-09-21 19:04:43,0.476567618767502,0.718597041388494,-0.483294116579152
2025-09-21 19:04:43,0.478755487330493,0.71708779332038,-0.496223740374141
2025-09-21 19:04:43,0.476085245769443,0.7185533585384,-0.488950628949688
2025-09-21 19:04:43,0.476763714663367,0.718092087656455,-0.489079720887921
2025-09-21 19:04:43,0.479100923932841,0.717138759005603,-0.490105797513263
2025-09-21 19:04:43,0.47249079669017,0.723328791477418,-0.487496726112322
2025-09-21 19:04:43,0.471982132758691,0.723123283621256,-0.486577693335938
2025-09-21 19:04:43,0.472679172282505,0.720113694805079,-0.48465453585836
2025-09-21 19:04:43,0.47386849390239,0.724359795281198,-0.483394522407239
2025-09-21 19:04:43,0.477060872847706,0.713492493953697,-0.496735672022072
2025-09-21 19:04:43,0.476765435930594,0.71731527554105,-0.493303154092349
2025-09-21 19:04:43,0.477181502560197,0.723471784481965,-0.491006360084863
2025-09-21 19:04:43,0.476257864910577,0.71470513791676,-0.491378712226193
2025-09-21 19:04:43,0.478062153094271,0.716781548535885,-0.489567826168156
2025-09-21 19:04:43,0.473700599868609,0.722269847707992,-0.485521564706667
2025-09-21 19:04:43,0.474933140014088,0.720203661942667,-0.492836721245835
2025-09-21 19:04:43,0.471825712439634,0.726104391611933,-0.481801441555465
2025-09-21 19:04:43,0.476537730005524,0.715804207943216,-0.492107030117861
2025-09-21 19:04:43,0.479060816033816,0.719241843418071,-0.486820746487502
2025-09-21 19:04:43,0.475709579558356,0.716639266161025,-0.495743482642705
2025-09-21 19:04:43,0.476688606071167,0.718497895951405,-0.48512504881384
2025-09-21 19:04:43,0.476912866428055,0.722418483262958,-0.485741402485533
2025-09-21 19:04:43,0.474248381679571,0.717918351052967,-0.491413605598148
2025-09-21 19:04:43,0.473610209106255,0.717414643501537,-0.479139665895161
2025-09-21 19:04:43,0.477967537006235,0.716452838533929,-0.489632701085131
2025-09-21 19:04:43,0.476154940794635,0.72175548555201,-0.483508197822035
2025-09-21 19:04:43,0.477800236685136,0.718215875484259,-0.49121682671221
2025-09-21 19:04:43,0.474782475081709,0.724759811758639,-0.482891929051893
2025-09-21 19:04:43,0.474724118638232,0.719013357748222,-0.487318905417322
2025-09-21 19:04:43,0.480756149504912,0.716265467627627,-0.494977980976297
2025-09-21 19:04:43,0.473480483004495,0.717373376999559,-0.48105024863408
2025-09-21 19:04:43,0.476704428367638,0.717710576987146,-0.489161935624295
2025-09-21 19:04:43,0.471451744164059,0.721991687076412,-0.478723944408595
2025-09-21 19:04:43,0.476065610045805,0.711759100483779,-0.495534248258716
2025-09-21 19:04:43,0.471999405159378,0.721242746915999,-0.490868192190185
2025-09-21 19:04:43,0.476429710359871,0.719982920992989,-0.494147013464084
2025-09-21 19:04:43,0.478050202364803,0.717800650169589,-0.494335820968787
2025-09-21 19:04:43,0.474984626081315,0.719226466944167,-0.49219132974312
2025-09-21 19:04:43,0.476515727150699,0.715691332288141,-0.490666092091986
2025-09-21 19:04:43,0.476365578890166,0.72133994315245,-0.479867457319426
2025-09-21 19:04:43,0.469062457502281,0.729074102565972,-0.481812693391362
2025-09-21 19:04:43,0.478945557747682,0.715573633849921,-0.489938647611389
2025-09-21 19:04:43,0.476035592337678,0.717458401504268,-0.490202896466463
2025-09-21 19:04:43,0.473560776259438,0.722431714002372,-0.488795965105992
2025-09-21 19:04:43,0.479140802135505,0.713101464499411,-0.493047077198526
2025-09-21 19:04:43,0.476106330727079,0.718792794151306,-0.484240885296316
2025-09-21 19:04:43,0.475993709686477,0.719402636814467,-0.49124883489596
2025-09-21 19:04:43,0.475543080638986,0.722407430740495,-0.486452731742725
2025-09-21 19:04:43,0.480119086582022,0.714835508389489,-0.489750106752788
2025-09-21 19:04:43,0.476520344006961,0.716468341409636,-0.487847969647319
2025-09-21 19:04:43,0.473552543034942,0.722532043287762,-0.485870784101202
2025-09-21 19:04:43,0.47937347061295,0.715799659290336,-0.492948641168431
2025-09-21 19:04:43,0.477346245907664,0.714777761939599,-0.495894191115029
2025-09-21 19:04:43,0.472060801109514,0.717877117364777,-0.488760866048463
2025-09-21 19:04:43,0.47256900053906,0.720888967127002,-0.489050573784627
2025-09-21 19:04:43,0.476877406241687,0.721353832529107,-0.492896398276549
2025-09-21 19:04:43,0.47926192733317,0.718760672240764,-0.48710818112008
2025-09-21 19:04:43,0.477196156174994,0.714630918096493,-0.496316875513117
2025-09-21 19:04:43,0.479492913857194,0.724165076057202,-0.487654372924454
2025-09-21 19:04:43,0.473386943109331,0.719927810577277,-0.486906834253031
2025-09-21 19:04:43,0.471471026062349,0.7212192328373,-0.488434024148087
2025-09-21 19:04:43,0.474857130920841,0.719956475459421,-0.483196746933874
2025-09-21 19:04:43,0.477011950191687,0.718211744536426,-0.499677835173767
2025-09-21 19:04:43,0.474411776757769,0.720521310069707,-0.482812223337366
2025-09-21 19:04:43,0.478370506555126,0.716610059328016,-0.498609421420387
2025-09-21 19:04:43,0.482867336962872,0.715784007676152,-0.49081101984047
2025-09-21 19:04:43,0.481671396040957,0.715270556782663,-0.490773970465402
2025-09-21 19:04:43,0.473793735287514,0.719181098586615,-0.486009779629504
2025-09-21 19:04:43,0.476502266169983,0.717176117575711,-0.492776775268935
2025-09-21 19:04:43,0.475666453009077,0.720150473086173,-0.486443434426257
2025-09-21 19:04:43,0.473407866065929,0.722700852058314,-0.48921337494247
2025-09-21 19:04:43,0.47551451211757,0.719771032866619,-0.485547404961231
2025-09-21 19:04:43,0.477341090930011,0.71941605984118,-0.488793505079419
2025-09-21 19:04:43,0.472305079064438,0.720833286455848,-0.485592172832361
2025-09-21 19:04:43,0.47751562184433,0.716499795009487,-0.491624739487513
2025-09-21 19:04:43,0.477521165809451,0.721592390695826,-0.491889808095901
2025-09-21 19:04:43,0.47568343952198,0.718304425975722,-0.485967927995508
2025-09-21 19:04:43,0.475529060319899,0.715633189363992,-0.490105464774162
2025-09-21 19:04:43,0.47674451650199,0.718883971338994,-0.484927510408433
2025-09-21 19:04:43,0.480176291325715,0.716608060274587,-0.486049498005262
2025-09-21 19:04:43,0.474689843658261,0.717169668417176,-0.487511858779365
2025-09-21 19:04:43,0.474245441132494,0.721364131166276,-0.484277371802311
2025-09-21 19:04:43,0.475369143854432,0.719321712483812,-0.490671476668521
2025-09-21 19:04:43,0.473216916983693,0.724786159964668,-0.483862774085029
2025-09-21 19:04:43,0.480741650650722,0.71641836037946,-0.492407620620506
2025-09-21 19:04:43,0.472367075402045,0.721325928317868,-0.480307322648098
2025-09-21 19:04:43,0.478126861882044,0.713953084848446,-0.498783423934359
2025-09-21 19:04:43,0.475053755180882,0.719987921371302,-0.492364353448621
2025-09-21 19:04:43,0.481069075679253,0.718351805552375,-0.48470247708279
2025-09-21 19:04:43,0.470941346695812,0.720622163968196,-0.482920764899575
2025-09-21 19:04:43,0.472829477805587,0.724714178561986,-0.482337498571958
2025-09-21 19:04:43,0.473414819668457,0.718837623906513,-0.489124470019678
2025-09-21 19:04:43,0.475804633869095,0.718180386065222,-0.49297691387069
2025-09-21 19:04:43,0.478020471076103,0.716652387236442,-0.488104780465409
2025-09-21 19:04:43,0.475533572178094,0.722311852402467,-0.48204715555809
2025-09-21 19:04:43,0.473038579269994,0.724546542492409,-0.478499643196597
