Time,S1,S2,S3
2025-09-21 01:42:54,0.497166763726112,0.70995052195988,-0.486434230458776
2025-09-21 01:42:54,0.498198232809946,0.708045481036738,-0.491057503471161
2025-09-21 01:42:54,0.49502488123381,0.709009199973982,-0.495223119622864
2025-09-21 01:42:54,0.50031880783671,0.702849952184544,-0.490383146400029
2025-09-21 01:42:54,0.494935826535829,0.709966332542361,-0.495657481829108
2025-09-21 01:42:54,0.498242897333859,0.711625421743343,-0.490776105174004
2025-09-21 01:42:54,0.502756007883791,0.703530439809766,-0.497487027059005
2025-09-21 01:42:54,0.495373930695749,0.71165874549395,-0.493497912811792
2025-09-21 01:42:54,0.499249539105087,0.703075906629552,-0.498574120140433
2025-09-21 01:42:54,0.503290009829764,0.707260008023311,-0.498517287516683
2025-09-21 01:42:54,0.49555666439482,0.711215829999677,-0.497144085743671
2025-09-21 01:42:54,0.503004941364949,0.706441528527312,-0.501087315714224
2025-09-21 01:42:54,0.4981625231147,0.7095468826871,-0.495284464364147
2025-09-21 01:42:54,0.497384608652019,0.710266886971711,-0.495000362886133
2025-09-21 01:42:54,0.503408570999096,0.704665732358359,-0.492903837460661
2025-09-21 01:42:54,0.49554497661031,0.715374716639938,-0.488632421016112
2025-09-21 01:42:54,0.498929303600635,0.710912165389803,-0.493499004317616
2025-09-21 01:42:54,0.493434981582258,0.715243293055916,-0.487053795033675
2025-09-21 01:42:54,0.496984224671465,0.713450450575619,-0.48611016165566
2025-09-21 01:42:54,0.50181364321686,0.705987022441338,-0.498039539481092
2025-09-21 01:42:54,0.500689801710953,0.706926781252379,-0.496692253153719
2025-09-21 01:42:54,0.498450762082121,0.713395304608141,-0.487401328864737
2025-09-21 01:42:54,0.503565435449163,0.704083483072909,-0.499169460143105
2025-09-21 01:42:54,0.499371156147115,0.711046877742402,-0.492063697141225
2025-09-21 01:42:54,0.494416007367865,0.712834341437685,-0.493267562526437
2025-09-21 01:42:54,0.500848169840609,0.70955522370394,-0.494977205867088
2025-09-21 01:42:54,0.498422992493756,0.710913107592855,-0.491930452953609
2025-09-21 01:42:54,0.494379049633749,0.713104262960835,-0.493236153667119
2025-09-21 01:42:54,0.502993871368904,0.709720867644405,-0.498146622478637
2025-09-21 01:42:54,0.495450795959233,0.710532995237636,-0.49173738961299
2025-09-21 01:42:54,0.500454686885314,0.707857338438266,-0.489900319224281
2025-09-21 01:42:54,0.501136297716231,0.708522269324218,-0.493817191608744
2025-09-21 01:42:54,0.497140962487469,0.713943449710984,-0.485920152543142
2025-09-21 01:42:54,0.494961439508503,0.712574970172253,-0.491221008252749
2025-09-21 01:42:54,0.503327820013545,0.704221916387767,-0.487429556051865
2025-09-21 01:42:54,0.499896683338205,0.707453015847277,-0.493927376386722
2025-09-21 01:42:54,0.496630970936887,0.714987341073257,-0.49369786575789
2025-09-21 01:42:54,0.494698083234594,0.714660374053763,-0.486669238613609
2025-09-21 01:42:54,0.501296154994645,0.714701005468849,-0.497230012137079
2025-09-21 01:42:54,0.495823059148433,0.706345556118672,-0.488634496537621
2025-09-21 01:42:54,0.498369169324537,0.712259838137468,-0.488147110962836
2025-09-21 01:42:54,0.496022596198496,0.712261579071699,-0.481518856736332
2025-09-21 01:42:54,0.494821554347123,0.707664145521573,-0.487284813406678
2025-09-21 01:42:54,0.494596173440132,0.713500136505755,-0.487431767098174
2025-09-21 01:42:54,0.495680478877634,0.717081501786071,-0.492220432715928
2025-09-21 01:42:54,0.497119626342457,0.710423320305478,-0.494583787068708
2025-09-21 01:42:54,0.505067253002905,0.703260178732801,-0.495544599937396
2025-09-21 01:42:54,0.499681777640593,0.706678584276502,-0.491029651435473
2025-09-21 01:42:54,0.498273925812151,0.710017465794423,-0.484204980126217
2025-09-21 01:42:54,0.492085963141986,0.715450434779255,-0.486664970250095
2025-09-21 01:42:54,0.497941780845644,0.709444597645718,-0.489160481342025
