Time,S1,S2,S3
2025-09-21 13:39:54,0.475570808750356,0.733576012945374,-0.479511460427254
2025-09-21 13:39:54,0.478031767609951,0.729459873283657,-0.475434123028044
2025-09-21 13:39:54,0.48107081681739,0.723087785386407,-0.479977551703515
2025-09-21 13:39:54,0.471234860311176,0.734369643953602,-0.467048440499068
2025-09-21 13:39:54,0.474300666408296,0.736351326842953,-0.469045626134587
2025-09-21 13:39:54,0.479660014146328,0.725069667796788,-0.478100927117842
2025-09-21 13:39:54,0.47748639879816,0.724531061657193,-0.478195063318685
2025-09-21 13:39:54,0.477205455909878,0.728558357762735,-0.476157219056725
2025-09-21 13:39:54,0.478917021199907,0.729993973350853,-0.468924643240013
2025-09-21 13:39:54,0.48090613859698,0.728560558280848,-0.476604193519152
2025-09-21 13:39:54,0.469805327506507,0.736599014024613,-0.467627472013039
2025-09-21 13:39:54,0.476914377838382,0.733123475342567,-0.469073404890621
2025-09-21 13:39:54,0.475355536791477,0.732062489953141,-0.474194365042907
2025-09-21 13:39:54,0.47451480187208,0.733287547737249,-0.467382911386264
2025-09-21 13:39:54,0.476184521293713,0.73393950546965,-0.474207241960133
2025-09-21 13:39:54,0.479269102264915,0.731374163788593,-0.477032435267028
2025-09-21 13:39:54,0.473524890284606,0.736501754356797,-0.472978524619718
2025-09-21 13:39:54,0.481825503947822,0.728967291628128,-0.476090256135996
2025-09-21 13:39:54,0.479045355629515,0.725284122061997,-0.470534513186962
2025-09-21 13:39:54,0.481635303402584,0.726103092823993,-0.475796069545673
2025-09-21 13:39:54,0.478159223290442,0.734603005520471,-0.462050371170979
2025-09-21 13:39:54,0.478243006283237,0.726734334753777,-0.476703780914017
2025-09-21 13:39:54,0.47526047488717,0.727327150043596,-0.47355177802104
2025-09-21 13:39:54,0.474942575989203,0.729049747031233,-0.482303624328622
2025-09-21 13:39:54,0.475247668109938,0.727589628049603,-0.474789365881922
2025-09-21 13:39:54,0.47140463693437,0.735476678479487,-0.468304016371532
2025-09-21 13:39:54,0.478038894712067,0.733930422006719,-0.475136147958476
2025-09-21 13:39:54,0.476777792175902,0.731355189595551,-0.471127483447121
2025-09-21 13:39:54,0.473352877367716,0.733203652618868,-0.475847866890447
2025-09-21 13:39:54,0.475093545490403,0.735000859421227,-0.466889766182973
2025-09-21 13:39:54,0.476048953451063,0.734092810827535,-0.473089450169082
2025-09-21 13:39:54,0.47214684006236,0.732913504510112,-0.469834861788068
2025-09-21 13:39:54,0.474519466568868,0.736903154166532,-0.467664323015268
2025-09-21 13:39:54,0.480345622243452,0.72563577885993,-0.474705837543749
2025-09-21 13:39:54,0.468983945541077,0.734688704906296,-0.468862928539354
2025-09-21 13:39:54,0.475898470134006,0.734227195490639,-0.470721025743924
2025-09-21 13:39:54,0.479792231107545,0.723542463754832,-0.480971720163283
2025-09-21 13:39:54,0.478261877122886,0.731709390872198,-0.468500056152872
2025-09-21 13:39:54,0.478349326387605,0.728317925251031,-0.473843090154686
2025-09-21 13:39:54,0.476804406454844,0.734314145967143,-0.470252482462364
2025-09-21 13:39:54,0.479545398159518,0.7306347975105,-0.46788570161543
2025-09-21 13:39:54,0.473942769419804,0.731759630018012,-0.472016958963046
2025-09-21 13:39:54,0.477353959076231,0.733193215883459,-0.467663557932865
2025-09-21 13:39:54,0.471263651180733,0.734497082409151,-0.467829158178203
2025-09-21 13:39:54,0.476647519032296,0.73148941712408,-0.469998812523289
2025-09-21 13:39:54,0.478653511323141,0.721437732168814,-0.479171136692385
2025-09-21 13:39:54,0.473809512200696,0.728048737851429,-0.476680564590314
2025-09-21 13:39:54,0.474942733787279,0.729246704430447,-0.470528230797271
2025-09-21 13:39:54,0.478258261939172,0.727107607672239,-0.474973814846645
2025-09-21 13:39:54,0.480707216932698,0.736517394383127,-0.466745702966834
2025-09-21 13:39:54,0.473922951472732,0.731199098148979,-0.475179650339322
2025-09-21 13:39:54,0.478359737666903,0.721917212365983,-0.484503633611697
2025-09-21 13:39:54,0.476601692627234,0.732968413195455,-0.470486756063707
2025-09-21 13:39:54,0.479377313547374,0.728331376363816,-0.473211910934018
2025-09-21 13:39:54,0.477729046908393,0.730890261657664,-0.472497785196404
2025-09-21 13:39:54,0.469522529893792,0.737447968455906,-0.466152715251555
2025-09-21 13:39:54,0.479810814175132,0.729621952823894,-0.469101414528041
2025-09-21 13:39:54,0.4776520038282,0.735103696821599,-0.460194385392621
2025-09-21 13:39:54,0.47114817611489,0.736411653386212,-0.467212072483809
2025-09-21 13:39:54,0.479328223464412,0.730336453358381,-0.471710213385115
2025-09-21 13:39:54,0.475019693252635,0.733149541462403,-0.468237923569825
2025-09-21 13:39:54,0.475253299833601,0.733497782520873,-0.46244653743651
2025-09-21 13:39:54,0.475966951741807,0.732427302748127,-0.470275502230072
2025-09-21 13:39:54,0.474904442671299,0.733323333335077,-0.468972917022612
2025-09-21 13:39:54,0.479312729435877,0.729556940475734,-0.472488691426196
2025-09-21 13:39:54,0.475991361811515,0.731720734045902,-0.466072572400407
2025-09-21 13:39:54,0.478545879783144,0.729807482873018,-0.473354780446017
2025-09-21 13:39:54,0.474470068116048,0.731446282276284,-0.458237528820982
2025-09-21 13:39:54,0.474427813207735,0.730772441638495,-0.475836338652258
2025-09-21 13:39:54,0.472854732778875,0.729850391168561,-0.472182532894727
2025-09-21 13:39:54,0.478457385718727,0.732708679769412,-0.466999131207687
2025-09-21 13:39:54,0.473904062769999,0.728335270559429,-0.47298326292195
2025-09-21 13:39:54,0.475812457423664,0.736937122795075,-0.471762619696318
2025-09-21 13:39:54,0.474851069119242,0.729766120897587,-0.467937517239356
2025-09-21 13:39:54,0.475137828405646,0.7263478587552,-0.4669827085171
2025-09-21 13:39:54,0.477399068410962,0.729655122088778,-0.471596898320746
2025-09-21 13:39:54,0.47236262148575,0.731676986224935,-0.475186436215367
2025-09-21 13:39:54,0.481202090314006,0.725792146188143,-0.472954911028235
2025-09-21 13:39:54,0.477188982121878,0.733857498946098,-0.473606759787593
2025-09-21 13:39:54,0.475708058145769,0.732616178916744,-0.472693249171845
2025-09-21 13:39:54,0.48046162560989,0.729852846801806,-0.46811294939046
2025-09-21 13:39:54,0.478642258993255,0.727045350359298,-0.479506823110994
2025-09-21 13:39:54,0.474415809177677,0.730645396853316,-0.464355759078265
2025-09-21 13:39:54,0.473755253758141,0.726452380883384,-0.473810450491827
2025-09-21 13:39:54,0.476798344349922,0.727954089050844,-0.47206637305282
2025-09-21 13:39:54,0.475662166394165,0.730494149874538,-0.472953293996368
2025-09-21 13:39:54,0.470573567091567,0.737292755576416,-0.46484941944743
2025-09-21 13:39:54,0.481380317307251,0.722394820406357,-0.475229150615595
2025-09-21 13:39:54,0.473002964512199,0.734466368336953,-0.47225139647242
2025-09-21 13:39:54,0.477617659855002,0.735974571989213,-0.469061057491843
2025-09-21 13:39:54,0.478840112271065,0.728391873315495,-0.476273237693078
2025-09-21 13:39:54,0.47515901902535,0.733685864210438,-0.473597668844466
2025-09-21 13:39:54,0.475480539405953,0.727891500882166,-0.469109850350409
2025-09-21 13:39:54,0.473650844460693,0.735718321129718,-0.47000075384429
2025-09-21 13:39:54,0.472745325892912,0.737218558730236,-0.470961198020764
2025-09-21 13:39:54,0.474245645624513,0.733432893384729,-0.471102872506105
2025-09-21 13:39:54,0.475993134816314,0.728628508264641,-0.473006154245573
2025-09-21 13:39:54,0.477533430389725,0.723738629556842,-0.467726282653012
2025-09-21 13:39:54,0.474739185616642,0.730077139633413,-0.468704857295664
2025-09-21 13:39:54,0.478477617234532,0.728873913128706,-0.469879420956483
2025-09-21 13:39:54,0.476936984705785,0.728109448671926,-0.474421660869549
2025-09-21 13:39:54,0.473254454697924,0.736475137101881,-0.469564150375165
2025-09-21 13:39:54,0.480633440936182,0.727614082609437,-0.480651396200201
2025-09-21 13:39:54,0.477102791857093,0.727309604730843,-0.468286998426798
2025-09-21 13:39:54,0.473730318964474,0.73127777484101,-0.473347763312987
2025-09-21 13:39:54,0.476207362656294,0.735868442704245,-0.469824836957035
2025-09-21 13:39:54,0.476273737746577,0.728009226546632,-0.469300596616757
2025-09-21 13:39:54,0.477162461945875,0.725351682701098,-0.475722399800403
2025-09-21 13:39:54,0.478358770250572,0.728961015833984,-0.474560692522554
2025-09-21 13:39:54,0.478746868345172,0.728914717510677,-0.473394516638833
2025-09-21 13:39:54,0.475151979395186,0.733336121964259,-0.470626007635541
2025-09-21 13:39:54,0.479285711840762,0.731082769807995,-0.473016405928109
2025-09-21 13:39:54,0.479042877594631,0.725685834031353,-0.480487496248582
2025-09-21 13:39:54,0.47638592940322,0.734929649068029,-0.472769906990893
2025-09-21 13:39:54,0.474498020201145,0.737275288436815,-0.468805747674682
2025-09-21 13:39:54,0.474784756510343,0.733319821888709,-0.470822379501698
2025-09-21 13:39:54,0.473138302311566,0.730765081467725,-0.473110379166669
2025-09-21 13:39:54,0.475023939879814,0.732430100396802,-0.466984766185784
2025-09-21 13:39:54,0.473615642035243,0.730249326133119,-0.472929776087969
2025-09-21 13:39:54,0.47589459644662,0.730973973246618,-0.466714728057781
2025-09-21 13:39:54,0.474405458555477,0.73729158346929,-0.469497913801991
2025-09-21 13:39:54,0.479924705701839,0.730129844327897,-0.47553232570859
2025-09-21 13:39:54,0.482096345295833,0.72743879316673,-0.477225286084833
2025-09-21 13:39:54,0.477553175672114,0.731184976366984,-0.46503023659238
2025-09-21 13:39:54,0.477357537119737,0.730702705900392,-0.476938571875133
2025-09-21 13:39:54,0.474867689604379,0.730991890875399,-0.472201205602696
2025-09-21 13:39:54,0.47541274376015,0.726966636168598,-0.473457803153606
2025-09-21 13:39:54,0.478053372504936,0.732104241903687,-0.473383238871843
