Time,S1,S2,S3
2025-09-21 19:34:10,0.476573529352558,0.716886792022087,-0.490868630204225
2025-09-21 19:34:10,0.484361801008221,0.7070911213081,-0.501826843924695
2025-09-21 19:34:10,0.482100408846153,0.71401683294048,-0.492600404692485
2025-09-21 19:34:10,0.478896688748354,0.714252718314719,-0.495779398871978
2025-09-21 19:34:10,0.478973053061318,0.716524897229196,-0.491268669276947
2025-09-21 19:34:10,0.477638754685879,0.71654404538253,-0.486541216507977
2025-09-21 19:34:10,0.480592260061077,0.714627630389601,-0.494218462634861
2025-09-21 19:34:10,0.47937418560102,0.719557273725374,-0.489612935537809
2025-09-21 19:34:10,0.483521982053021,0.712004002934599,-0.495206000002062
2025-09-21 19:34:10,0.477204643125429,0.714694609422321,-0.493453016568201
2025-09-21 19:34:10,0.478187175390535,0.71128176972866,-0.491356940892612
2025-09-21 19:34:10,0.484462329880414,0.709739713337419,-0.498074695920053
2025-09-21 19:34:10,0.477296230934286,0.713533613090713,-0.495745814576461
2025-09-21 19:34:10,0.477294495815489,0.716090290419402,-0.48919812339028
2025-09-21 19:34:10,0.480256442904795,0.706784285451288,-0.497582147443321
2025-09-21 19:34:10,0.481591987395813,0.716679563742388,-0.490427823095858
2025-09-21 19:34:10,0.482748291410534,0.711752190061656,-0.4912202246467
2025-09-21 19:34:10,0.475368371625591,0.715151142668975,-0.486377848568489
2025-09-21 19:34:10,0.480497675935017,0.712088045594082,-0.492424466836597
2025-09-21 19:34:10,0.477204535441108,0.71328028310334,-0.49136254610652
2025-09-21 19:34:10,0.480340244520564,0.721888801090662,-0.485517044258565
2025-09-21 19:34:10,0.481840363212142,0.710112311741324,-0.491984062929478
2025-09-21 19:34:10,0.478396873196898,0.71391605954032,-0.486952573092669
2025-09-21 19:34:10,0.4778191071152,0.719387727257767,-0.486911860569217
2025-09-21 19:34:10,0.483097533912383,0.711996630613939,-0.486074811279317
2025-09-21 19:34:10,0.476851287146447,0.716176515302,-0.49563813220227
2025-09-21 19:34:10,0.479544090567624,0.714501843244813,-0.494760020793812
2025-09-21 19:34:10,0.486663349886187,0.707898888774253,-0.503585021605172
2025-09-21 19:34:10,0.477491014906954,0.716448856047987,-0.48407037823109
2025-09-21 19:34:10,0.475446703657709,0.714267618134623,-0.488421670873851
2025-09-21 19:34:10,0.483056448981652,0.713052323055833,-0.492441373583757
2025-09-21 19:34:10,0.482059319508245,0.713040470372719,-0.492903850087103
2025-09-21 19:34:10,0.482549981085259,0.711705251744773,-0.498794877828647
2025-09-21 19:34:10,0.48395528485326,0.713729854918767,-0.491391996795244
2025-09-21 19:34:10,0.483276987274248,0.711947697318434,-0.495210955662776
2025-09-21 19:34:10,0.483057941601645,0.714617658989176,-0.493105973800907
2025-09-21 19:34:10,0.481644759802976,0.714064558517666,-0.497157391314552
2025-09-21 19:34:10,0.481173598155305,0.709734184329987,-0.497375317227453
2025-09-21 19:34:10,0.485705020193279,0.711604188766315,-0.495041459841344
2025-09-21 19:34:10,0.485059579102792,0.711349573582704,-0.496069582743268
2025-09-21 19:34:10,0.483331686070842,0.710694544740022,-0.495605365601319
2025-09-21 19:34:10,0.475885118920535,0.715451351466758,-0.491648934625731
