Time,S1,S2,S3
2025-09-21 09:05:30,0.485169230287497,0.733391516677675,-0.465282390520647
2025-09-21 09:05:30,0.479439856819436,0.737872132074783,-0.473271595619388
2025-09-21 09:05:30,0.485356148220512,0.731116320704452,-0.466629576699453
2025-09-21 09:05:30,0.481720490288175,0.739648076053952,-0.465435939384766
2025-09-21 09:05:30,0.479570914777112,0.737883277236505,-0.465469748602179
2025-09-21 09:05:30,0.481326590829908,0.736096638228024,-0.465782634207836
2025-09-21 09:05:30,0.478904719323975,0.738032686695294,-0.470821142735056
2025-09-21 09:05:30,0.476152037093256,0.740915056571122,-0.470157095255078
2025-09-21 09:05:30,0.484164490979087,0.732618129576759,-0.4685701468701
2025-09-21 09:05:30,0.489293366365241,0.733504439651321,-0.467284194252328
2025-09-21 09:05:30,0.482505560667242,0.73028212982644,-0.473543234689253
2025-09-21 09:05:30,0.485886234794189,0.731562484010467,-0.468506147615031
2025-09-21 09:05:30,0.482023067678484,0.735430707248567,-0.466643193839255
2025-09-21 09:05:30,0.481877598929226,0.735172250053964,-0.472110012617427
2025-09-21 09:05:30,0.48030993478423,0.733946549336654,-0.462194976666959
2025-09-21 09:05:30,0.48023276061518,0.735168314640003,-0.466958153687472
2025-09-21 09:05:30,0.483903954294658,0.73395570884424,-0.467391475026205
2025-09-21 09:05:30,0.479083724754193,0.735425835112744,-0.469617565340689
2025-09-21 09:05:30,0.484826625605955,0.7343382848262,-0.467604087870737
2025-09-21 09:05:30,0.478845146947623,0.736458174295827,-0.465951213576313
2025-09-21 09:05:30,0.480050708213053,0.734616147740316,-0.472165855523733
2025-09-21 09:05:30,0.479578315252254,0.738592591758357,-0.468348093618519
2025-09-21 09:05:30,0.484955901741688,0.735756894273245,-0.47017128292752
2025-09-21 09:05:30,0.481377345336304,0.734745852471038,-0.465999838549584
2025-09-21 09:05:30,0.478788520263869,0.739355894468422,-0.46109050185827
2025-09-21 09:05:30,0.486767032866654,0.733290644025764,-0.464806298186798
2025-09-21 09:05:30,0.475643063774401,0.741636687971519,-0.460299289614608
2025-09-21 09:05:30,0.483762127669301,0.729780290681721,-0.474501275963474
2025-09-21 09:05:30,0.475733849522979,0.741047922570164,-0.466854482718016
2025-09-21 09:05:30,0.488391956332955,0.724309328706085,-0.472680136210304
2025-09-21 09:05:30,0.475690488439264,0.739912454528775,-0.46633802821217
2025-09-21 09:05:30,0.481550661062,0.738763707198917,-0.463060092922105
2025-09-21 09:05:30,0.483976955397743,0.731585605895344,-0.473397178532262
2025-09-21 09:05:30,0.483781524254811,0.737274386839573,-0.463640000337365
2025-09-21 09:05:30,0.480324979038502,0.739750564416576,-0.462329047065167
2025-09-21 09:05:30,0.487775450224984,0.725266186551452,-0.473012151214331
2025-09-21 09:05:30,0.484024545082412,0.733841376193053,-0.460935024730917
2025-09-21 09:05:30,0.479900368711446,0.7330145729523,-0.464201892722012
2025-09-21 09:05:30,0.485891188624588,0.733586162937779,-0.464280345125638
2025-09-21 09:05:30,0.480240150872764,0.73593279635448,-0.4631051649613
2025-09-21 09:05:30,0.489689243423825,0.732048322615048,-0.466503521356457
2025-09-21 09:05:30,0.482735761694746,0.735889139918694,-0.463452754881491
2025-09-21 09:05:30,0.480020935974517,0.734080688062733,-0.461636714859692
2025-09-21 09:05:30,0.483930473550258,0.732688826067034,-0.470510106842409
2025-09-21 09:05:30,0.484032878717234,0.741152773519073,-0.462889546196492
2025-09-21 09:05:30,0.475149930026411,0.742034198627276,-0.458212364308183
2025-09-21 09:05:30,0.486470123379726,0.731302016857076,-0.469403680353152
2025-09-21 09:05:30,0.477529557685623,0.739346685909003,-0.458954035386987
2025-09-21 09:05:30,0.486157719201473,0.732217316777854,-0.471967486039149
2025-09-21 09:05:30,0.474975681047995,0.741581149383268,-0.467508148415824
2025-09-21 09:05:30,0.483824887741637,0.735531643249889,-0.471005484260422
2025-09-21 09:05:30,0.477968364528324,0.739340963933158,-0.462024554176236
2025-09-21 09:05:30,0.485892094638018,0.732801568074408,-0.46537733961181
2025-09-21 09:05:30,0.476869209922419,0.737991932986009,-0.465171283412271
2025-09-21 09:05:30,0.484219976778944,0.731238195614972,-0.47244582375138
2025-09-21 09:05:30,0.481447953378756,0.736318750516927,-0.466987921455101
