Time,S1,S2,S3
2025-09-21 23:32:57,0.481990472797168,0.711390678779477,-0.496668057853046
2025-09-21 23:32:57,0.479624367343322,0.71568076664447,-0.491520633805013
2025-09-21 23:32:57,0.485808549412991,0.711659802266833,-0.493061039240509
2025-09-21 23:32:57,0.489084823521498,0.708913860588301,-0.497058414618485
2025-09-21 23:32:57,0.4784642765456,0.715176836002935,-0.491481005410271
2025-09-21 23:32:57,0.481916667381151,0.712726134453514,-0.496411722304285
2025-09-21 23:32:57,0.480695215949235,0.71214060006379,-0.491502382228459
2025-09-21 23:32:57,0.483219761347446,0.713481750911798,-0.48819966536501
2025-09-21 23:32:57,0.476088187256798,0.715198500740339,-0.490761706990409
2025-09-21 23:32:57,0.482228244143718,0.712909545258041,-0.490946331474898
2025-09-21 23:32:57,0.478298321723758,0.707344483093103,-0.490827033986499
2025-09-21 23:32:57,0.483436705872742,0.710672482509059,-0.496998059410916
2025-09-21 23:32:57,0.48143369663048,0.705862486274215,-0.494991962848378
2025-09-21 23:32:57,0.479965833656725,0.71456492848695,-0.48980932043075
2025-09-21 23:32:57,0.481473275785894,0.712606426577394,-0.493921050590643
2025-09-21 23:32:57,0.480606703379077,0.717386432746484,-0.492687422315019
2025-09-21 23:32:57,0.480929078464118,0.710960895880095,-0.494694090980154
2025-09-21 23:32:57,0.470640447701876,0.722340825028546,-0.481824706766025
2025-09-21 23:32:57,0.479883351457247,0.720069033331756,-0.488007764622879
2025-09-21 23:32:57,0.481556664954625,0.712603409300482,-0.494905856548456
2025-09-21 23:32:57,0.477507421718781,0.718087334132338,-0.479875562601694
2025-09-21 23:32:57,0.480814555418649,0.712431855101149,-0.492345849245873
2025-09-21 23:32:57,0.48288154932894,0.714532661893742,-0.490600534578167
2025-09-21 23:32:57,0.477807725706628,0.714056129555058,-0.489620742930763
2025-09-21 23:32:57,0.485153519483366,0.714067117149397,-0.494951338713765
2025-09-21 23:32:57,0.487526395453568,0.710957861623452,-0.500352265606706
2025-09-21 23:32:57,0.479273812651875,0.715825433718794,-0.491941142790162
2025-09-21 23:32:57,0.482941330298967,0.709163922873322,-0.495777417619234
2025-09-21 23:32:57,0.481585004140964,0.711362761563823,-0.48865128870545
2025-09-21 23:32:57,0.477346245907664,0.714777761939599,-0.495894191115029
2025-09-21 23:32:57,0.483969238241038,0.715092565144517,-0.485414544533261
2025-09-21 23:32:57,0.481167495716025,0.709758215622932,-0.497947961870275
2025-09-21 23:32:57,0.479419065648235,0.717111323126626,-0.487120782022661
2025-09-21 23:32:57,0.480651200728033,0.713491823501779,-0.495535792086143
2025-09-21 23:32:57,0.482115961420104,0.710200459381419,-0.492032152127981
2025-09-21 23:32:57,0.477130683813443,0.714880163836612,-0.487950824896372
2025-09-21 23:32:57,0.477358635390947,0.71633065310035,-0.492104740080483
2025-09-21 23:32:57,0.481588510173131,0.714032129912456,-0.48954322045554
2025-09-21 23:32:57,0.482294229851752,0.706334311526366,-0.498753406506746
2025-09-21 23:32:57,0.482890029708712,0.70646899843864,-0.497998100330137
2025-09-21 23:32:57,0.484109446558522,0.707104062138954,-0.501798948835391
2025-09-21 23:32:57,0.475778328642602,0.717900164616248,-0.490097150465019
2025-09-21 23:32:57,0.479178212262942,0.714239194934568,-0.488375227362304
2025-09-21 23:32:57,0.480194444175826,0.70947494688539,-0.485883200106558
2025-09-21 23:32:57,0.476665445560491,0.715918728557328,-0.484239434498999
2025-09-21 23:32:57,0.483930042530752,0.704469637578534,-0.498347678831914
2025-09-21 23:32:57,0.479776117671497,0.717466847268264,-0.482930223162901
2025-09-21 23:32:57,0.476425578123655,0.715900036382412,-0.488169287845435
2025-09-21 23:32:57,0.480117938278144,0.711914177679425,-0.496788629179161
2025-09-21 23:32:57,0.484375831826626,0.711232547555445,-0.488703405681787
2025-09-21 23:32:57,0.477873198929322,0.7150399916671,-0.493931914861999
2025-09-21 23:32:57,0.484359519832996,0.714971673067759,-0.494615211227996
2025-09-21 23:32:57,0.478278710694988,0.716716457777779,-0.491617569317538
2025-09-21 23:32:57,0.481036413894048,0.71404862810195,-0.486245966270992
2025-09-21 23:32:57,0.478944993906925,0.717040135213534,-0.487608786043603
2025-09-21 23:32:57,0.482663648174472,0.707762715793265,-0.488677607922748
2025-09-21 23:32:57,0.485010779190975,0.712563557627161,-0.496617749951299
2025-09-21 23:32:57,0.481705518394331,0.714193211221209,-0.487985334990879
2025-09-21 23:32:57,0.480953174619009,0.714624261233666,-0.495155538825254
2025-09-21 23:32:57,0.483369140860406,0.707960005280822,-0.498723368094615
2025-09-21 23:32:57,0.474900786232342,0.717528423128168,-0.490566606519086
2025-09-21 23:32:57,0.481493411649891,0.70855534654654,-0.50153411291383
2025-09-21 23:32:57,0.488362111544253,0.7031142106639,-0.497386848852885
2025-09-21 23:32:57,0.478545716793823,0.716499357144525,-0.493112816151309
2025-09-21 23:32:57,0.480531194413648,0.7186159697647,-0.491897963827485
2025-09-21 23:32:57,0.479711636555076,0.711974437449189,-0.490309882696205
2025-09-21 23:32:57,0.483668111459783,0.712125936625796,-0.490736630568083
2025-09-21 23:32:57,0.481019875474723,0.71248401652528,-0.491374156734125
2025-09-21 23:32:57,0.485344024939778,0.707431892735021,-0.49896073725394
2025-09-21 23:32:57,0.481951507143133,0.711288807236391,-0.498929276914789
2025-09-21 23:32:57,0.487821894401162,0.704331203605393,-0.505011661967391
2025-09-21 23:32:57,0.48208409674898,0.710155859567028,-0.494994894458146
2025-09-21 23:32:57,0.485618787955807,0.708908681370826,-0.500834774195596
2025-09-21 23:32:57,0.482171162736478,0.714155529839029,-0.500590470750238
2025-09-21 23:32:57,0.48068423371875,0.710889103668648,-0.488320125836421
2025-09-21 23:32:57,0.480091633683198,0.711980020213462,-0.497354719589209
2025-09-21 23:32:57,0.480780426311837,0.712140833372626,-0.492463243344501
2025-09-21 23:32:57,0.478292647138893,0.71679238381188,-0.485524893897209
2025-09-21 23:32:57,0.479444809488517,0.714774699428399,-0.484974372785864
2025-09-21 23:32:57,0.480281951213716,0.71492273655578,-0.492268955325435
2025-09-21 23:32:57,0.482209774245461,0.71293851167118,-0.494419425654778
2025-09-21 23:32:57,0.479605672315829,0.711723473411845,-0.492893400750258
2025-09-21 23:32:57,0.480450614153123,0.709552337462789,-0.492533502737982
2025-09-21 23:32:57,0.485772904320017,0.708941583505648,-0.495164900774818
2025-09-21 23:32:57,0.481502433303384,0.712746025161505,-0.488265088114426
2025-09-21 23:32:57,0.482639145455363,0.715491505901752,-0.493805489222631
2025-09-21 23:32:57,0.47853978363698,0.713745991969503,-0.490399290748679
2025-09-21 23:32:57,0.479881547034149,0.711732519080954,-0.495730470594701
2025-09-21 23:32:57,0.479723398676313,0.710606048252205,-0.489641299571041
2025-09-21 23:32:57,0.476680171305801,0.714998505772256,-0.488248918493445
2025-09-21 23:32:57,0.481473275785894,0.712606426577394,-0.493921050590643
2025-09-21 23:32:57,0.483319191816694,0.706609377821235,-0.494011729944496
2025-09-21 23:32:57,0.484164556726802,0.709636842419044,-0.496810905935312
2025-09-21 23:32:57,0.485650520424065,0.70625397331152,-0.492786965419504
2025-09-21 23:32:57,0.485737302824373,0.706226689383847,-0.500358178921972
2025-09-21 23:32:57,0.48303532800188,0.706563518842776,-0.489992511339838
2025-09-21 23:32:57,0.481303384254088,0.714008135386207,-0.492601090775114
2025-09-21 23:32:57,0.487080700827257,0.71211250538751,-0.498024049922965
2025-09-21 23:32:57,0.483083322982532,0.715709916136267,-0.493763639248277
2025-09-21 23:32:57,0.474938990072521,0.720541882006941,-0.495801741388721
2025-09-21 23:32:57,0.477712647973723,0.716389271885783,-0.486169437826086
2025-09-21 23:32:57,0.480080521972748,0.718562958263396,-0.489402225400558
2025-09-21 23:32:57,0.479204691594815,0.718605096432273,-0.485657605262338
2025-09-21 23:32:57,0.483871566351469,0.712348556034203,-0.493229126382842
2025-09-21 23:32:57,0.477433972265163,0.718691706897398,-0.488158415446084
2025-09-21 23:32:57,0.480827798464276,0.712157737958043,-0.496741022723745
2025-09-21 23:32:57,0.475498508689358,0.715235345021327,-0.488746005117345
2025-09-21 23:32:57,0.482374590868939,0.714144353994212,-0.493116358986171
2025-09-21 23:32:57,0.482981511038346,0.710490624124695,-0.493993732753034
2025-09-21 23:32:57,0.481555446305274,0.71131236831081,-0.494743290807476
2025-09-21 23:32:57,0.480599352181739,0.714808825237447,-0.491834287540923
2025-09-21 23:32:57,0.485122860947495,0.710036128707099,-0.493865554916122
2025-09-21 23:32:57,0.48011468996883,0.716020143695116,-0.492930716217029
2025-09-21 23:32:57,0.477654638608868,0.717115928910531,-0.498019323362521
2025-09-21 23:32:57,0.479434167396743,0.715458656986263,-0.497790037092733
2025-09-21 23:32:57,0.480659843813965,0.716687866112032,-0.488772599121389
2025-09-21 23:32:57,0.479613218864176,0.711972991536239,-0.489271329097371
2025-09-21 23:32:57,0.48237273115011,0.715868053293526,-0.487610646464508
2025-09-21 23:32:57,0.480523490996601,0.714531044224473,-0.492785754877649
2025-09-21 23:32:57,0.475419121088197,0.713865157016327,-0.492938681885637
2025-09-21 23:32:57,0.480883827045458,0.708311664774674,-0.501874898210814
2025-09-21 23:32:57,0.476259883825585,0.721494345033386,-0.483186482999304
2025-09-21 23:32:57,0.480117055213207,0.708046684322119,-0.495277501860222
2025-09-21 23:32:57,0.482790382329806,0.706467462636843,-0.496458107113246
2025-09-21 23:32:57,0.480935037252704,0.713523021977107,-0.495525744632091
2025-09-21 23:32:57,0.477331909889967,0.711935346182211,-0.49445823319709
2025-09-21 23:32:57,0.483365090982863,0.710591034208103,-0.495896150550391
2025-09-21 23:32:57,0.483934391076068,0.709567856015184,-0.496607562897451
2025-09-21 23:32:57,0.484414924934128,0.715097559151486,-0.495146888029202
2025-09-21 23:32:57,0.48104188588017,0.716252549832124,-0.491969601823199
2025-09-21 23:32:57,0.486338067811505,0.713244691103903,-0.496857083203957
2025-09-21 23:32:57,0.482925724023696,0.706496187537259,-0.491957584473213
2025-09-21 23:32:57,0.47826154404426,0.714066015222385,-0.490736824605822
2025-09-21 23:32:57,0.479600833527244,0.714450640448056,-0.491322122363364
2025-09-21 23:32:57,0.481876412575161,0.713819209184332,-0.49882286010985
2025-09-21 23:32:57,0.48231728162849,0.707586751281496,-0.500070184387658
2025-09-21 23:32:57,0.479275886927548,0.711777318698746,-0.490382066493847
2025-09-21 23:32:57,0.476930148097995,0.71088170785829,-0.488781486697316
2025-09-21 23:32:57,0.487508837175012,0.710966158338681,-0.497802855830065
2025-09-21 23:32:57,0.48158757864608,0.715163318051784,-0.489339175387243
2025-09-21 23:32:57,0.478583462505403,0.714297623161059,-0.48963027731681
2025-09-21 23:32:57,0.481090439208577,0.709717562875899,-0.496440846827291
2025-09-21 23:32:57,0.484669583489818,0.712442361486018,-0.498143053394528
2025-09-21 23:32:57,0.482810265531537,0.710429155289766,-0.491551242189775
2025-09-21 23:32:57,0.480563976374161,0.715059145363975,-0.489672292309804
2025-09-21 23:32:57,0.476348110289754,0.717025820016534,-0.485994172595855
2025-09-21 23:32:57,0.479378745514077,0.715352086821642,-0.496311587093202
2025-09-21 23:32:57,0.484977548608732,0.711337961411274,-0.49157826728565
2025-09-21 23:32:57,0.480817872235555,0.711050176137612,-0.491656756548265
2025-09-21 23:32:57,0.481333611760249,0.709791074916015,-0.499805917529552
2025-09-21 23:32:57,0.478686644285652,0.719529128014607,-0.487983415103259
2025-09-21 23:32:57,0.482500822463375,0.714301811276132,-0.488629883358157
2025-09-21 23:32:57,0.480895289641649,0.711109682084718,-0.493177843799547
2025-09-21 23:32:57,0.488788657720817,0.705912022653061,-0.496243640921978
2025-09-21 23:32:57,0.482496876010546,0.707651226357352,-0.4900519550307
2025-09-21 23:32:57,0.478810063366376,0.716634117681497,-0.493630833563808
2025-09-21 23:32:57,0.483812512026085,0.709501032683537,-0.49837000090906
2025-09-21 23:32:57,0.476678444740983,0.72005425366853,-0.487147723455844
2025-09-21 23:32:57,0.480596984132524,0.71331557218437,-0.493558451977858
2025-09-21 23:32:57,0.481303384254088,0.714008135386207,-0.492601090775114
2025-09-21 23:32:57,0.479942777201426,0.711796129636629,-0.497198708128104
2025-09-21 23:32:57,0.47874618671449,0.717558527944613,-0.490965540013402
2025-09-21 23:32:57,0.477540258823565,0.714706644961252,-0.490531043278658
2025-09-21 23:32:57,0.484055304718002,0.710962195898769,-0.495564908270965
2025-09-21 23:32:57,0.479711636555076,0.711974437449189,-0.490309882696205
2025-09-21 23:32:57,0.482360967089462,0.710147849475662,-0.500550024750509
2025-09-21 23:32:57,0.482236609365548,0.716925986183665,-0.492493661457439
2025-09-21 23:32:57,0.480197940640293,0.713381694957451,-0.493058598416943
2025-09-21 23:32:57,0.478948628781164,0.715831586330656,-0.491891228068061
2025-09-21 23:32:57,0.479432814912047,0.71572955600251,-0.486488611731969
2025-09-21 23:32:57,0.484228730714889,0.711027874751572,-0.494569193417094
2025-09-21 23:32:57,0.489529638628409,0.707527482380368,-0.490667763206617
2025-09-21 23:32:57,0.47881939610117,0.722639497494186,-0.488780370433867
2025-09-21 23:32:57,0.478361617765462,0.715197484273095,-0.490496305607383
2025-09-21 23:32:57,0.479070183044269,0.715878098219419,-0.489882536561231
2025-09-21 23:32:57,0.480619980975214,0.708259427515449,-0.494359749320299
2025-09-21 23:32:57,0.482115961420104,0.710200459381419,-0.492032152127981
2025-09-21 23:32:57,0.481509161824166,0.717425174162819,-0.491298105588248
2025-09-21 23:32:57,0.483905240851288,0.706833924589408,-0.491952000163797
2025-09-21 23:32:57,0.485479386221268,0.708825025614908,-0.497710126675972
2025-09-21 23:32:57,0.475975815885985,0.721154795973733,-0.484382878636358
2025-09-21 23:32:57,0.477364146786077,0.71090950773985,-0.488469888432664
2025-09-21 23:32:57,0.476060770048674,0.720649135496072,-0.485613635318339
2025-09-21 23:32:57,0.484453348527961,0.713714706494082,-0.495424023018224
2025-09-21 23:32:57,0.483173412918624,0.711880063979977,-0.493716064936469
