Time,S1,S2,S3
2025-09-21 13:14:21,0.473775828392307,0.735522742123831,-0.461025401120413
2025-09-21 13:14:21,0.478007766184498,0.73538562913223,-0.472427808540248
2025-09-21 13:14:21,0.47707827117209,0.735758457928482,-0.471097144819423
2025-09-21 13:14:21,0.478426636828349,0.736583277580305,-0.467303771448562
2025-09-21 13:14:21,0.479599577533283,0.735376857058551,-0.466856495973013
2025-09-21 13:14:21,0.477367363383369,0.734022904001264,-0.463822042305071
2025-09-21 13:14:21,0.47695194260206,0.731250892215411,-0.467382189422994
2025-09-21 13:14:21,0.476344218211816,0.729511549555299,-0.467886618676509
2025-09-21 13:14:21,0.477932619077599,0.733342589035273,-0.461888022647319
2025-09-21 13:14:21,0.480252785700606,0.729262871137127,-0.470695432718305
2025-09-21 13:14:21,0.4753807213739,0.727344446270121,-0.468648724280545
2025-09-21 13:14:21,0.478246179886985,0.731249397191824,-0.470382092623308
2025-09-21 13:14:21,0.477756337698659,0.72955533423119,-0.465972252843513
2025-09-21 13:14:21,0.475407347414545,0.736709187264264,-0.465929278961774
2025-09-21 13:14:21,0.477160591160127,0.73466118191032,-0.459767185516219
2025-09-21 13:14:21,0.475554004788102,0.736059471626433,-0.464158051784096
2025-09-21 13:14:21,0.477582613683908,0.735547466877275,-0.461866466084694
2025-09-21 13:14:21,0.472797029787629,0.731756051534552,-0.466706668633804
2025-09-21 13:14:21,0.473394698536839,0.736828738343118,-0.468355701621902
2025-09-21 13:14:21,0.473624726267953,0.730968927425045,-0.476383635789553
2025-09-21 13:14:21,0.472782252112572,0.739271542338549,-0.464247924450511
2025-09-21 13:14:21,0.477676041340565,0.737967349293847,-0.468314256596515
2025-09-21 13:14:21,0.474355801240271,0.731770075994704,-0.465944803750778
2025-09-21 13:14:21,0.476998694549154,0.730803167882261,-0.474519144935776
2025-09-21 13:14:21,0.476831502872046,0.738078656797328,-0.462636581273884
2025-09-21 13:14:21,0.471386486972067,0.743035814507024,-0.458145029404468
2025-09-21 13:14:21,0.479265589355919,0.730291997380098,-0.465811945091547
2025-09-21 13:14:21,0.475090612277567,0.73007668392363,-0.461369156481499
2025-09-21 13:14:21,0.471021133623455,0.737469864359434,-0.462920687303455
2025-09-21 13:14:21,0.477905497051818,0.735545040136911,-0.470783594064922
2025-09-21 13:14:21,0.480189511076689,0.728148833081078,-0.474690252655304
2025-09-21 13:14:21,0.474001500069354,0.738373382023624,-0.467867290448332
2025-09-21 13:14:21,0.473432882233295,0.735547144256525,-0.462799664502834
2025-09-21 13:14:21,0.483270157543317,0.722851538744225,-0.47858745479468
2025-09-21 13:14:21,0.478150073760983,0.732555217374614,-0.471068046319509
2025-09-21 13:14:21,0.475321313080057,0.732247711297737,-0.467722935664121
2025-09-21 13:14:21,0.47045226911599,0.73860745501524,-0.46552871784553
2025-09-21 13:14:21,0.47620356167035,0.733752959656998,-0.469516154664091
2025-09-21 13:14:21,0.472912271547176,0.733163701001793,-0.470134480723878
2025-09-21 13:14:21,0.474174489736934,0.740510114160392,-0.462678221770654
2025-09-21 13:14:21,0.475480863287382,0.735029006012738,-0.460481736931409
2025-09-21 13:14:21,0.477510347838893,0.7328928204746,-0.474222238910204
2025-09-21 13:14:21,0.479263573857342,0.732570632243609,-0.467472359086996
2025-09-21 13:14:21,0.478002223664812,0.732378449881588,-0.468720232938952
2025-09-21 13:14:21,0.477141777561533,0.73514352819035,-0.469452953352115
2025-09-21 13:14:21,0.474408368357379,0.734930995577633,-0.45656102163857
2025-09-21 13:14:21,0.477088286326342,0.736004218924056,-0.470691207242697
2025-09-21 13:14:21,0.47682490469024,0.73581140135332,-0.470231656920812
2025-09-21 13:14:21,0.477283050861645,0.734505912486197,-0.468349946470073
2025-09-21 13:14:21,0.474479616390227,0.732250764375685,-0.469409240144992
2025-09-21 13:14:21,0.472037261170139,0.730446248139948,-0.456767899742001
2025-09-21 13:14:21,0.473998845180734,0.734549784359754,-0.466438700452279
2025-09-21 13:14:21,0.475137537832864,0.733460216679373,-0.472098543908767
2025-09-21 13:14:21,0.474318474824728,0.732634123905638,-0.474126631839591
2025-09-21 13:14:21,0.477457530930003,0.732538388699011,-0.467835893662611
2025-09-21 13:14:21,0.471544705233064,0.734672010361688,-0.467759419146476
2025-09-21 13:14:21,0.474950886659001,0.734995633256706,-0.463876619051871
2025-09-21 13:14:21,0.472030419786096,0.738091187833016,-0.464704756874925
2025-09-21 13:14:21,0.474183309665221,0.73308927665391,-0.47425829872237
2025-09-21 13:14:21,0.47473942024669,0.73095480033387,-0.473940337128874
2025-09-21 13:14:21,0.473971171179206,0.731889134730132,-0.468503311225397
2025-09-21 13:14:21,0.475407819888657,0.735178782591759,-0.469841375870679
