Time,S1,S2,S3
2025-09-21 12:00:05,0.472707141126041,0.737321227993382,-0.458236241706652
2025-09-21 12:00:05,0.468640202906906,0.736888624125316,-0.464704658637568
2025-09-21 12:00:05,0.474705028635864,0.730477153197356,-0.468225457933642
2025-09-21 12:00:05,0.473971171179206,0.731889134730132,-0.468503311225397
2025-09-21 12:00:05,0.473972184232454,0.738746277607544,-0.46483217186782
2025-09-21 12:00:05,0.480747190678488,0.732137022712101,-0.467373980487815
2025-09-21 12:00:05,0.477552172996002,0.729235570047429,-0.47400786045037
2025-09-21 12:00:05,0.478598436725843,0.730688493700307,-0.472054965295516
2025-09-21 12:00:05,0.473852983259291,0.73486201307483,-0.471221942564858
2025-09-21 12:00:05,0.472667118538667,0.734765920685275,-0.457221599638659
2025-09-21 12:00:05,0.47507859075307,0.734477975715479,-0.463940196124673
2025-09-21 12:00:05,0.482841388270385,0.725278816881564,-0.473572575451717
2025-09-21 12:00:05,0.474862845944017,0.731983573478489,-0.46683289029102
2025-09-21 12:00:05,0.478480070001145,0.733221096473231,-0.466570275680927
2025-09-21 12:00:05,0.470133561711807,0.733216536323986,-0.466196219299937
2025-09-21 12:00:05,0.471046571625984,0.741793171102952,-0.46149928880726
2025-09-21 12:00:05,0.479015144680118,0.735166132206475,-0.464841601833285
2025-09-21 12:00:05,0.474862845944017,0.731983573478489,-0.46683289029102
2025-09-21 12:00:05,0.478911579060154,0.733598761629451,-0.466298422405259
2025-09-21 12:00:05,0.481476040297083,0.729689413168801,-0.476152015727659
2025-09-21 12:00:05,0.471674736762257,0.741308695257699,-0.462276310416596
2025-09-21 12:00:05,0.473854445198534,0.738745859503442,-0.460320531824116
2025-09-21 12:00:05,0.470863558734125,0.743100511496503,-0.459685576403922
2025-09-21 12:00:05,0.473321934207761,0.731377216211253,-0.463254492690473
2025-09-21 12:00:05,0.472399276306063,0.741655148179658,-0.463447688316241
2025-09-21 12:00:05,0.475760636985983,0.73076084028029,-0.468876851998682
2025-09-21 12:00:05,0.471754348520923,0.73520590501764,-0.469384212315939
2025-09-21 12:00:05,0.476957080741886,0.731360495567997,-0.468810346855958
2025-09-21 12:00:05,0.4727722601787,0.735813555000188,-0.471219655452362
2025-09-21 12:00:05,0.476735876825389,0.734115171255958,-0.470554046602648
2025-09-21 12:00:05,0.477157663847671,0.732608827870637,-0.471672375666221
2025-09-21 12:00:05,0.474327938972814,0.736253126696324,-0.462445756764792
2025-09-21 12:00:05,0.473385696702556,0.736995617303638,-0.462315771681935
2025-09-21 12:00:05,0.477454031782008,0.733663058746467,-0.465248134645923
2025-09-21 12:00:05,0.473373930844071,0.730485814217273,-0.470163460515681
2025-09-21 12:00:05,0.47612937170278,0.73266437674334,-0.472298555545942
2025-09-21 12:00:05,0.473456456628872,0.738520954351412,-0.460893709770057
2025-09-21 12:00:05,0.472711012765117,0.736690565366775,-0.456801957552082
2025-09-21 12:00:05,0.473063187927683,0.738503607102038,-0.459248166299395
2025-09-21 12:00:05,0.475408123542519,0.735338955366962,-0.463773490735815
2025-09-21 12:00:05,0.477293340626846,0.735026147207147,-0.473772018921179
2025-09-21 12:00:05,0.475844965554019,0.734203255920448,-0.46607066570444
2025-09-21 12:00:05,0.469950993721723,0.734674390395716,-0.465160618903278
2025-09-21 12:00:05,0.478014636798429,0.732526202445302,-0.462622524455333
2025-09-21 12:00:05,0.474923375338841,0.737457488334857,-0.466875408015263
2025-09-21 12:00:05,0.473618491585682,0.734360679916241,-0.470869127448977
2025-09-21 12:00:05,0.473053868082978,0.738721229613423,-0.466513860211546
2025-09-21 12:00:05,0.471631558680363,0.738832426485925,-0.461302910820393
2025-09-21 12:00:05,0.483192502856544,0.730483494643052,-0.477038819038263
2025-09-21 12:00:05,0.47508343177322,0.734831568644343,-0.465104161362255
2025-09-21 12:00:05,0.473309585124662,0.738925093738136,-0.463888266468108
2025-09-21 12:00:05,0.471055501714882,0.735062283473647,-0.471490170998729
2025-09-21 12:00:05,0.474950886659001,0.734995633256706,-0.463876619051871
2025-09-21 12:00:05,0.472456900397048,0.738310000114121,-0.466385292757179
2025-09-21 12:00:05,0.476209373638823,0.727570651138837,-0.468314556361011
2025-09-21 12:00:05,0.469079256071323,0.737566745198588,-0.460042051078444
2025-09-21 12:00:05,0.470282396372959,0.740573913756341,-0.459925565961444
2025-09-21 12:00:05,0.473935085565645,0.736427093119977,-0.468090539663115
2025-09-21 12:00:05,0.474825292908423,0.740727690039856,-0.461700931322581
2025-09-21 12:00:05,0.47355270924092,0.73954051043371,-0.465500553372878
2025-09-21 12:00:05,0.468512570656343,0.739239230678367,-0.459656065624331
2025-09-21 12:00:05,0.464399456580637,0.746215958590693,-0.453866574201978
2025-09-21 12:00:05,0.474205723853781,0.735895166760272,-0.466208770058711
2025-09-21 12:00:05,0.475490172741836,0.735226259328337,-0.467984923141472
2025-09-21 12:00:05,0.470926516397458,0.743773144874783,-0.463020709066433
2025-09-21 12:00:05,0.472801230832148,0.734796554286542,-0.46576887732054
2025-09-21 12:00:05,0.476044022414316,0.737860141244034,-0.465562302806896
2025-09-21 12:00:05,0.475860934348389,0.732627879522923,-0.468665164355037
2025-09-21 12:00:05,0.477071232323559,0.733089852146015,-0.471762775361721
2025-09-21 12:00:05,0.47349422337063,0.737574821200795,-0.465765285025951
2025-09-21 12:00:05,0.473479295518178,0.73796361472468,-0.466940940656532
2025-09-21 12:00:05,0.476319320927744,0.733706669007674,-0.47095318647763
2025-09-21 12:00:05,0.477759432518042,0.738909696147454,-0.467633673030433
2025-09-21 12:00:05,0.480052913553663,0.73218807158046,-0.467657105507693
2025-09-21 12:00:05,0.474615494318964,0.739364722639585,-0.465000387659591
2025-09-21 12:00:05,0.473997895696852,0.741673610842119,-0.466958562423721
2025-09-21 12:00:05,0.468915126656746,0.74178811461911,-0.461254536621478
2025-09-21 12:00:05,0.478251252923686,0.730657314540772,-0.480598568555593
2025-09-21 12:00:05,0.470456263366578,0.740565988290942,-0.462175725004972
2025-09-21 12:00:05,0.473914687684877,0.736684579542668,-0.471063106288305
2025-09-21 12:00:05,0.473335776275202,0.738353185297587,-0.468844554194803
2025-09-21 12:00:05,0.47623401578457,0.732192502264306,-0.472197868720032
2025-09-21 12:00:05,0.477758834387402,0.734192484099626,-0.463766003172585
2025-09-21 12:00:05,0.477230978593632,0.734338149010473,-0.471314708100859
2025-09-21 12:00:05,0.475517839491632,0.728403523351644,-0.471586301068265
2025-09-21 12:00:05,0.474968567568686,0.735443805808377,-0.47116996628303
2025-09-21 12:00:05,0.46879149950369,0.742387900236422,-0.461385810415553
2025-09-21 12:00:05,0.475641941117517,0.7345284529151,-0.470902664507342
2025-09-21 12:00:05,0.476825384763647,0.740169465877068,-0.466799402864926
2025-09-21 12:00:05,0.476109002395368,0.737014096507304,-0.456705133545201
2025-09-21 12:00:05,0.470581257411405,0.742952620365388,-0.46416753915166
2025-09-21 12:00:05,0.475504397477826,0.732663843327481,-0.46398488801027
2025-09-21 12:00:05,0.47487128020055,0.734290799151823,-0.464523827631602
2025-09-21 12:00:05,0.482446431956039,0.732179430794113,-0.470154368275501
2025-09-21 12:00:05,0.473566554332404,0.735676163232218,-0.464159775277226
2025-09-21 12:00:05,0.470175921933827,0.740497043723022,-0.46974391013499
2025-09-21 12:00:05,0.47507859075307,0.734477975715479,-0.463940196124673
2025-09-21 12:00:05,0.47835060856402,0.734935571573668,-0.465850886102858
2025-09-21 12:00:05,0.473241531020424,0.73326545008617,-0.464907801526497
2025-09-21 12:00:05,0.474275446449921,0.737790126361551,-0.462895176116022
2025-09-21 12:00:05,0.476923608649368,0.732903513729237,-0.46932239827985
2025-09-21 12:00:05,0.474569950616773,0.738780756837289,-0.455720091829445
2025-09-21 12:00:05,0.475679306519684,0.73120967293558,-0.471857261171385
2025-09-21 12:00:05,0.478109186989274,0.730728022436538,-0.468259785580061
2025-09-21 12:00:05,0.473707830911796,0.735380185942376,-0.45900007062268
2025-09-21 12:00:05,0.471941478335376,0.735255091022247,-0.460403450480788
2025-09-21 12:00:05,0.470885802309088,0.737474893647356,-0.464788666828617
2025-09-21 12:00:05,0.475524540933666,0.73331759890696,-0.466286370932858
2025-09-21 12:00:05,0.477107462058609,0.727967489500879,-0.467796871170183
2025-09-21 12:00:05,0.476313307267518,0.736001559018172,-0.459782239843192
2025-09-21 12:00:05,0.476656136170146,0.739423995508928,-0.465165665017622
2025-09-21 12:00:05,0.476801092854312,0.735320858713008,-0.467897606948163
2025-09-21 12:00:05,0.469849327427707,0.74192623634998,-0.45860098049283
2025-09-21 12:00:05,0.477478992961697,0.735237095240918,-0.468857893200647
2025-09-21 12:00:05,0.475250452334096,0.737818597169917,-0.465349717160253
2025-09-21 12:00:05,0.480743791776191,0.728495023631035,-0.472563737508645
2025-09-21 12:00:05,0.474392058192404,0.734096006794969,-0.469849587571411
2025-09-21 12:00:05,0.475546705196086,0.734167576181656,-0.462309891601723
2025-09-21 12:00:05,0.475650546402006,0.73316845729121,-0.467473826145806
2025-09-21 12:00:05,0.473434743354035,0.739139189197522,-0.466245219908936
2025-09-21 12:00:05,0.476689569104631,0.731478755813052,-0.47246510559538
2025-09-21 12:00:05,0.477126186057586,0.736538283705161,-0.465746210699991
2025-09-21 12:00:05,0.4699392413743,0.73934764227608,-0.463979891463624
2025-09-21 12:00:05,0.477428440966404,0.73279682252143,-0.469032642038309
2025-09-21 12:00:05,0.475289964548673,0.736589248644791,-0.469116730417103
2025-09-21 12:00:05,0.474093030403542,0.735199997069839,-0.465792114033949
2025-09-21 12:00:05,0.475806629344871,0.732017669759556,-0.462911860607831
2025-09-21 12:00:05,0.468166789991144,0.7375515719234,-0.462654917374904
2025-09-21 12:00:05,0.472150220367567,0.733714995377405,-0.468665491446597
2025-09-21 12:00:05,0.476442809633998,0.733580070634634,-0.468856748449188
2025-09-21 12:00:05,0.47361496671,0.737788812092254,-0.466974658090856
2025-09-21 12:00:05,0.478961616932584,0.733112113784145,-0.469392828310998
2025-09-21 12:00:05,0.476773350462979,0.737066922663097,-0.462081914920162
2025-09-21 12:00:05,0.475736626130436,0.736524104672231,-0.46472553978257
2025-09-21 12:00:05,0.47543644948195,0.737850632351931,-0.464745313833387
2025-09-21 12:00:05,0.473727532311956,0.734862886137252,-0.464085223985569
2025-09-21 12:00:05,0.475897298329371,0.732876398687554,-0.469799176516018
2025-09-21 12:00:05,0.476559587927988,0.733361831936249,-0.462447571418615
2025-09-21 12:00:05,0.474633158171506,0.735637005714561,-0.464696898514302
2025-09-21 12:00:05,0.471930279580572,0.737713988604017,-0.465438791478078
2025-09-21 12:00:05,0.474453818961513,0.736822962356465,-0.465919913890054
2025-09-21 12:00:05,0.47280500470389,0.73887951596661,-0.463141639246509
2025-09-21 12:00:05,0.471661961112387,0.735254942472124,-0.467495665499906
2025-09-21 12:00:05,0.469436672908712,0.74007273908021,-0.465434697010632
2025-09-21 12:00:05,0.479392256751284,0.73348462909723,-0.46914738772806
2025-09-21 12:00:05,0.473485490456388,0.73774895758901,-0.462665474610728
2025-09-21 12:00:05,0.476857865251981,0.734304214423723,-0.469731911799345
2025-09-21 12:00:05,0.472886922855951,0.735028865234154,-0.466149949185048
2025-09-21 12:00:05,0.480146150736143,0.732048134959231,-0.471879426598257
2025-09-21 12:00:05,0.476347351555529,0.734240542075099,-0.465722090989263
2025-09-21 12:00:05,0.475150780534339,0.734989444275871,-0.469386905060213
2025-09-21 12:00:05,0.473279013095849,0.732982198159639,-0.465770280953628
2025-09-21 12:00:05,0.471363907217804,0.735392245615626,-0.457391752796472
2025-09-21 12:00:05,0.476302684731529,0.735429092300499,-0.472335029928007
2025-09-21 12:00:05,0.475136547924103,0.733618348488925,-0.465804429725251
2025-09-21 12:00:05,0.473846550098999,0.738538161539996,-0.462525967208225
2025-09-21 12:00:05,0.470585907048793,0.737819263642098,-0.464625534304799
2025-09-21 12:00:05,0.470422735630866,0.739751007680516,-0.464856689111382
2025-09-21 12:00:05,0.475897080653635,0.734866652849604,-0.465427496125587
2025-09-21 12:00:05,0.474055948698662,0.733505317071876,-0.461922232473193
2025-09-21 12:00:05,0.472937017757981,0.735297041051267,-0.471142511114902
2025-09-21 12:00:05,0.476380153243914,0.732604547609984,-0.4683472689475
2025-09-21 12:00:05,0.473332032845229,0.735139879363535,-0.465594219219398
2025-09-21 12:00:05,0.473620750263155,0.734179196127472,-0.464715138622328
2025-09-21 12:00:05,0.464842298473292,0.742315759285499,-0.455179139162077
2025-09-21 12:00:05,0.476621423764356,0.734437481187351,-0.463008218799493
2025-09-21 12:00:05,0.472046344555378,0.73568629790542,-0.469784235957563
2025-09-21 12:00:05,0.468407824895061,0.74078764121376,-0.470076314158042
2025-09-21 12:00:05,0.479392256751284,0.73348462909723,-0.46914738772806
2025-09-21 12:00:05,0.469740803945765,0.738941487874353,-0.470139546885811
2025-09-21 12:00:05,0.474091210151151,0.732207975432623,-0.467801244715331
2025-09-21 12:00:05,0.474929047379583,0.738224867636973,-0.469231981603707
2025-09-21 12:00:05,0.477206611492169,0.733252431623662,-0.463453764963617
2025-09-21 12:00:05,0.475275752091703,0.734833101027795,-0.470519231374101
2025-09-21 12:00:05,0.474285000828906,0.734408601970918,-0.463716216172681
2025-09-21 12:00:05,0.47704654104417,0.734833868735326,-0.465908040384649
2025-09-21 12:00:05,0.472649752531418,0.732611947389101,-0.469749453268419
2025-09-21 12:00:05,0.478559043477509,0.73362135545843,-0.473079881594894
2025-09-21 12:00:05,0.473450146932329,0.738737819198994,-0.465083553111689
2025-09-21 12:00:05,0.474528053433381,0.731068537329887,-0.47010466813485
2025-09-21 12:00:05,0.473836345981246,0.732026028818755,-0.467349787255159
2025-09-21 12:00:05,0.470456263366578,0.740565988290942,-0.462175725004972
2025-09-21 12:00:05,0.472025242934254,0.734380670368153,-0.464400982029572
2025-09-21 12:00:05,0.471594217181557,0.739228664998866,-0.462400278421974
2025-09-21 12:00:05,0.478645242039498,0.730980299305928,-0.473262315319206
2025-09-21 12:00:05,0.473634024381234,0.733834714490778,-0.463559404761818
2025-09-21 12:00:05,0.471408629576068,0.735895271587302,-0.465127719768457
2025-09-21 12:00:05,0.474626287074646,0.728670899903101,-0.471515043732365
2025-09-21 12:00:05,0.468453111750624,0.743108216319603,-0.455898476880682
2025-09-21 12:00:05,0.471691944631666,0.73962453214249,-0.46162900809217
2025-09-21 12:00:05,0.474628150507053,0.736556599663585,-0.460676770647023
2025-09-21 12:00:05,0.475351116070086,0.735194602591745,-0.45921994247356
2025-09-21 12:00:05,0.470574410681835,0.737675160646342,-0.466267344586906
2025-09-21 12:00:05,0.474507755353121,0.734927018435942,-0.464301169476535
2025-09-21 12:00:05,0.475843922383505,0.732148481957019,-0.470564290211932
2025-09-21 12:00:05,0.477877801266893,0.728222177170399,-0.475185352370683
2025-09-21 12:00:05,0.476507113846354,0.73253028864604,-0.466445971313513
2025-09-21 12:00:05,0.472266968487576,0.738468485524495,-0.458989607224477
2025-09-21 12:00:05,0.473335776275202,0.738353185297587,-0.468844554194803
2025-09-21 12:00:05,0.469791992206856,0.735797120704344,-0.466315181177057
2025-09-21 12:00:05,0.471930279580572,0.737713988604017,-0.465438791478078
2025-09-21 12:00:05,0.479830509779512,0.730665004592211,-0.4740315726282
2025-09-21 12:00:05,0.468596909003573,0.744913928597888,-0.453655451013464
2025-09-21 12:00:05,0.47280500470389,0.73887951596661,-0.463141639246509
2025-09-21 12:00:05,0.477818823757909,0.733547258770058,-0.469908483994837
2025-09-21 12:00:05,0.47060392740362,0.736549379400464,-0.466929789778784
2025-09-21 12:00:05,0.473625147038423,0.737569497882513,-0.463872141181398
2025-09-21 12:00:05,0.472426422761633,0.734415046657539,-0.462976818535298
2025-09-21 12:00:05,0.482031707208532,0.732576957686926,-0.474995460243465
2025-09-21 12:00:05,0.474065937979951,0.732600155122772,-0.470753168283908
2025-09-21 12:00:05,0.481304634942879,0.72884531294201,-0.470412045252477
2025-09-21 12:00:05,0.471143541373701,0.733650373833934,-0.467558017983455
2025-09-21 12:00:05,0.474903834545962,0.736977038006679,-0.465558217484946
2025-09-21 12:00:05,0.478879716031404,0.73082901439696,-0.471585273927809
