Time,S1,S2,S3
2025-09-21 06:31:22,0.490527151862114,0.721789446927931,-0.48023484558233
2025-09-21 06:31:22,0.49147922839303,0.721781696968208,-0.475930822896327
2025-09-21 06:31:22,0.49056675715307,0.721069059463905,-0.482316702309164
2025-09-21 06:31:22,0.491145052174233,0.718582106356313,-0.481642284408583
2025-09-21 06:31:22,0.489322930657355,0.722253604815609,-0.481267920025723
2025-09-21 06:31:22,0.490359456170557,0.725794224700361,-0.475867178723394
2025-09-21 06:31:22,0.494312983508812,0.718497783063122,-0.476729317396448
2025-09-21 06:31:22,0.494853784758125,0.719439224530899,-0.475064658272842
2025-09-21 06:31:22,0.490684477934537,0.722160256799979,-0.481600203627059
2025-09-21 06:31:22,0.493461692126752,0.719668495282235,-0.479274312047548
2025-09-21 06:31:22,0.498786085715751,0.718839786643007,-0.483651788491719
2025-09-21 06:31:22,0.494718375235117,0.716607197320555,-0.4843057109994
2025-09-21 06:31:22,0.497394109800384,0.719586236146245,-0.485109516893586
2025-09-21 06:31:22,0.492762638651763,0.722170115073246,-0.48007431766984
2025-09-21 06:31:22,0.493106347165919,0.720258925307119,-0.479306053056711
2025-09-21 06:31:22,0.491981561248926,0.722166445702141,-0.475819655916426
2025-09-21 06:31:22,0.491941162707388,0.721411796563856,-0.478185141292106
2025-09-21 06:31:22,0.492001362067778,0.721187062703229,-0.47797645235316
2025-09-21 06:31:22,0.490572331361225,0.722981174577659,-0.477204633416108
2025-09-21 06:31:22,0.488560018716114,0.727590224668402,-0.484124196649661
2025-09-21 06:31:22,0.494772419633475,0.718872208190942,-0.483072771078418
2025-09-21 06:31:22,0.495724011153647,0.718009857485753,-0.481016163035694
2025-09-21 06:31:22,0.49588813267315,0.7197393787394,-0.485199450117568
2025-09-21 06:31:22,0.489862912925228,0.725535877582401,-0.471749583577449
2025-09-21 06:31:22,0.496337091293223,0.715399035687462,-0.48229194111596
2025-09-21 06:31:22,0.495238460098269,0.7211897737558,-0.490240742587602
2025-09-21 06:31:22,0.494955516073271,0.720905324739172,-0.484352879120683
2025-09-21 06:31:22,0.493323784827142,0.725103518332521,-0.475848063967753
2025-09-21 06:31:22,0.492390636931731,0.725279926954059,-0.478921381488983
2025-09-21 06:31:22,0.489838946166417,0.725078309782974,-0.473092464273808
2025-09-21 06:31:22,0.493008613017247,0.721880675904249,-0.477910745890857
2025-09-21 06:31:22,0.49088810098491,0.719409222823331,-0.481788056848881
2025-09-21 06:31:22,0.494991154460596,0.721350885822545,-0.481913395990185
2025-09-21 06:31:22,0.495750931745119,0.716461128960023,-0.482926792381145
2025-09-21 06:31:22,0.496064468949004,0.721407937322208,-0.479915512770109
2025-09-21 06:31:22,0.490265664333277,0.7232926266602,-0.479282906538883
2025-09-21 06:31:22,0.496495788954203,0.71733593311015,-0.481210936311795
2025-09-21 06:31:22,0.494713490773537,0.718827269563481,-0.487772134188919
2025-09-21 06:31:22,0.491560536143798,0.718039107528495,-0.491466603533776
2025-09-21 06:31:22,0.492064266131676,0.723094342378235,-0.479168395291134
2025-09-21 06:31:22,0.501913870278807,0.712178519973696,-0.487422699690218
2025-09-21 06:31:22,0.486593275807603,0.722544544729826,-0.478286793910361
2025-09-21 06:31:22,0.49184120584702,0.718831517961699,-0.482145649169769
2025-09-21 06:31:22,0.492132275646952,0.727132193064457,-0.47572014148537
2025-09-21 06:31:22,0.490225390355727,0.721422866112579,-0.483239974550676
2025-09-21 06:31:22,0.491301934112539,0.720417732582378,-0.482519108272449
2025-09-21 06:31:22,0.490989202264658,0.721178623891782,-0.478953879040796
2025-09-21 06:31:22,0.491861805650582,0.715950234027309,-0.486017035465529
2025-09-21 06:31:22,0.491254898574299,0.72346615436459,-0.479696346613805
