Time,S1,S2,S3
2025-09-21 00:10:37,0.500945283481347,0.708534939093456,-0.498924454108378
2025-09-21 00:10:37,0.496409694831942,0.708912026072093,-0.49875589820829
2025-09-21 00:10:37,0.500375946368693,0.70690224416439,-0.493135747901887
2025-09-21 00:10:37,0.501542735151096,0.702304363370798,-0.503236180111011
2025-09-21 00:10:37,0.496487996583431,0.707646031549331,-0.494477395972566
2025-09-21 00:10:37,0.500562542483142,0.705156296292381,-0.500581683640495
2025-09-21 00:10:37,0.500059432781227,0.70513337656082,-0.499031438865884
2025-09-21 00:10:37,0.499858081457422,0.707104827334681,-0.494039097868488
2025-09-21 00:10:37,0.499410026233227,0.705483740902226,-0.491269313371557
2025-09-21 00:10:37,0.505482896707712,0.697546655025111,-0.499835545240644
2025-09-21 00:10:37,0.503931539254157,0.70151911817858,-0.499840611903441
2025-09-21 00:10:37,0.502033356093274,0.705403888965894,-0.499405905396269
2025-09-21 00:10:37,0.498180106724188,0.70932008392355,-0.492828535188627
2025-09-21 00:10:37,0.504666144357331,0.694023102038346,-0.503436651995885
2025-09-21 00:10:37,0.495333037898747,0.712344270170338,-0.492845228200302
2025-09-21 00:10:37,0.499418132068851,0.705301882722982,-0.499808238717564
2025-09-21 00:10:37,0.501748979143717,0.703969532669378,-0.49396813366015
2025-09-21 00:10:37,0.49907480112365,0.707580997414256,-0.496719438866134
2025-09-21 00:10:37,0.500894259879722,0.705167528252238,-0.498893160619355
2025-09-21 00:10:37,0.496233512582835,0.709979932724824,-0.495095904686992
2025-09-21 00:10:37,0.496919594302009,0.712562719616657,-0.497603378736415
2025-09-21 00:10:37,0.498610792398773,0.703293534933706,-0.496268146496245
2025-09-21 00:10:37,0.495536260598477,0.705723225363591,-0.501133227379493
2025-09-21 00:10:37,0.496155057690983,0.71028010009302,-0.49692206501372
2025-09-21 00:10:37,0.50330673174934,0.703824048383087,-0.498341801422219
2025-09-21 00:10:37,0.50247753714596,0.703971495332255,-0.495617513023463
2025-09-21 00:10:37,0.500081404183052,0.71119675832079,-0.501715487446831
2025-09-21 00:10:37,0.502601178541821,0.702516627921739,-0.491784755299093
2025-09-21 00:10:37,0.505040175247497,0.697824420830574,-0.50331287689511
2025-09-21 00:10:37,0.496813412291977,0.709517618099703,-0.488569960003949
2025-09-21 00:10:37,0.500339001926797,0.703998290405062,-0.498163723474931
2025-09-21 00:10:37,0.504398499401744,0.703309385222075,-0.499486303146448
2025-09-21 00:10:37,0.498388168937687,0.702742248893542,-0.504385726423397
2025-09-21 00:10:37,0.503561962229227,0.702972255913055,-0.500222512714276
2025-09-21 00:10:37,0.501862220031215,0.704024509431137,-0.494404607607982
2025-09-21 00:10:37,0.493199143168497,0.71164917880157,-0.490765020833395
2025-09-21 00:10:37,0.501642380811652,0.700119562848487,-0.502677997202486
2025-09-21 00:10:37,0.50232579401756,0.711980436277729,-0.494616024436689
2025-09-21 00:10:37,0.496427459886934,0.707169977767563,-0.49524953204083
2025-09-21 00:10:37,0.502540445912544,0.70424695646094,-0.493402131977989
2025-09-21 00:10:37,0.501303846669522,0.703636960432714,-0.498382843140993
2025-09-21 00:10:37,0.499223877991002,0.699391919365167,-0.498775295170743
2025-09-21 00:10:37,0.503134994423004,0.701635620623143,-0.497217245253463
2025-09-21 00:10:37,0.498307638330949,0.708298108204052,-0.496432330290403
2025-09-21 00:10:37,0.504402981012849,0.694181409231184,-0.506880563909537
2025-09-21 00:10:37,0.502852921844916,0.70090872807345,-0.499803485936258
2025-09-21 00:10:37,0.498139671362578,0.708920418140119,-0.498357126240625
2025-09-21 00:10:37,0.497300736580078,0.708470197032127,-0.494057203038337
2025-09-21 00:10:37,0.498060739553877,0.708609984578492,-0.498570372729107
2025-09-21 00:10:37,0.502218300010581,0.709635363068546,-0.498878971476469
2025-09-21 00:10:37,0.497094079919578,0.708483152933917,-0.496099822663578
2025-09-21 00:10:37,0.501128659974243,0.70386169193499,-0.500654720472646
2025-09-21 00:10:37,0.501804242658586,0.702584843295161,-0.497858552167776
2025-09-21 00:10:37,0.50113245365119,0.703483659655838,-0.495884873605041
2025-09-21 00:10:37,0.497801087586468,0.704132120312782,-0.50103036449471
2025-09-21 00:10:37,0.502756007883791,0.703530439809766,-0.497487027059005
2025-09-21 00:10:37,0.502776468589657,0.70639137854621,-0.49785563848387
2025-09-21 00:10:37,0.503114811399813,0.703825613027938,-0.50362665561439
2025-09-21 00:10:37,0.500786937499374,0.700037975729775,-0.497259380702362
2025-09-21 00:10:37,0.497276154225203,0.703668461273621,-0.503058875139591
2025-09-21 00:10:37,0.493347001005864,0.713502419287086,-0.488348774992661
2025-09-21 00:10:37,0.500717279923972,0.709993795558325,-0.494125600187678
2025-09-21 00:10:37,0.496786533779837,0.703443556528491,-0.499033679194899
2025-09-21 00:10:37,0.496699118650836,0.710051098362425,-0.496006514212464
2025-09-21 00:10:37,0.497584125708811,0.706830518895589,-0.493410077811631
2025-09-21 00:10:37,0.499947509505474,0.703509350210777,-0.500094815429717
2025-09-21 00:10:37,0.499689987268472,0.701820330732646,-0.500674788873915
2025-09-21 00:10:37,0.504781040983153,0.705514173448098,-0.498611136877117
2025-09-21 00:10:37,0.50598622725558,0.703966705316433,-0.497949903465664
2025-09-21 00:10:37,0.492910990511293,0.716350424579275,-0.490625776610663
2025-09-21 00:10:37,0.502938586152743,0.701441973098154,-0.496687374074741
2025-09-21 00:10:37,0.501931612446984,0.705601660483791,-0.498548060807152
2025-09-21 00:10:37,0.506036158405483,0.69642008000463,-0.507639494272122
2025-09-21 00:10:37,0.498801407006834,0.708307638616337,-0.497942609755334
2025-09-21 00:10:37,0.497901136838306,0.708175848432987,-0.495555491833166
2025-09-21 00:10:37,0.493683416287406,0.712855119034481,-0.49551951229697
2025-09-21 00:10:37,0.504572646474917,0.696083659041926,-0.503639556694243
2025-09-21 00:10:37,0.496865914152246,0.709630984513829,-0.496528039023357
2025-09-21 00:10:37,0.498932569025376,0.705078098301854,-0.495840274850151
2025-09-21 00:10:37,0.499304341760696,0.703589267174918,-0.503574197315633
2025-09-21 00:10:37,0.498774570716758,0.706678431894699,-0.499701116414428
2025-09-21 00:10:37,0.5017845669807,0.704663162659244,-0.501806253842203
2025-09-21 00:10:37,0.508456382340978,0.698987761076243,-0.501286526431487
2025-09-21 00:10:37,0.4977977307884,0.706408548018606,-0.499424735596055
2025-09-21 00:10:37,0.500757173389668,0.702872138352014,-0.500456669286752
2025-09-21 00:10:37,0.495428968228496,0.708448398810357,-0.493774303253332
2025-09-21 00:10:37,0.498820572611664,0.706235878965722,-0.496987145588922
2025-09-21 00:10:37,0.50029569872027,0.706289188416925,-0.498518891424948
2025-09-21 00:10:37,0.500160582720753,0.708597624324467,-0.491222923039545
2025-09-21 00:10:37,0.497589294446211,0.706004390038536,-0.494098812838245
2025-09-21 00:10:37,0.499423263816446,0.703551326231698,-0.503868412007917
2025-09-21 00:10:37,0.505253913842497,0.701075660367673,-0.502076987727685
2025-09-21 00:10:37,0.499428931208586,0.705100726559165,-0.497368593650831
2025-09-21 00:10:37,0.498796404603589,0.710109325359526,-0.493563993061732
2025-09-21 00:10:37,0.496215447141868,0.708583119879727,-0.498110928969696
2025-09-21 00:10:37,0.498032787698488,0.706384440635191,-0.499674516541339
2025-09-21 00:10:37,0.505207591780292,0.704162815138536,-0.498760657627212
2025-09-21 00:10:37,0.501743454692599,0.705401029542162,-0.501103544298503
2025-09-21 00:10:37,0.4984971265586,0.710091588197815,-0.490203819699499
