Time,S1,S2,S3
2025-09-21 00:29:19,0.500576694955321,0.702683930795584,-0.499942096187418
2025-09-21 00:29:19,0.500488702160734,0.699026525057543,-0.505246619232378
2025-09-21 00:29:19,0.501715134429624,0.699794783343788,-0.505845523948378
2025-09-21 00:29:19,0.507450844717136,0.701782504258443,-0.499430589506235
2025-09-21 00:29:19,0.502420157699687,0.702072036552714,-0.497437593352918
2025-09-21 00:29:19,0.492685432726462,0.705025119347994,-0.496162547870318
2025-09-21 00:29:19,0.499681677015837,0.706445473812974,-0.494082467471894
2025-09-21 00:29:19,0.506977086311277,0.694905130548229,-0.509348938007999
2025-09-21 00:29:19,0.499067579132336,0.701753808327219,-0.493676260727991
2025-09-21 00:29:19,0.501732964807915,0.702033406729918,-0.500977876827404
2025-09-21 00:29:19,0.498134614537815,0.703340056158478,-0.503075740235273
2025-09-21 00:29:19,0.501041695303006,0.701614844714611,-0.499484252650687
2025-09-21 00:29:19,0.506423574513655,0.698862791933215,-0.509426751351799
2025-09-21 00:29:19,0.497678388299004,0.705825283139184,-0.491525365699795
2025-09-21 00:29:19,0.497603736157267,0.702297443483783,-0.494404624318589
2025-09-21 00:29:19,0.498481111675465,0.706628337895787,-0.498415795543442
2025-09-21 00:29:19,0.502551323601662,0.700521817451382,-0.499600866892531
2025-09-21 00:29:19,0.50411525430915,0.701523061076542,-0.494737457161413
2025-09-21 00:29:19,0.499595001549596,0.702619195953225,-0.499941992414204
2025-09-21 00:29:19,0.503422714869543,0.697745765290998,-0.504478083219675
2025-09-21 00:29:19,0.501474841018938,0.700267897515253,-0.496241103089439
2025-09-21 00:29:19,0.502390272957979,0.70318334188536,-0.496277918423311
2025-09-21 00:29:19,0.499711763375239,0.704332873535854,-0.496126600869609
2025-09-21 00:29:19,0.504045739343594,0.702257284116905,-0.499262892641647
2025-09-21 00:29:19,0.499509362006901,0.701631791784698,-0.503210620084767
2025-09-21 00:29:19,0.500347308445317,0.701976321025916,-0.502361327465984
2025-09-21 00:29:19,0.498198084954743,0.704254194646698,-0.494532696142756
2025-09-21 00:29:19,0.499774007763141,0.705504469973598,-0.500547741118939
2025-09-21 00:29:19,0.499973818356534,0.703808380786521,-0.50257846286202
2025-09-21 00:29:19,0.495369106084278,0.706582883437219,-0.49851385440702
2025-09-21 00:29:19,0.507095910337876,0.694850782355387,-0.511459493748801
2025-09-21 00:29:19,0.494826509875731,0.706666527750373,-0.496102286912041
2025-09-21 00:29:19,0.507019250966901,0.703656364845732,-0.501567689149488
2025-09-21 00:29:19,0.508984022659233,0.696914760721709,-0.498872724891053
2025-09-21 00:29:19,0.497657229318873,0.700959677999498,-0.498163309226203
2025-09-21 00:29:19,0.49918699510131,0.704708824969779,-0.499524749349279
2025-09-21 00:29:19,0.502074453280736,0.703353867893715,-0.495189131670252
2025-09-21 00:29:19,0.498949089800309,0.709491589654898,-0.494674909366761
2025-09-21 00:29:19,0.497196291900791,0.705838298392527,-0.493070938907224
2025-09-21 00:29:19,0.504386783526279,0.702401005235783,-0.503022034596663
2025-09-21 00:29:19,0.502140385528505,0.701816140853174,-0.502729852138334
2025-09-21 00:29:19,0.501089938627129,0.69937148371326,-0.498508055404495
2025-09-21 00:29:19,0.500829496354454,0.703832967376012,-0.497262957202263
2025-09-21 00:29:19,0.505236386971079,0.695837613502374,-0.499869019036805
2025-09-21 00:29:19,0.502385443480233,0.702983118872563,-0.493728797570508
2025-09-21 00:29:19,0.504012406021209,0.700157120429485,-0.501343282733062
2025-09-21 00:29:19,0.497397433098413,0.705213089847566,-0.496716523657069
2025-09-21 00:29:19,0.49831468149282,0.700670797143785,-0.50319966495047
2025-09-21 00:29:19,0.507551214089395,0.700808826829162,-0.50512007187284
2025-09-21 00:29:19,0.494870253013884,0.708663266664306,-0.494673008024525
2025-09-21 00:29:19,0.497741954816656,0.708588467011378,-0.495015101379548
2025-09-21 00:29:19,0.497321364897054,0.706775360279253,-0.492290449051715
2025-09-21 00:29:19,0.505307238198561,0.704048423491638,-0.504872033119269
2025-09-21 00:29:19,0.497923438878955,0.710591528257463,-0.494188581745325
2025-09-21 00:29:19,0.500384782469926,0.699851297793259,-0.504464849920432
2025-09-21 00:29:19,0.500072156912004,0.707879363142333,-0.496916266228599
2025-09-21 00:29:19,0.506356692154426,0.695869943804955,-0.506509908024099
2025-09-21 00:29:19,0.507364099768048,0.698393638688598,-0.504331868878513
2025-09-21 00:29:19,0.49981260535108,0.706497265887551,-0.49719178612439
2025-09-21 00:29:19,0.500709314327102,0.701088429325471,-0.496095903158528
2025-09-21 00:29:19,0.499093090511056,0.705688744783073,-0.503371685438998
2025-09-21 00:29:19,0.502743355283074,0.701249486424031,-0.499303506463534
2025-09-21 00:29:19,0.502288851483825,0.702877946272293,-0.49673698306691
2025-09-21 00:29:19,0.501309170284168,0.704051649205404,-0.498178020438155
2025-09-21 00:29:19,0.504820886568459,0.700033953655917,-0.495671162300696
2025-09-21 00:29:19,0.499913484082684,0.70750395580911,-0.488285494140079
2025-09-21 00:29:19,0.503505783441168,0.699600063049162,-0.495610471041367
2025-09-21 00:29:19,0.499276554069129,0.702776658401312,-0.498937048394707
2025-09-21 00:29:19,0.499175314714324,0.703751346769694,-0.49763741636145
2025-09-21 00:29:19,0.503568103484014,0.69846420655908,-0.501670590549071
2025-09-21 00:29:19,0.502632721766828,0.705227732061514,-0.498348016551059
2025-09-21 00:29:19,0.497361003678193,0.706956327587522,-0.500119149044133
2025-09-21 00:29:19,0.494917770290829,0.710584888377205,-0.492654060218133
2025-09-21 00:29:19,0.499581907392598,0.707135111051123,-0.49570038699816
2025-09-21 00:29:19,0.497131120122726,0.705198239496806,-0.496355687126069
2025-09-21 00:29:19,0.498648968359924,0.70804016643003,-0.502481168461755
2025-09-21 00:29:19,0.501767323371767,0.707441220779535,-0.499481690428567
2025-09-21 00:29:19,0.507959632764409,0.703713892503188,-0.501554485930445
2025-09-21 00:29:19,0.495328703014991,0.704549829141253,-0.493586526698415
2025-09-21 00:29:19,0.498157253312011,0.703890591824493,-0.500083734120221
2025-09-21 00:29:19,0.495355733890419,0.709391487846783,-0.49249859691976
2025-09-21 00:29:19,0.503071620690339,0.695617788618335,-0.502782068342886
2025-09-21 00:29:19,0.504199251636963,0.70311165750608,-0.498952181275477
2025-09-21 00:29:19,0.503734981849666,0.701328004261737,-0.499308928160021
2025-09-21 00:29:19,0.501464702537341,0.698786906097144,-0.503320667635653
2025-09-21 00:29:19,0.504814486396334,0.696995698259559,-0.506764424775772
