Time,S1,S2,S3
2025-09-21 06:49:28,0.495422742442033,0.71890450379781,-0.47466828749713
2025-09-21 06:49:28,0.486920463713809,0.729026300535794,-0.469328844577619
2025-09-21 06:49:28,0.497567128843941,0.719655560991263,-0.477161844851664
2025-09-21 06:49:28,0.495089282835151,0.713279513642882,-0.483837137499473
2025-09-21 06:49:28,0.494139610662746,0.720203397314023,-0.479891072576976
2025-09-21 06:49:28,0.489677837228488,0.72590002610541,-0.471346996940781
2025-09-21 06:49:28,0.492598743884099,0.723901025062542,-0.478091020819068
2025-09-21 06:49:28,0.491886809724041,0.719857714862336,-0.481486452723994
2025-09-21 06:49:28,0.484483207476878,0.724785523119312,-0.47450462005145
2025-09-21 06:49:28,0.489292327585963,0.722844135084949,-0.474915811194432
2025-09-21 06:49:28,0.495622088091618,0.718479420357874,-0.480968224764163
2025-09-21 06:49:28,0.492598743884099,0.723901025062542,-0.478091020819068
2025-09-21 06:49:28,0.488447086042695,0.721533984575918,-0.476606032136799
2025-09-21 06:49:28,0.488455730759854,0.727559326135062,-0.470374497590654
2025-09-21 06:49:28,0.49818495902928,0.714538967253586,-0.480519912708452
2025-09-21 06:49:28,0.4873672881781,0.730268605604289,-0.471501585556306
2025-09-21 06:49:28,0.494782670796366,0.723347828296838,-0.471559838956878
2025-09-21 06:49:28,0.495183006887088,0.719135365489836,-0.480242424716035
2025-09-21 06:49:28,0.499244368818594,0.722935222877196,-0.481987611669762
2025-09-21 06:49:28,0.492325206065399,0.725309558877393,-0.476198580404215
2025-09-21 06:49:28,0.489996901973009,0.723340210902654,-0.478332423943779
2025-09-21 06:49:28,0.491371041885452,0.724332892276729,-0.478071852445335
2025-09-21 06:49:28,0.494272320578152,0.725135620770215,-0.479422788948978
2025-09-21 06:49:28,0.496263225607238,0.717008791879208,-0.48089131036316
2025-09-21 06:49:28,0.492562832909132,0.721996595902987,-0.482125552627368
2025-09-21 06:49:28,0.490127606121502,0.724138842624155,-0.476341195266492
2025-09-21 06:49:28,0.488665775961979,0.728106131077832,-0.475752058679435
2025-09-21 06:49:28,0.491620368846258,0.730644875696832,-0.469799129385302
2025-09-21 06:49:28,0.491910801762051,0.720471881313795,-0.477677644029186
2025-09-21 06:49:28,0.484834803767086,0.728861662931648,-0.473128193049755
2025-09-21 06:49:28,0.492254925984255,0.724495750160985,-0.46940344792929
2025-09-21 06:49:28,0.488632858786896,0.727402762062316,-0.482426718601031
2025-09-21 06:49:28,0.489967001449749,0.726402777624917,-0.481854035105997
2025-09-21 06:49:28,0.492205674573567,0.718277626596794,-0.479706739348867
2025-09-21 06:49:28,0.498048036501071,0.718938231423575,-0.484376189236902
2025-09-21 06:49:28,0.498953556529714,0.715273543437166,-0.473916238675757
