Time,S1,S2,S3
2025-09-21 09:37:13,0.479932116157273,0.739369490584589,-0.470446921695754
2025-09-21 09:37:13,0.483096852579363,0.736127147317816,-0.462280143323741
2025-09-21 09:37:13,0.484512409344258,0.736924663605214,-0.465978947393509
2025-09-21 09:37:13,0.489729662763612,0.73602383398797,-0.461325492439992
2025-09-21 09:37:13,0.481928912939656,0.735400446127846,-0.470616731652443
2025-09-21 09:37:13,0.485942836704381,0.733799648012983,-0.465800089783581
2025-09-21 09:37:13,0.481343368858147,0.733423752160351,-0.471048699440407
2025-09-21 09:37:13,0.476862309473321,0.741732880781302,-0.458155588606687
2025-09-21 09:37:13,0.482647486494014,0.736442495146437,-0.464839227425684
2025-09-21 09:37:13,0.48003818279658,0.739498324838985,-0.461504293743774
2025-09-21 09:37:13,0.476327992823433,0.73666819260758,-0.456107607766008
2025-09-21 09:37:13,0.483177511024317,0.731534481847616,-0.46669425390953
2025-09-21 09:37:13,0.477078260751288,0.734833094542042,-0.461086100181325
2025-09-21 09:37:13,0.479673290043632,0.737838296883495,-0.460634823421653
2025-09-21 09:37:13,0.478857833910282,0.742390214775303,-0.463549371502335
2025-09-21 09:37:13,0.481221498191461,0.737949770145075,-0.462591183366387
2025-09-21 09:37:13,0.48146562207787,0.733896263911247,-0.466011090173768
2025-09-21 09:37:13,0.481187356693269,0.733900510743656,-0.469146553600831
2025-09-21 09:37:13,0.485729236185015,0.732949473633539,-0.469721103720451
2025-09-21 09:37:13,0.482391105929408,0.735245920851084,-0.463665499697436
2025-09-21 09:37:13,0.484259270156431,0.727509104498554,-0.470643878298555
2025-09-21 09:37:13,0.478602188766088,0.733238967555035,-0.466113022224111
2025-09-21 09:37:13,0.481568132988102,0.732098719687279,-0.463734284634874
2025-09-21 09:37:13,0.482556636166989,0.737800670886684,-0.46154974683618
2025-09-21 09:37:13,0.481569917905257,0.736352558696204,-0.461452985484267
2025-09-21 09:37:13,0.487621596184107,0.734386452663572,-0.464927012097855
2025-09-21 09:37:13,0.484280200485896,0.735136592617216,-0.466819355613449
2025-09-21 09:37:13,0.479998129701536,0.734754739877874,-0.468536890085936
2025-09-21 09:37:13,0.482665417129928,0.736512339125961,-0.46413383700433
2025-09-21 09:37:13,0.48294779061864,0.737815978735891,-0.464615939226153
2025-09-21 09:37:13,0.485868316093638,0.73621730106247,-0.464568890510086
2025-09-21 09:37:13,0.484864857887448,0.735032328574296,-0.468529337320895
2025-09-21 09:37:13,0.478732179150221,0.737282841661882,-0.465137503922035
2025-09-21 09:37:13,0.473958785615856,0.741710005748669,-0.461139678574738
2025-09-21 09:37:13,0.476467949846477,0.736698534741334,-0.464957000710922
2025-09-21 09:37:13,0.487384487428009,0.736615935698978,-0.465800420695441
2025-09-21 09:37:13,0.483330587073138,0.732079710250201,-0.475938638962995
2025-09-21 09:37:13,0.484603425728496,0.73345545623754,-0.473566199476865
2025-09-21 09:37:13,0.47680880769861,0.737641136632404,-0.463004914467936
2025-09-21 09:37:13,0.481583631483918,0.737042028657194,-0.461043148218702
2025-09-21 09:37:13,0.485067434101684,0.734808526879148,-0.470903756625693
2025-09-21 09:37:13,0.474708343032636,0.74229179172112,-0.461846588552505
2025-09-21 09:37:13,0.486284568965567,0.732174693662317,-0.468569664610508
2025-09-21 09:37:13,0.484563877665924,0.731942749914557,-0.464735965474829
2025-09-21 09:37:13,0.48270337505129,0.733075982689512,-0.464772694411565
2025-09-21 09:37:13,0.482583241207905,0.734985163770799,-0.463103488108096
2025-09-21 09:37:13,0.482244543325841,0.737051276184206,-0.46540638854686
2025-09-21 09:37:13,0.475587222082693,0.741600195857228,-0.455970158507974
2025-09-21 09:37:13,0.482431970102354,0.738499334284042,-0.468628190170114
2025-09-21 09:37:13,0.484847079745245,0.731469141185615,-0.471801081367178
2025-09-21 09:37:13,0.488794091168757,0.731872141054633,-0.466430287748842
2025-09-21 09:37:13,0.485783315500491,0.734145578171405,-0.471823556078483
2025-09-21 09:37:13,0.481747447101498,0.733208693175766,-0.463066877063082
2025-09-21 09:37:13,0.485499225904039,0.730315605685038,-0.468629570798896
2025-09-21 09:37:13,0.477023105942193,0.735804969381814,-0.464598855196691
2025-09-21 09:37:13,0.483691542900335,0.735329386093931,-0.464399268573218
2025-09-21 09:37:13,0.478361095602549,0.742952004144415,-0.468433142511543
2025-09-21 09:37:13,0.48145448262703,0.736395415047072,-0.469398803083978
