Time,S1,S2,S3
2025-09-21 17:43:07,0.469308479295316,0.737832522547347,-0.469128650842358
2025-09-21 17:43:07,0.470821992030548,0.728709197784851,-0.478939845038197
2025-09-21 17:43:07,0.470323340265154,0.736563174944596,-0.471121456244298
2025-09-21 17:43:07,0.473705473820544,0.732998506974258,-0.467488230723668
2025-09-21 17:43:07,0.46455109593638,0.738025870336802,-0.467284656446464
2025-09-21 17:43:07,0.471842085639482,0.734955126080065,-0.46723178597419
2025-09-21 17:43:07,0.472032186636829,0.731891053511451,-0.479855697674465
2025-09-21 17:43:07,0.470679555948923,0.731000943839599,-0.473878815261985
2025-09-21 17:43:07,0.469408632691714,0.73471987111734,-0.467422103029973
2025-09-21 17:43:07,0.473091239963115,0.72710541920103,-0.475622042997047
2025-09-21 17:43:07,0.472781237303921,0.732507108663551,-0.47854184747557
2025-09-21 17:43:07,0.47176696213577,0.730351642253735,-0.476609707934672
2025-09-21 17:43:07,0.467264634919599,0.734337478189883,-0.471756757241727
2025-09-21 17:43:07,0.470744986568624,0.734695085606093,-0.469708562201662
2025-09-21 17:43:07,0.472416307460873,0.735907960276692,-0.473026458040372
2025-09-21 17:43:07,0.468965622725446,0.728025711804915,-0.476908696062382
2025-09-21 17:43:07,0.469357412610558,0.737660685960001,-0.475111212745694
2025-09-21 17:43:07,0.471113276946636,0.731049023735833,-0.475554292647712
2025-09-21 17:43:07,0.472654099402142,0.731479214620019,-0.478178210189028
2025-09-21 17:43:07,0.469356378812068,0.73609663733275,-0.474082554219933
2025-09-21 17:43:07,0.471520384316835,0.734401148760623,-0.470612301058231
2025-09-21 17:43:07,0.469577555932352,0.733563476939834,-0.476673349104802
2025-09-21 17:43:07,0.469268818223158,0.737032683075981,-0.46836043571308
2025-09-21 17:43:07,0.467913821902449,0.732121713259133,-0.475183220742543
2025-09-21 17:43:07,0.466512188095785,0.738293688506393,-0.46813563419077
2025-09-21 17:43:07,0.473729567406594,0.732540243497158,-0.473313700424407
2025-09-21 17:43:07,0.474727477347391,0.731289601590627,-0.478379268640598
2025-09-21 17:43:07,0.471603152502513,0.728052342543259,-0.47036791059103
2025-09-21 17:43:07,0.469262295404689,0.73204337087062,-0.472716661711416
2025-09-21 17:43:07,0.46976517276473,0.732254945759851,-0.47655620806928
2025-09-21 17:43:07,0.467359915888654,0.733361493553445,-0.474790405443694
2025-09-21 17:43:07,0.471534775330489,0.732151364839096,-0.46890950668686
2025-09-21 17:43:07,0.466911423231662,0.743881181339246,-0.466397197244874
2025-09-21 17:43:07,0.465206116926951,0.734719222514635,-0.46837298552496
2025-09-21 17:43:07,0.467090723414893,0.737195828944111,-0.475783236997357
2025-09-21 17:43:07,0.47396102378341,0.72527326319312,-0.485473358375197
2025-09-21 17:43:07,0.474535162918599,0.732071836430761,-0.479910850089522
2025-09-21 17:43:07,0.468164032998978,0.731727785251809,-0.473893096311314
2025-09-21 17:43:07,0.463082476671699,0.737212881841687,-0.471843574506892
2025-09-21 17:43:07,0.471748466413105,0.736785468672361,-0.475793251570832
2025-09-21 17:43:07,0.470538940194724,0.731954938854782,-0.472014807196598
2025-09-21 17:43:07,0.481605145773246,0.725919214098853,-0.477016564994788
2025-09-21 17:43:07,0.469257168275649,0.739185800009168,-0.475637334829559
2025-09-21 17:43:07,0.4706582063514,0.733288191822638,-0.464849562205632
2025-09-21 17:43:07,0.473753369023579,0.734630471181169,-0.477589782051079
2025-09-21 17:43:07,0.472977408427345,0.732055389634588,-0.481292474079796
2025-09-21 17:43:07,0.471343462191822,0.732861157088418,-0.477021795891836
2025-09-21 17:43:07,0.47146883586801,0.734188992016526,-0.471923637587622
2025-09-21 17:43:07,0.470146889577983,0.73410940441987,-0.466379172390238
2025-09-21 17:43:07,0.472850549394714,0.73665277441215,-0.475152741858095
2025-09-21 17:43:07,0.469513066105815,0.735443449869328,-0.465923791085651
2025-09-21 17:43:07,0.468527407055172,0.73704776271232,-0.468491946659338
2025-09-21 17:43:07,0.47018484665738,0.734891491580946,-0.473135025752868
2025-09-21 17:43:07,0.473884760072847,0.732394079563116,-0.474457375446906
2025-09-21 17:43:07,0.470615382399691,0.733983106841076,-0.474227600198932
2025-09-21 17:43:07,0.469085155344938,0.731724942427262,-0.478113447860213
