Time,S1,S2,S3
2025-09-21 06:58:24,0.485944015912832,0.728567332641144,-0.474683561862403
2025-09-21 06:58:24,0.486725340048882,0.727375835812955,-0.480766439758555
2025-09-21 06:58:24,0.488012907847284,0.726583576750974,-0.476081819175415
2025-09-21 06:58:24,0.4872215403127,0.723911910283077,-0.481657620454488
2025-09-21 06:58:24,0.491697371703532,0.72366644326115,-0.473795812303854
2025-09-21 06:58:24,0.489286294621468,0.730286690608234,-0.464425472805161
2025-09-21 06:58:24,0.48966355312626,0.723645189245581,-0.483124819218954
2025-09-21 06:58:24,0.493870157487053,0.719691372412085,-0.474294190319069
2025-09-21 06:58:24,0.485437832777688,0.726081352642737,-0.465407320312273
2025-09-21 06:58:24,0.480283846729804,0.735855927915164,-0.466771425540834
2025-09-21 06:58:24,0.489093214680301,0.726994641851613,-0.470483084905684
2025-09-21 06:58:24,0.489096198802722,0.722846748153809,-0.476291134166682
2025-09-21 06:58:24,0.490652214899751,0.721998530016064,-0.475112130232027
2025-09-21 06:58:24,0.48607498931918,0.73007194754238,-0.477721808100331
2025-09-21 06:58:24,0.486585144922177,0.72700333427833,-0.476915345995589
2025-09-21 06:58:24,0.490238450619006,0.726811367440433,-0.476047461854135
2025-09-21 06:58:24,0.49614692613251,0.717602897650327,-0.480045878921804
2025-09-21 06:58:24,0.49011758790097,0.72640108781794,-0.471898728107307
2025-09-21 06:58:24,0.492269809819586,0.722997284559324,-0.473567030002166
2025-09-21 06:58:24,0.488126053816274,0.724301562382433,-0.476700629528113
2025-09-21 06:58:24,0.485855946627721,0.732109398744184,-0.478690621576621
2025-09-21 06:58:24,0.487024772494846,0.727927632126663,-0.478535642326862
2025-09-21 06:58:24,0.494338116785552,0.720041871847579,-0.483836909673081
2025-09-21 06:58:24,0.487440958023355,0.726561854755211,-0.471207508817496
2025-09-21 06:58:24,0.482503602168199,0.727487035833538,-0.478845503821404
2025-09-21 06:58:24,0.48202291429542,0.732679556447854,-0.468078291579028
2025-09-21 06:58:24,0.48859153264289,0.725691552453165,-0.475781658947886
2025-09-21 06:58:24,0.488515461709677,0.727229504540135,-0.473376165601808
2025-09-21 06:58:24,0.498098506621425,0.718082572933588,-0.479755017771011
2025-09-21 06:58:24,0.494791691083888,0.724474782427182,-0.475590050818571
2025-09-21 06:58:24,0.484834816285106,0.730176162926002,-0.476210988178249
2025-09-21 06:58:24,0.484397202688724,0.730318973351679,-0.471866326032371
2025-09-21 06:58:24,0.486297305965573,0.726473576076543,-0.479088657559599
2025-09-21 06:58:24,0.488721057656753,0.724583880740285,-0.477894978949983
2025-09-21 06:58:24,0.488521815977614,0.725408078084213,-0.480595495671332
2025-09-21 06:58:24,0.494791395181409,0.72845644126259,-0.47281372143061
2025-09-21 06:58:24,0.487830109510439,0.720413437158826,-0.478425279614746
2025-09-21 06:58:24,0.484682195731461,0.732358279891307,-0.470566967040105
2025-09-21 06:58:24,0.486435736332779,0.727545893218043,-0.478383052853741
2025-09-21 06:58:24,0.492839423978879,0.716045389963903,-0.482638293315708
2025-09-21 06:58:24,0.486258761196091,0.728669099164949,-0.468321101548848
2025-09-21 06:58:24,0.489077079358225,0.726368623108795,-0.473076353412504
2025-09-21 06:58:24,0.484677770745921,0.725523205168741,-0.472887324411358
2025-09-21 06:58:24,0.488564144392184,0.723752964364795,-0.479871271421234
2025-09-21 06:58:24,0.484770190667684,0.730770213017352,-0.470187633274183
2025-09-21 06:58:24,0.485654489797753,0.729635091911072,-0.477710548727112
2025-09-21 06:58:24,0.489704256104923,0.730079257368051,-0.477933965065276
2025-09-21 06:58:24,0.484301483242172,0.73009101376169,-0.471190190538428
2025-09-21 06:58:24,0.487184997235361,0.72539488218871,-0.46986927322401
2025-09-21 06:58:24,0.487511493885322,0.728068283233911,-0.476112705081011
2025-09-21 06:58:24,0.485657261870408,0.731974323859111,-0.477314538792641
2025-09-21 06:58:24,0.488139357838514,0.72490389532306,-0.480626894288541
2025-09-21 06:58:24,0.489961322063446,0.722793317738679,-0.481405878206927
2025-09-21 06:58:24,0.494205520748679,0.719692955796809,-0.481205354804447
2025-09-21 06:58:24,0.49150600772765,0.717641133600678,-0.482706346350022
2025-09-21 06:58:24,0.489706239995124,0.728332376304765,-0.473847860584544
2025-09-21 06:58:24,0.489435565286469,0.728267542079547,-0.47256045504099
2025-09-21 06:58:24,0.488390618982344,0.729576121574552,-0.469329615073377
2025-09-21 06:58:24,0.491423481570722,0.724610701209255,-0.477927279504937
2025-09-21 06:58:24,0.486730349587339,0.727270578723677,-0.4742584229083
2025-09-21 06:58:24,0.48843261655944,0.715441909761114,-0.483859608529814
2025-09-21 06:58:24,0.485484546700446,0.724870840991754,-0.47915278648604
2025-09-21 06:58:24,0.491829506591178,0.722526540832063,-0.477197928656387
2025-09-21 06:58:24,0.484890841329073,0.728889091682563,-0.468864786593837
2025-09-21 06:58:24,0.491900955039101,0.728671982525408,-0.478705696716768
2025-09-21 06:58:24,0.483298441685767,0.723743117094297,-0.478756558480515
2025-09-21 06:58:24,0.4891480133179,0.725628896180377,-0.477445898090517
2025-09-21 06:58:24,0.48834520660971,0.728412297996281,-0.472334939346408
2025-09-21 06:58:24,0.492216166941455,0.723318523499452,-0.474403126069484
2025-09-21 06:58:24,0.486871768776044,0.724761089738747,-0.479989040625711
2025-09-21 06:58:24,0.490124147154349,0.725010796503622,-0.473484001518728
2025-09-21 06:58:24,0.494908600558331,0.71971607630256,-0.479905999401882
2025-09-21 06:58:24,0.489269143543019,0.728198442208487,-0.47620214038374
2025-09-21 06:58:24,0.493281466946098,0.719926730465091,-0.480246003451006
2025-09-21 06:58:24,0.49126797255061,0.725974941876982,-0.467283591242009
2025-09-21 06:58:24,0.49563904347199,0.719639709713056,-0.476508383013357
2025-09-21 06:58:24,0.484466809584775,0.727221310321831,-0.475635243993343
2025-09-21 06:58:24,0.488817528830776,0.728001719990443,-0.475733907552244
2025-09-21 06:58:24,0.485215267349287,0.724375844735729,-0.481220259801151
2025-09-21 06:58:24,0.493703078326689,0.724057793360621,-0.481252249559418
2025-09-21 06:58:24,0.489504861537541,0.721995599976411,-0.484393559131796
2025-09-21 06:58:24,0.480597226121373,0.731853081427481,-0.473009197749745
2025-09-21 06:58:24,0.48959964349476,0.719676681427422,-0.482260267447373
2025-09-21 06:58:24,0.486991888088885,0.723855422923718,-0.470579921539463
2025-09-21 06:58:24,0.483762127669301,0.729780290681721,-0.474501275963474
2025-09-21 06:58:24,0.486871768776044,0.724761089738747,-0.479989040625711
2025-09-21 06:58:24,0.489706239995124,0.728332376304765,-0.473847860584544
2025-09-21 06:58:24,0.49287289183505,0.723284121462031,-0.47935010479806
2025-09-21 06:58:24,0.490049748698287,0.729834234146014,-0.476905987336493
2025-09-21 06:58:24,0.492852073132575,0.723531294188969,-0.47156874401226
2025-09-21 06:58:24,0.492928491279976,0.722426465698994,-0.480554467112029
2025-09-21 06:58:24,0.495302276838618,0.727540972857683,-0.477529986359187
2025-09-21 06:58:24,0.493210434931444,0.726061434815574,-0.480804568288996
2025-09-21 06:58:24,0.489761308258925,0.723888193384538,-0.478337245933252
2025-09-21 06:58:24,0.496416089754987,0.720545132974649,-0.478334847660361
2025-09-21 06:58:24,0.487477011451374,0.723323217666399,-0.478993714414667
2025-09-21 06:58:24,0.48517711903841,0.728219797121937,-0.476583094827444
