Time,S1,S2,S3
2025-09-21 12:04:58,0.473920807101056,0.733500999777567,-0.463886743722281
2025-09-21 12:04:58,0.475736876267636,0.739622090877685,-0.459201420870813
2025-09-21 12:04:58,0.47882498392319,0.733806105838958,-0.470530597841744
2025-09-21 12:04:58,0.474610849667909,0.731805872835947,-0.469366702477334
2025-09-21 12:04:58,0.476868767162834,0.732250377112591,-0.46691259153404
2025-09-21 12:04:58,0.472966960356751,0.734294647306603,-0.465794917399447
2025-09-21 12:04:58,0.471406629335751,0.740571842006476,-0.46053062703422
2025-09-21 12:04:58,0.475817765074778,0.736089123648878,-0.467728767822025
2025-09-21 12:04:58,0.478507938546105,0.725357541534264,-0.471969537788898
2025-09-21 12:04:58,0.481391877330494,0.728342418342913,-0.474509082776181
2025-09-21 12:04:58,0.471666884686148,0.739218936641389,-0.468481605504868
2025-09-21 12:04:58,0.474331015278998,0.738562992722931,-0.465399969560256
2025-09-21 12:04:58,0.47209829524948,0.740901501488989,-0.462790268445984
2025-09-21 12:04:58,0.471228981874726,0.738418835151979,-0.453859950174528
2025-09-21 12:04:58,0.472859512936639,0.736550411153584,-0.468646293352204
2025-09-21 12:04:58,0.475446038919671,0.738413318276906,-0.462801639563556
2025-09-21 12:04:58,0.478960975330192,0.72843481242181,-0.467446895712199
2025-09-21 12:04:58,0.479174402076664,0.73536510461357,-0.467262090583516
2025-09-21 12:04:58,0.480351917610597,0.728832831662026,-0.47101505785321
2025-09-21 12:04:58,0.473874082653685,0.734364889518013,-0.464142758578414
2025-09-21 12:04:58,0.474443375336511,0.737776345997096,-0.465133513210912
2025-09-21 12:04:58,0.477740420976747,0.736390665333248,-0.466669083191281
2025-09-21 12:04:58,0.470715268929955,0.7397945772459,-0.457021825854581
2025-09-21 12:04:58,0.475763396398201,0.739009518479158,-0.465685228789816
2025-09-21 12:04:58,0.476831815199174,0.73597498631454,-0.467194160622618
2025-09-21 12:04:58,0.471251836392436,0.740771819189435,-0.459304637550057
2025-09-21 12:04:58,0.470776272446158,0.737273591513656,-0.462485342637429
2025-09-21 12:04:58,0.474395718284944,0.731201112608609,-0.468950252083867
2025-09-21 12:04:58,0.475692948363848,0.731656699459314,-0.466986829761629
2025-09-21 12:04:58,0.471633025559838,0.733044937458363,-0.473206054981657
2025-09-21 12:04:58,0.474631625829096,0.736382251758434,-0.467072305307168
2025-09-21 12:04:58,0.479009984258016,0.734300209556521,-0.463741908419344
2025-09-21 12:04:58,0.473863433904279,0.737982983489305,-0.464441148165375
2025-09-21 12:04:58,0.480461112377647,0.731349379700044,-0.469203750606825
2025-09-21 12:04:58,0.472795499998674,0.735457047386773,-0.470011220478775
2025-09-21 12:04:58,0.4759817067098,0.734389778759167,-0.468407407087145
2025-09-21 12:04:58,0.477758834387402,0.734192484099626,-0.463766003172585
2025-09-21 12:04:58,0.472973324550556,0.737348352666083,-0.464851394411852
2025-09-21 12:04:58,0.475489230775081,0.736696336184075,-0.465417973711613
2025-09-21 12:04:58,0.476356852408848,0.736657789211794,-0.459257282613303
2025-09-21 12:04:58,0.471616136191208,0.740465141994147,-0.463909874575824
2025-09-21 12:04:58,0.478304938493088,0.728677844571501,-0.471966042372503
2025-09-21 12:04:58,0.476553195801893,0.733466904745334,-0.469913131483361
2025-09-21 12:04:58,0.474766195890753,0.735834949658608,-0.467073534630101
2025-09-21 12:04:58,0.472738959813479,0.73738248184866,-0.467484417356981
2025-09-21 12:04:58,0.469622360181611,0.741575345009204,-0.459234079873846
2025-09-21 12:04:58,0.472449981097552,0.73268526667574,-0.466689579458331
2025-09-21 12:04:58,0.47619494500582,0.737890161553496,-0.467954592331317
2025-09-21 12:04:58,0.47773567654743,0.74010838007742,-0.462550060531158
2025-09-21 12:04:58,0.47353131722083,0.736660267988285,-0.469491874843135
2025-09-21 12:04:58,0.47503082119277,0.736033241121168,-0.46441055829735
2025-09-21 12:04:58,0.480219731946871,0.731443218004106,-0.466431053018637
2025-09-21 12:04:58,0.475334937125311,0.734165704403148,-0.469388492763393
2025-09-21 12:04:58,0.477259405416351,0.731108701179425,-0.469161751383669
2025-09-21 12:04:58,0.476030557009032,0.737644753787286,-0.461267048401146
2025-09-21 12:04:58,0.479343675615979,0.728807283995184,-0.460760310478481
2025-09-21 12:04:58,0.476166094788947,0.73523968697523,-0.470008870757328
