Time,S1,S2,S3
2025-09-21 12:13:06,0.470897461639449,0.7394145413335,-0.464509942597438
2025-09-21 12:13:06,0.477034681042355,0.734994888542531,-0.470245637481659
2025-09-21 12:13:06,0.46886567685901,0.741934869284408,-0.460253874297433
2025-09-21 12:13:06,0.472686114919803,0.732156851076595,-0.474492397859043
2025-09-21 12:13:06,0.471297165712014,0.738661483405742,-0.464913308518776
2025-09-21 12:13:06,0.474246831922558,0.735278024864304,-0.472333543495098
2025-09-21 12:13:06,0.470015574793013,0.741716105026232,-0.459844204043843
2025-09-21 12:13:06,0.4711616969963,0.73826343109848,-0.466445979056014
2025-09-21 12:13:06,0.474097009398556,0.732062039423748,-0.473860850366139
2025-09-21 12:13:06,0.474570314988936,0.730609125351893,-0.467025610079661
2025-09-21 12:13:06,0.477262680209315,0.729357906705433,-0.473999830468831
2025-09-21 12:13:06,0.472440032336568,0.734257788155923,-0.469101371232902
2025-09-21 12:13:06,0.47805381982121,0.73133124008263,-0.465038330355013
2025-09-21 12:13:06,0.477377602656521,0.731724110382378,-0.468556177045708
2025-09-21 12:13:06,0.475958786433699,0.735685358547508,-0.471767053693654
2025-09-21 12:13:06,0.475427175692679,0.737306467944637,-0.469600310405374
2025-09-21 12:13:06,0.474766195890753,0.735834949658608,-0.467073534630101
2025-09-21 12:13:06,0.472729387380287,0.730259038155863,-0.471138623343002
2025-09-21 12:13:06,0.472599200023954,0.729468872641821,-0.47193489639521
2025-09-21 12:13:06,0.471663552038323,0.736093982174136,-0.465585483946338
2025-09-21 12:13:06,0.47317668873721,0.735647455747574,-0.465564900485455
2025-09-21 12:13:06,0.473620061890545,0.737781267389909,-0.468126586030952
2025-09-21 12:13:06,0.475706713454323,0.729343050712183,-0.473097594320234
2025-09-21 12:13:06,0.471835307607831,0.73595986114594,-0.476156844933573
2025-09-21 12:13:06,0.476838922341926,0.734123539467184,-0.465574727977262
2025-09-21 12:13:06,0.475260335108003,0.733128728400988,-0.465830330174243
2025-09-21 12:13:06,0.474038590441077,0.73687976378484,-0.473374818491128
2025-09-21 12:13:06,0.477221060331345,0.734657745376611,-0.469410746296148
2025-09-21 12:13:06,0.474193689473348,0.736624445618025,-0.468550285708653
2025-09-21 12:13:06,0.472315159786235,0.738486986264342,-0.465245995962471
