Time,S1,S2,S3
2025-09-21 07:22:08,0.483864815615675,0.734597448142555,-0.473767581560489
2025-09-21 07:22:08,0.485217601690704,0.726368715961862,-0.479870052557576
2025-09-21 07:22:08,0.490782943698064,0.722704655351051,-0.48138089759638
2025-09-21 07:22:08,0.487214602979595,0.729086093267729,-0.477084809012651
2025-09-21 07:22:08,0.489026411171474,0.727320554992999,-0.476005368908286
2025-09-21 07:22:08,0.487686488943255,0.732109503637663,-0.482062240207966
2025-09-21 07:22:08,0.4853129577492,0.73165049498817,-0.469952053491888
2025-09-21 07:22:08,0.483341359026576,0.730924391534916,-0.472155038395391
2025-09-21 07:22:08,0.483700967348879,0.729359356213039,-0.470619690783758
2025-09-21 07:22:08,0.480931006748191,0.729654669118399,-0.46759449236514
2025-09-21 07:22:08,0.488678528188947,0.723978092545342,-0.473978170140568
2025-09-21 07:22:08,0.489253713472821,0.730271455322791,-0.473467679157842
2025-09-21 07:22:08,0.483359926801902,0.731700727841694,-0.474117062962162
2025-09-21 07:22:08,0.485268709008499,0.728152173393525,-0.47663140609352
2025-09-21 07:22:08,0.483513754170534,0.729043977448818,-0.477592730610253
2025-09-21 07:22:08,0.485301822169188,0.727196948374917,-0.471237561159863
2025-09-21 07:22:08,0.48643396561374,0.729647276168687,-0.477629069376259
2025-09-21 07:22:08,0.480935390703545,0.738009141435216,-0.465462579960855
2025-09-21 07:22:08,0.484070192723238,0.732977995428261,-0.470963079171378
2025-09-21 07:22:08,0.486377128468301,0.72967670951103,-0.47347825305561
2025-09-21 07:22:08,0.494677557326133,0.724527907273136,-0.472878636837398
2025-09-21 07:22:08,0.487241593770449,0.731322121464012,-0.466862034761393
2025-09-21 07:22:08,0.482524304043201,0.731233075298182,-0.47464998051135
2025-09-21 07:22:08,0.483324957364336,0.732916185976832,-0.468015195805383
2025-09-21 07:22:08,0.482505560667242,0.73028212982644,-0.473543234689253
2025-09-21 07:22:08,0.488466396037566,0.727390681973532,-0.474326020395544
2025-09-21 07:22:08,0.484289825494865,0.729279771127354,-0.469148967075741
2025-09-21 07:22:08,0.488012907847284,0.726583576750974,-0.476081819175415
2025-09-21 07:22:08,0.483403328415605,0.737854263917966,-0.46646358673116
2025-09-21 07:22:08,0.485218035649154,0.728874724659756,-0.472312070452508
2025-09-21 07:22:08,0.486521192633912,0.728491401941004,-0.47638074098287
2025-09-21 07:22:08,0.486676487062286,0.727941316548132,-0.474842393076091
2025-09-21 07:22:08,0.482316613443153,0.731374445734341,-0.469236468419881
2025-09-21 07:22:08,0.484724198247058,0.733063501874772,-0.477333724107099
2025-09-21 07:22:08,0.487160406726726,0.728891807651159,-0.474478971977935
2025-09-21 07:22:08,0.480743958218168,0.734030471818888,-0.472307827876675
2025-09-21 07:22:08,0.492704756504571,0.726273483677737,-0.478458464158357
2025-09-21 07:22:08,0.48522560675109,0.729992129197769,-0.476513870070374
2025-09-21 07:22:08,0.484337652324235,0.729908686170911,-0.472032227275115
2025-09-21 07:22:08,0.489484248809028,0.72680177777069,-0.472617056466851
2025-09-21 07:22:08,0.489090680429945,0.724529728111194,-0.480317171349186
2025-09-21 07:22:08,0.480488464418852,0.732193343106365,-0.475321329199405
2025-09-21 07:22:08,0.488922124400127,0.725384852429182,-0.474721777917335
2025-09-21 07:22:08,0.489004337518908,0.730409758655574,-0.471574356252068
2025-09-21 07:22:08,0.484946072957386,0.732219834649178,-0.473440326752163
2025-09-21 07:22:08,0.485965767114882,0.728436426190927,-0.471422842307716
2025-09-21 07:22:08,0.482099486105182,0.73119515053252,-0.468380924643502
2025-09-21 07:22:08,0.483766613500968,0.727872706262578,-0.474478893449231
2025-09-21 07:22:08,0.482729408781154,0.729804502821646,-0.480801482690572
2025-09-21 07:22:08,0.487160406726726,0.728891807651159,-0.474478971977935
2025-09-21 07:22:08,0.48875157434101,0.724302072312778,-0.476532802553255
2025-09-21 07:22:08,0.48682612389034,0.731689561853148,-0.46559324622972
2025-09-21 07:22:08,0.485957490739543,0.728090367755934,-0.473263751313728
2025-09-21 07:22:08,0.493914090531624,0.726262496842971,-0.479796039615743
2025-09-21 07:22:08,0.485203287291387,0.732781969981995,-0.478808175578316
2025-09-21 07:22:08,0.479888886613659,0.736812491322324,-0.471710905825437
2025-09-21 07:22:08,0.484289421300909,0.731824721767286,-0.468175772504238
2025-09-21 07:22:08,0.488314325842056,0.727120031818529,-0.473865692332757
2025-09-21 07:22:08,0.485485319787946,0.727839429261534,-0.472357976022955
2025-09-21 07:22:08,0.481162874937486,0.732707083895894,-0.472383440537317
2025-09-21 07:22:08,0.484263449863637,0.727500559974908,-0.472512171899725
2025-09-21 07:22:08,0.487733280933073,0.731587009273141,-0.472365384335927
2025-09-21 07:22:08,0.486460016198193,0.730684046973074,-0.471332265534146
2025-09-21 07:22:08,0.48223403090958,0.728954942234055,-0.469450841920329
2025-09-21 07:22:08,0.486396878481535,0.735143369854966,-0.46522518068192
2025-09-21 07:22:08,0.482390459541645,0.726604110579868,-0.463646495279867
2025-09-21 07:22:08,0.477323385585685,0.735716063628696,-0.461748873548098
2025-09-21 07:22:08,0.492102784818299,0.723901894577795,-0.47138719446674
2025-09-21 07:22:08,0.488635991728721,0.724000659541086,-0.474963787734012
2025-09-21 07:22:08,0.486592963187078,0.726908360796512,-0.473689459641663
2025-09-21 07:22:08,0.481195073086727,0.735797860344536,-0.468513515309812
2025-09-21 07:22:08,0.491965094342499,0.72824194071712,-0.478473131447016
2025-09-21 07:22:08,0.482977798915334,0.733469993309877,-0.474591451949776
2025-09-21 07:22:08,0.483626452343347,0.72950704845532,-0.474048020209104
2025-09-21 07:22:08,0.488863384233212,0.726422172681065,-0.477997352808899
2025-09-21 07:22:08,0.4860980703275,0.728355645772552,-0.473708366957145
2025-09-21 07:22:08,0.489425688602296,0.728475167834016,-0.473484927801802
2025-09-21 07:22:08,0.484067234171445,0.730155795170173,-0.473141113589692
2025-09-21 07:22:08,0.491912515029552,0.726751291720992,-0.478965667282269
2025-09-21 07:22:08,0.477962828322272,0.73719000299012,-0.467061468400814
2025-09-21 07:22:08,0.48586328759894,0.730953199784565,-0.472894174470726
2025-09-21 07:22:08,0.485544105023564,0.728860407033039,-0.475747502005618
2025-09-21 07:22:08,0.487973539656412,0.725468612934834,-0.478976440213489
2025-09-21 07:22:08,0.492388263639978,0.725788176022303,-0.475384654162262
2025-09-21 07:22:08,0.484332476112954,0.734854884115943,-0.465503679811056
2025-09-21 07:22:08,0.487145006032732,0.726935804170322,-0.478560174834433
2025-09-21 07:22:08,0.490193745671924,0.72858940605049,-0.477894507251463
2025-09-21 07:22:08,0.484254711386008,0.731075256476265,-0.473306527130689
2025-09-21 07:22:08,0.481336839958775,0.730619424207757,-0.472468170731106
2025-09-21 07:22:08,0.488438513094962,0.729247796459249,-0.479695639294252
2025-09-21 07:22:08,0.485801907949401,0.731119522554754,-0.472032913801747
2025-09-21 07:22:08,0.485944015912832,0.728567332641144,-0.474683561862403
2025-09-21 07:22:08,0.487520641668598,0.721477805512631,-0.468509235285739
2025-09-21 07:22:08,0.489510846457359,0.72269315745593,-0.471126385415773
2025-09-21 07:22:08,0.489255753006986,0.722205640596023,-0.475844250692905
2025-09-21 07:22:08,0.48845884249569,0.728457330225032,-0.480872248821674
2025-09-21 07:22:08,0.486074538133111,0.734311428545763,-0.476392562260321
2025-09-21 07:22:08,0.478331019243023,0.736469782374382,-0.47109233527565
2025-09-21 07:22:08,0.486167771885549,0.726515562388047,-0.473733123948486
2025-09-21 07:22:08,0.48586328759894,0.730953199784565,-0.472894174470726
2025-09-21 07:22:08,0.486851428870455,0.729930352300968,-0.47438743217941
2025-09-21 07:22:08,0.490186191882799,0.724107931386689,-0.475952678088458
2025-09-21 07:22:08,0.489615710864818,0.727736461250448,-0.474131298538794
2025-09-21 07:22:08,0.490948088722879,0.722058619162949,-0.47774459210788
2025-09-21 07:22:08,0.481642361273314,0.726882786489038,-0.47476380504363
2025-09-21 07:22:08,0.482988249667357,0.727146900250397,-0.472673097877532
2025-09-21 07:22:08,0.487274925908465,0.728937729712144,-0.480007831562108
2025-09-21 07:22:08,0.485461374682529,0.733492104554293,-0.468166915333288
2025-09-21 07:22:08,0.481520440380114,0.734653431086692,-0.465110378787041
2025-09-21 07:22:08,0.483012328421634,0.730777904519798,-0.469356492864727
2025-09-21 07:22:08,0.486802225507256,0.730665635765253,-0.474963288921299
2025-09-21 07:22:08,0.486226068598474,0.727840873663111,-0.47738923717914
2025-09-21 07:22:08,0.488445534519424,0.728207833465683,-0.473172776927512
2025-09-21 07:22:08,0.487676297501795,0.731164390122147,-0.475781841401631
2025-09-21 07:22:08,0.489200339959784,0.728279013445441,-0.470631522611222
2025-09-21 07:22:08,0.48213612155902,0.733122772303136,-0.471219586639395
2025-09-21 07:22:08,0.485734271524362,0.724879694377658,-0.476665962592146
2025-09-21 07:22:08,0.487901236428234,0.734791894192109,-0.473861070855212
2025-09-21 07:22:08,0.487842354690762,0.724386536450504,-0.479684823912601
2025-09-21 07:22:08,0.494002161001065,0.723118138031509,-0.474358327571878
2025-09-21 07:22:08,0.486954410742322,0.727213690123936,-0.472337321484156
2025-09-21 07:22:08,0.48800447233691,0.722615248556413,-0.47472416415835
2025-09-21 07:22:08,0.482209661584115,0.72911685725576,-0.47603014519121
2025-09-21 07:22:08,0.487649535459898,0.727247735046621,-0.469780840599472
