Time,S1,S2,S3
2025-09-21 14:35:30,0.471790259668729,0.734033948969509,-0.470081562438729
2025-09-21 14:35:30,0.475502177183417,0.732225776220872,-0.478980214958363
2025-09-21 14:35:30,0.473392072345846,0.733693958425343,-0.475142681266776
2025-09-21 14:35:30,0.467493951258372,0.736252640927044,-0.466911720400405
2025-09-21 14:35:30,0.470185261812959,0.733732099258593,-0.469732442602696
2025-09-21 14:35:30,0.477486552055733,0.732036454778874,-0.481096862259869
2025-09-21 14:35:30,0.473050200574973,0.731938166004267,-0.467158620663585
2025-09-21 14:35:30,0.468685246974819,0.734271500219242,-0.474063104776566
2025-09-21 14:35:30,0.475970017492849,0.729862219199739,-0.479604125316853
2025-09-21 14:35:30,0.468436127510902,0.737577813219477,-0.466129892142228
2025-09-21 14:35:30,0.470129583561053,0.734230554967922,-0.471549335062433
2025-09-21 14:35:30,0.477241625047696,0.733995088106017,-0.47335845742964
2025-09-21 14:35:30,0.47454672208424,0.727436796043984,-0.474156207760042
2025-09-21 14:35:30,0.472965455688598,0.728289905749474,-0.476440600564108
2025-09-21 14:35:30,0.473235901676332,0.737134018835066,-0.465219100250243
2025-09-21 14:35:30,0.470988863401297,0.73107525160711,-0.474268134611551
2025-09-21 14:35:30,0.470434005575688,0.733922419508002,-0.470199209152319
2025-09-21 14:35:30,0.473090889796164,0.731345488287586,-0.475003422211237
2025-09-21 14:35:30,0.472982184941416,0.730452483729623,-0.481949041348543
2025-09-21 14:35:30,0.470434005575688,0.733922419508002,-0.470199209152319
2025-09-21 14:35:30,0.467977181504021,0.734851085468258,-0.477841362032606
2025-09-21 14:35:30,0.470296307985295,0.728170691882242,-0.478147510187849
2025-09-21 14:35:30,0.471136008120842,0.735630749324579,-0.471465869587434
2025-09-21 14:35:30,0.475887843989927,0.728586716013032,-0.471566469719476
2025-09-21 14:35:30,0.467436404108177,0.732695270392042,-0.476675075749918
2025-09-21 14:35:30,0.468620188330813,0.733943425122202,-0.477599075218985
2025-09-21 14:35:30,0.470670101333718,0.739028059207051,-0.470213039221197
2025-09-21 14:35:30,0.475095233573073,0.729538070208082,-0.482478140736801
2025-09-21 14:35:30,0.476330061339692,0.731595004015243,-0.478137076715798
2025-09-21 14:35:30,0.473563661787908,0.729045897578178,-0.477997462077001
2025-09-21 14:35:30,0.465507323795325,0.732391369083797,-0.473018315841142
2025-09-21 14:35:30,0.471923716248256,0.732766064778112,-0.475362963827694
2025-09-21 14:35:30,0.469036368429105,0.737016796414655,-0.46699613144865
2025-09-21 14:35:30,0.465522927952833,0.738049555695349,-0.47247748264967
2025-09-21 14:35:30,0.469692145536483,0.733354803314781,-0.471878170781011
2025-09-21 14:35:30,0.472034470196084,0.735076903844788,-0.475868390671038
2025-09-21 14:35:30,0.470355348756643,0.733767241104915,-0.474819289789983
2025-09-21 14:35:30,0.475474786099134,0.727983020205512,-0.478012722452551
2025-09-21 14:35:30,0.467344674314756,0.739624055801157,-0.464148512906509
2025-09-21 14:35:30,0.475897526581741,0.730789440179496,-0.477496089563605
2025-09-21 14:35:30,0.472880948005234,0.733654279742071,-0.478424774717314
2025-09-21 14:35:30,0.472906822875955,0.732077496890872,-0.465977995810693
2025-09-21 14:35:30,0.4706514304134,0.738257013949704,-0.472163202159017
2025-09-21 14:35:30,0.472265104564781,0.734856125495912,-0.474548551659301
2025-09-21 14:35:30,0.469099487065164,0.732167922688853,-0.471097212741085
2025-09-21 14:35:30,0.472659738801965,0.729548616989337,-0.47651271339128
2025-09-21 14:35:30,0.474907755841419,0.724232658418909,-0.481259721963292
2025-09-21 14:35:30,0.474760036954769,0.728426312016063,-0.475671486275974
2025-09-21 14:35:30,0.472956969153235,0.734479243257333,-0.473067451886843
2025-09-21 14:35:30,0.473019916106415,0.734019969529082,-0.486075330267343
2025-09-21 14:35:30,0.473793956230057,0.729783919372357,-0.478035148208131
2025-09-21 14:35:30,0.475420607499189,0.729210613313791,-0.477261767869288
2025-09-21 14:35:30,0.472387054806033,0.725954509289221,-0.477110420322419
2025-09-21 14:35:30,0.470284271503229,0.736919089659453,-0.474816952428365
2025-09-21 14:35:30,0.46919518786337,0.735135498692647,-0.468374780589218
2025-09-21 14:35:30,0.474580508073739,0.729739472524584,-0.473839497624412
2025-09-21 14:35:30,0.467902276493616,0.73421010163812,-0.465362661827652
2025-09-21 14:35:30,0.4712601351173,0.734826194750227,-0.468475799661645
2025-09-21 14:35:30,0.468127073613963,0.735806710731698,-0.47817931883439
2025-09-21 14:35:30,0.46898542858872,0.73412619264491,-0.473315378736033
2025-09-21 14:35:30,0.478119559222151,0.72986339421223,-0.473154988484481
2025-09-21 14:35:30,0.468721446100933,0.734760721073368,-0.467482957831516
2025-09-21 14:35:30,0.474286532062177,0.730323483872059,-0.477380987442859
2025-09-21 14:35:30,0.473365298785799,0.731086303003783,-0.477161473228887
