Time,S1,S2,S3
2025-09-21 00:59:23,0.497687768042954,0.702777277047242,-0.494375321559867
2025-09-21 00:59:23,0.500027560540424,0.704164420235335,-0.497152235442447
2025-09-21 00:59:23,0.500717912480482,0.710199905634915,-0.493824160984501
2025-09-21 00:59:23,0.498010695162831,0.706192650508008,-0.495031004338994
2025-09-21 00:59:23,0.505605898621923,0.697574312407388,-0.505292805214124
2025-09-21 00:59:23,0.505867207950983,0.701344631522771,-0.497039411615333
2025-09-21 00:59:23,0.502360967092309,0.70105308074983,-0.500766820312939
2025-09-21 00:59:23,0.494855566144992,0.70876428974515,-0.494045380876615
2025-09-21 00:59:23,0.497980488294352,0.700346176274382,-0.494508450582034
2025-09-21 00:59:23,0.498722341076709,0.703760419787469,-0.490434141427184
2025-09-21 00:59:23,0.497460111122125,0.706520169694561,-0.500405372936326
2025-09-21 00:59:23,0.500984212769625,0.700903789641165,-0.500045842948773
2025-09-21 00:59:23,0.494444438140578,0.707464029620343,-0.491891302396359
2025-09-21 00:59:23,0.498516769975988,0.701372676668985,-0.497673381175789
2025-09-21 00:59:23,0.506544012331989,0.700199538802421,-0.500704020219751
2025-09-21 00:59:23,0.495663254360358,0.710045866778253,-0.492875325402633
2025-09-21 00:59:23,0.501677496319617,0.703202913171412,-0.494640864449868
2025-09-21 00:59:23,0.500295598081997,0.705927648215171,-0.496437239460809
2025-09-21 00:59:23,0.50061268531406,0.711520460746408,-0.49523997870949
2025-09-21 00:59:23,0.496709665471822,0.712771235529564,-0.490836758477889
2025-09-21 00:59:23,0.50126086233858,0.706122342555139,-0.499107031554829
2025-09-21 00:59:23,0.503987890379358,0.702720830524447,-0.499029346727022
2025-09-21 00:59:23,0.496534289394245,0.704790634572531,-0.497211319536329
2025-09-21 00:59:23,0.49165815250684,0.709964513819565,-0.494442953092983
2025-09-21 00:59:23,0.501448893800406,0.708320402134455,-0.494881649315581
2025-09-21 00:59:23,0.499290790721051,0.705483976398415,-0.499068272586653
2025-09-21 00:59:23,0.497987851592188,0.704860606568329,-0.495676364592614
2025-09-21 00:59:23,0.498695013928231,0.701561011020341,-0.498192165529801
2025-09-21 00:59:23,0.499251985547992,0.707784460458946,-0.497227684036709
2025-09-21 00:59:23,0.502198916353155,0.702780021890357,-0.499537852349658
2025-09-21 00:59:23,0.494612240155109,0.711752407512747,-0.49796210046485
2025-09-21 00:59:23,0.493304326477796,0.713748599279664,-0.490754208438446
2025-09-21 00:59:23,0.501738986265353,0.705778905710288,-0.500836619512559
2025-09-21 00:59:23,0.49981260535108,0.706497265887551,-0.49719178612439
2025-09-21 00:59:23,0.494651554810529,0.712116759309643,-0.491317990162794
2025-09-21 00:59:23,0.496344817186332,0.708144373159476,-0.493933449405504
2025-09-21 00:59:23,0.496990637685005,0.710300016864814,-0.501986562959669
2025-09-21 00:59:23,0.49367471396818,0.710136530234239,-0.497612101301431
2025-09-21 00:59:23,0.494454853361526,0.712580111736877,-0.490720742858057
2025-09-21 00:59:23,0.494987326958593,0.709195130714127,-0.496991687274379
2025-09-21 00:59:23,0.492293436004328,0.71135094849261,-0.496937490724012
2025-09-21 00:59:23,0.493709379214203,0.712611723318192,-0.493681414304191
2025-09-21 00:59:23,0.495689511881279,0.707164672028646,-0.495652056036183
2025-09-21 00:59:23,0.501298275578462,0.703202994214717,-0.501725040760866
2025-09-21 00:59:23,0.503071672350064,0.702751145216461,-0.499289776455253
2025-09-21 00:59:23,0.502120880865676,0.705803475716901,-0.499072179600259
2025-09-21 00:59:23,0.497127228420155,0.707480016465883,-0.498895399370465
2025-09-21 00:59:23,0.502614987322766,0.70666503258683,-0.496562922044683
2025-09-21 00:59:23,0.498574538132251,0.708618587733232,-0.500129912172062
2025-09-21 00:59:23,0.501809119594765,0.706565729109557,-0.500299161032326
2025-09-21 00:59:23,0.499342617383042,0.707051546387574,-0.497926016332228
2025-09-21 00:59:23,0.500694020035184,0.699547982134939,-0.502996857421321
2025-09-21 00:59:23,0.500133642074263,0.706310323416245,-0.498229218290371
2025-09-21 00:59:23,0.493636781704883,0.708432854171669,-0.49410966623641
2025-09-21 00:59:23,0.498162692361382,0.704658949313848,-0.499521158265593
2025-09-21 00:59:23,0.501341306612402,0.699728178766774,-0.498671683772346
2025-09-21 00:59:23,0.503077960483505,0.704259067306748,-0.500131343636785
2025-09-21 00:59:23,0.495021319963422,0.70897214097348,-0.494548231004232
2025-09-21 00:59:23,0.502015440869443,0.705808766230096,-0.498791161312076
2025-09-21 00:59:23,0.504094238073229,0.704160365839488,-0.500940486407255
2025-09-21 00:59:23,0.497826970101203,0.710645698310669,-0.493546533258313
2025-09-21 00:59:23,0.494627604740083,0.709897385536868,-0.490779007541906
2025-09-21 00:59:23,0.498331414759386,0.702091926420596,-0.502187227821998
2025-09-21 00:59:23,0.494338254587327,0.70875647470282,-0.495546261003565
2025-09-21 00:59:23,0.495622079319794,0.707524381715806,-0.5005862569775
2025-09-21 00:59:23,0.495577664939754,0.711638723542101,-0.491530504209699
2025-09-21 00:59:23,0.498706794761931,0.704280636671629,-0.493014883213652
2025-09-21 00:59:23,0.498905554526966,0.705483933911511,-0.500749123675539
2025-09-21 00:59:23,0.49970233780884,0.704532110695513,-0.498585412918421
2025-09-21 00:59:23,0.503108531294032,0.708337420151636,-0.494538575245173
2025-09-21 00:59:23,0.492830966396103,0.709813358955056,-0.490631832204408
2025-09-21 00:59:23,0.495020108106555,0.708466541056511,-0.496910027154563
2025-09-21 00:59:23,0.499989437977192,0.703427029107651,-0.497740232471821
2025-09-21 00:59:23,0.503428801570224,0.705071740594087,-0.49783656614376
2025-09-21 00:59:23,0.496313593662985,0.712993548222852,-0.489253234330792
2025-09-21 00:59:23,0.491704649913808,0.713117510868986,-0.492833191942448
2025-09-21 00:59:23,0.500128225968163,0.703384498072749,-0.497849992670048
2025-09-21 00:59:23,0.499329442429341,0.704291170409762,-0.497754745201806
2025-09-21 00:59:23,0.49970233780884,0.704532110695513,-0.498585412918421
2025-09-21 00:59:23,0.497908011446455,0.704468847931035,-0.495822660673021
2025-09-21 00:59:23,0.492913858198763,0.709658540736922,-0.487684976560062
2025-09-21 00:59:23,0.496645442729969,0.711393071746097,-0.489163412387582
2025-09-21 00:59:23,0.497805967458653,0.703502553219843,-0.499041186332326
2025-09-21 00:59:23,0.498561704844466,0.707783293852117,-0.497626690390241
2025-09-21 00:59:23,0.503046503374432,0.701098253042407,-0.500335692176346
2025-09-21 00:59:23,0.497171476697176,0.707065180886303,-0.494140512517143
2025-09-21 00:59:23,0.502710121551885,0.708456539198574,-0.498798547382576
2025-09-21 00:59:23,0.49658318319166,0.709124244516514,-0.499282200106229
2025-09-21 00:59:23,0.503265478523656,0.704256504013317,-0.498127001561694
2025-09-21 00:59:23,0.494936383783638,0.709501226427931,-0.498720346237802
2025-09-21 00:59:23,0.496920616791918,0.709807492614205,-0.488583357004627
2025-09-21 00:59:23,0.503503193085232,0.700775720999345,-0.504969501922321
2025-09-21 00:59:23,0.496007245927845,0.710478821606616,-0.490780435080225
2025-09-21 00:59:23,0.498540710082819,0.704856627209825,-0.494936035815644
2025-09-21 00:59:23,0.495373221076476,0.713437141027352,-0.490999178664282
2025-09-21 00:59:23,0.497480858009267,0.710869109543271,-0.492448323117435
2025-09-21 00:59:23,0.496042671600971,0.70759138638198,-0.496717809676677
2025-09-21 00:59:23,0.497584125708811,0.706830518895589,-0.493410077811631
2025-09-21 00:59:23,0.498085711554877,0.70543571070149,-0.495704236929524
2025-09-21 00:59:23,0.500445229497071,0.702882188561847,-0.499361483863417
2025-09-21 00:59:23,0.498470466038376,0.708361515003672,-0.489068519331388
2025-09-21 00:59:23,0.497828263150577,0.708899936016141,-0.494882195553087
2025-09-21 00:59:23,0.498366757784907,0.710408264937969,-0.492643550469478
2025-09-21 00:59:23,0.491757709148038,0.709699844604939,-0.498087154153717
2025-09-21 00:59:23,0.50216087847475,0.703663397982861,-0.493023776897457
2025-09-21 00:59:23,0.501913521141719,0.702495805113104,-0.49876539758544
