Time,S1,S2,S3
2025-09-21 09:43:43,0.481688364777417,0.735724706814917,-0.467423495757126
2025-09-21 09:43:43,0.483757804793415,0.733883700435924,-0.468511218085088
2025-09-21 09:43:43,0.48294779061864,0.737815978735891,-0.464615939226153
2025-09-21 09:43:43,0.482018124263168,0.73476471941643,-0.454779768028373
2025-09-21 09:43:43,0.4863793393502,0.732280345785296,-0.469471307574624
2025-09-21 09:43:43,0.479036402895176,0.737191111831781,-0.469707814958711
2025-09-21 09:43:43,0.480801064091226,0.735832292074352,-0.471620536736739
2025-09-21 09:43:43,0.472773340514581,0.740734989377393,-0.454789016563289
2025-09-21 09:43:43,0.484269378711566,0.734160197678449,-0.469478632751907
2025-09-21 09:43:43,0.481421889674734,0.737240801756422,-0.461663849784991
2025-09-21 09:43:43,0.48421960824496,0.739801970418401,-0.463507329548894
2025-09-21 09:43:43,0.482496419255531,0.735454700696013,-0.464784568563206
2025-09-21 09:43:43,0.482204342003406,0.735615734401444,-0.462876034203317
2025-09-21 09:43:43,0.48174788668046,0.735864489342343,-0.469418544037409
2025-09-21 09:43:43,0.482640649990118,0.739309201233702,-0.462622604202128
2025-09-21 09:43:43,0.487272099905707,0.73103957210532,-0.468754468528595
2025-09-21 09:43:43,0.480349234080454,0.738463333263902,-0.461343536646103
2025-09-21 09:43:43,0.47906953660143,0.734547285268534,-0.46946500255259
2025-09-21 09:43:43,0.484247129228177,0.733487800004607,-0.462653528335199
2025-09-21 09:43:43,0.481459055813751,0.739321785789889,-0.466822034150242
2025-09-21 09:43:43,0.483463378552668,0.732747857668194,-0.464037903510796
2025-09-21 09:43:43,0.489424317843745,0.729539055306398,-0.471576619538776
2025-09-21 09:43:43,0.481721105066142,0.736763314790625,-0.464416845972868
2025-09-21 09:43:43,0.480476442641403,0.733712314619606,-0.467032824995198
2025-09-21 09:43:43,0.485420737937915,0.729603325106054,-0.473473720523636
2025-09-21 09:43:43,0.48028946686652,0.738940792350766,-0.458370397591421
2025-09-21 09:43:43,0.480359652528021,0.738705182237479,-0.463126500738918
2025-09-21 09:43:43,0.484835514758108,0.729743965032993,-0.467184922334803
2025-09-21 09:43:43,0.485078891962953,0.73978522691777,-0.457662325442303
2025-09-21 09:43:43,0.481844882258645,0.733386356817333,-0.464229297946388
2025-09-21 09:43:43,0.481553554494047,0.740619693276135,-0.462310280284272
2025-09-21 09:43:43,0.481903528336192,0.737873605590816,-0.463731491900746
2025-09-21 09:43:43,0.486123162658641,0.733986721394778,-0.467001321841641
2025-09-21 09:43:43,0.484060710774293,0.735283257469475,-0.465014214743897
2025-09-21 09:43:43,0.482336677858269,0.735928088781927,-0.46332119137053
2025-09-21 09:43:43,0.480712807783194,0.737736671663452,-0.465387037768317
2025-09-21 09:43:43,0.481729177470679,0.740518335906873,-0.461673544331252
2025-09-21 09:43:43,0.481509874570938,0.736916329686133,-0.465702518188461
2025-09-21 09:43:43,0.484154726896093,0.732057844811032,-0.471671486570928
2025-09-21 09:43:43,0.483471561166514,0.739040418674809,-0.463838446229195
2025-09-21 09:43:43,0.486063850112368,0.732165568918774,-0.466600006310244
2025-09-21 09:43:43,0.48217204025328,0.738802914037041,-0.466184337019891
2025-09-21 09:43:43,0.482112349037709,0.736348925220385,-0.45598128545117
2025-09-21 09:43:43,0.484558187122075,0.736303707233467,-0.473982130241308
2025-09-21 09:43:43,0.48800827242168,0.73104127260659,-0.464642678601773
2025-09-21 09:43:43,0.480472742575707,0.737136472887838,-0.467654656207364
2025-09-21 09:43:43,0.482242747563296,0.739321878105246,-0.459511290507184
2025-09-21 09:43:43,0.483023119563532,0.733141198803161,-0.46952440108805
2025-09-21 09:43:43,0.481000382308347,0.738382242690418,-0.462427972153096
2025-09-21 09:43:43,0.482209670444336,0.737947472560579,-0.470076057764305
2025-09-21 09:43:43,0.479699391153439,0.733407076543039,-0.468762105438402
2025-09-21 09:43:43,0.486930491001298,0.733423240431314,-0.464955308956338
2025-09-21 09:43:43,0.485668760729485,0.730354131157439,-0.470335163570496
2025-09-21 09:43:43,0.481590773949225,0.743231067599918,-0.464681165154267
2025-09-21 09:43:43,0.486321115263437,0.734554454390221,-0.468401485947054
2025-09-21 09:43:43,0.483189083007932,0.734879063960814,-0.464870093870241
2025-09-21 09:43:43,0.483823819445334,0.735363935384645,-0.47027841001723
2025-09-21 09:43:43,0.484973509373373,0.73367854924982,-0.468797789624619
2025-09-21 09:43:43,0.480046797582563,0.736590429870974,-0.463753393090183
2025-09-21 09:43:43,0.482975418760169,0.735896660091385,-0.461165636361875
2025-09-21 09:43:43,0.477072370790839,0.739907803472591,-0.462968642566364
2025-09-21 09:43:43,0.473743416002326,0.740657050504021,-0.461788535637664
2025-09-21 09:43:43,0.478876494016245,0.738792231713032,-0.462942416834251
2025-09-21 09:43:43,0.477323615095224,0.742068527604023,-0.462934065992678
2025-09-21 09:43:43,0.482242270828882,0.734859960694309,-0.467087210053503
2025-09-21 09:43:43,0.484283185029859,0.737887783942388,-0.46536594176012
2025-09-21 09:43:43,0.486848932492891,0.733787357357765,-0.467308265433466
2025-09-21 09:43:43,0.485818709049567,0.733777460388273,-0.464647042360268
2025-09-21 09:43:43,0.479725310554065,0.738830958833242,-0.464608039157008
2025-09-21 09:43:43,0.476425170022042,0.737477193946974,-0.455014979809659
2025-09-21 09:43:43,0.481159373625251,0.738929450871018,-0.461421082200586
2025-09-21 09:43:43,0.477242675361261,0.735965812765472,-0.460017714760468
2025-09-21 09:43:43,0.484126422347847,0.733970876181784,-0.468236293356046
2025-09-21 09:43:43,0.490302749619105,0.736692581486119,-0.462049441915258
2025-09-21 09:43:43,0.483625016972494,0.733700010306148,-0.467289282787753
2025-09-21 09:43:43,0.48272864411662,0.734562641784264,-0.467623731083907
2025-09-21 09:43:43,0.480290150975763,0.742796415510299,-0.462195396147527
2025-09-21 09:43:43,0.48226637795005,0.734953929538774,-0.466357977657672
2025-09-21 09:43:43,0.47765308100385,0.744153951757779,-0.46171264486498
2025-09-21 09:43:43,0.487205434421804,0.733762166927935,-0.470953571305341
2025-09-21 09:43:43,0.48123252001193,0.738491806406752,-0.462942769249842
2025-09-21 09:43:43,0.479677534799261,0.740433801132506,-0.466867125143294
2025-09-21 09:43:43,0.480999414165199,0.734961094586644,-0.46493446560455
2025-09-21 09:43:43,0.492806061752847,0.726286052776543,-0.472979884700745
2025-09-21 09:43:43,0.477288362356178,0.733609161379361,-0.455946468874873
2025-09-21 09:43:43,0.482294863556156,0.737174407078077,-0.463938151732085
2025-09-21 09:43:43,0.483349524369019,0.73878508356628,-0.462019133275077
2025-09-21 09:43:43,0.477817134282206,0.740096249149984,-0.461957982357273
2025-09-21 09:43:43,0.483687648859741,0.734960843944431,-0.470641416777819
2025-09-21 09:43:43,0.489267357186734,0.733225884184451,-0.459116716343697
2025-09-21 09:43:43,0.480360061834181,0.736750450529397,-0.459579289149826
2025-09-21 09:43:43,0.484824284609318,0.735650029697938,-0.4592910208522
2025-09-21 09:43:43,0.486941695288064,0.73567653818071,-0.467739538543213
2025-09-21 09:43:43,0.477262925996348,0.739101268110224,-0.468602906287122
2025-09-21 09:43:43,0.485460059353615,0.731466104143221,-0.465957984719302
2025-09-21 09:43:43,0.481819782597473,0.731778469031902,-0.470358923196723
2025-09-21 09:43:43,0.483925331577322,0.73236542408954,-0.468489139505319
2025-09-21 09:43:43,0.487026193248762,0.735286388257045,-0.465284362061548
2025-09-21 09:43:43,0.484531921189549,0.734870697107423,-0.466350845937164
2025-09-21 09:43:43,0.485663866910347,0.733206322089561,-0.468130264107104
2025-09-21 09:43:43,0.481758600346904,0.740676747142643,-0.466597321462281
2025-09-21 09:43:43,0.486144722478576,0.732124805414529,-0.45950929649773
2025-09-21 09:43:43,0.4841663992563,0.732013597299363,-0.468071635724751
2025-09-21 09:43:43,0.487003470494395,0.736385290481933,-0.470691518883797
2025-09-21 09:43:43,0.485926597439243,0.731879334865464,-0.46616612015187
