Time,S1,S2,S3
2025-09-21 00:14:41,0.50332176801238,0.707755368108741,-0.501013308029786
2025-09-21 00:14:41,0.498560710990188,0.709628964023155,-0.496167708423315
2025-09-21 00:14:41,0.500332959763765,0.704193030167593,-0.500599009421089
2025-09-21 00:14:41,0.496331904077651,0.708295733157372,-0.500797789539587
2025-09-21 00:14:41,0.50087951988887,0.704778409657696,-0.49911410151341
2025-09-21 00:14:41,0.497146488613672,0.708683558787072,-0.492824761522
2025-09-21 00:14:41,0.496684278655841,0.709069190575515,-0.493621826357279
2025-09-21 00:14:41,0.494823820105222,0.712343709927142,-0.491834204977501
2025-09-21 00:14:41,0.492241943668062,0.712635788070612,-0.490385906808505
2025-09-21 00:14:41,0.499568599632379,0.707593471279138,-0.498238089942854
2025-09-21 00:14:41,0.49972406990213,0.70703361781504,-0.490987204060564
2025-09-21 00:14:41,0.506500001904396,0.700705307865677,-0.502716613315713
2025-09-21 00:14:41,0.507862124506568,0.69898703577894,-0.500555854306402
2025-09-21 00:14:41,0.503037777233083,0.708428056636532,-0.490950345736826
2025-09-21 00:14:41,0.503079862549608,0.702940837974142,-0.501749318913902
2025-09-21 00:14:41,0.500067074828306,0.704928730995964,-0.496542772648692
2025-09-21 00:14:41,0.499168599914243,0.704883559615334,-0.496589456340446
2025-09-21 00:14:41,0.501108217680245,0.700575283043998,-0.500525535744659
2025-09-21 00:14:41,0.50328005049648,0.704506201594171,-0.495836821862797
2025-09-21 00:14:41,0.499623218859016,0.707454640401598,-0.495562670159727
2025-09-21 00:14:41,0.504371800814884,0.704714655771412,-0.496005579798797
2025-09-21 00:14:41,0.507304354430841,0.706203426517162,-0.500478872447155
2025-09-21 00:14:41,0.500102789196092,0.708490316703526,-0.490598702071054
2025-09-21 00:14:41,0.499550112401604,0.702165626259115,-0.500190357173495
2025-09-21 00:14:41,0.495395841997834,0.710530922521554,-0.502987294274873
2025-09-21 00:14:41,0.498994732439053,0.704467919321065,-0.496688632869473
2025-09-21 00:14:41,0.493949919677006,0.711915291716072,-0.491773711122663
