Time,S1,S2,S3
2025-09-21 09:45:20,0.484576572972045,0.732904630838052,-0.462891057528663
2025-09-21 09:45:20,0.481372468651099,0.739542072859128,-0.462976845557928
2025-09-21 09:45:20,0.48286451213549,0.736864425647314,-0.468045486001139
2025-09-21 09:45:20,0.486727874627625,0.733882476823033,-0.465513076624834
2025-09-21 09:45:20,0.491057460489757,0.729475130945352,-0.472737262579862
2025-09-21 09:45:20,0.484994268387357,0.733559014770974,-0.469599031287362
2025-09-21 09:45:20,0.476832997295355,0.731629528752595,-0.469562062898778
2025-09-21 09:45:20,0.479306814367195,0.73975191969321,-0.460364003251734
2025-09-21 09:45:20,0.488070864308227,0.731889864387778,-0.470614262007673
2025-09-21 09:45:20,0.490014547334204,0.729454289928085,-0.470068410559014
2025-09-21 09:45:20,0.482879539739006,0.732970732086791,-0.464761837373783
2025-09-21 09:45:20,0.48570680824283,0.735102848474209,-0.465255870466094
2025-09-21 09:45:20,0.485428080241153,0.73354225582773,-0.469675681849835
2025-09-21 09:45:20,0.48744769551546,0.736544385063087,-0.466570209529737
2025-09-21 09:45:20,0.486783327343099,0.730800150823685,-0.471894327705311
2025-09-21 09:45:20,0.479542353742914,0.731417199719467,-0.46154385691273
2025-09-21 09:45:20,0.477241182017086,0.741359595548445,-0.464002399233367
2025-09-21 09:45:20,0.481371310703252,0.736863015861777,-0.456540594171302
2025-09-21 09:45:20,0.492484850423297,0.72940694048127,-0.474302288286752
2025-09-21 09:45:20,0.483659532028242,0.734577577853939,-0.465464884059901
2025-09-21 09:45:20,0.482760394822622,0.733209574775704,-0.467856738407066
2025-09-21 09:45:20,0.483426253848601,0.734553612502246,-0.47131620434323
2025-09-21 09:45:20,0.481828639788229,0.736706017943255,-0.467508074318724
2025-09-21 09:45:20,0.483445998768655,0.738351220718297,-0.460303287944074
2025-09-21 09:45:20,0.483234658191299,0.733741477926292,-0.456250871132576
2025-09-21 09:45:20,0.483956309000767,0.735756130259044,-0.466697902967815
2025-09-21 09:45:20,0.480063133776384,0.730138061353131,-0.468597972639811
2025-09-21 09:45:20,0.490879245220733,0.730001572706564,-0.471140658476868
2025-09-21 09:45:20,0.487395868816403,0.731537339481839,-0.472488831362461
2025-09-21 09:45:20,0.485921082125248,0.733537302812915,-0.466412229392703
2025-09-21 09:45:20,0.489306009113592,0.731345778538264,-0.468471568835358
2025-09-21 09:45:20,0.48561792431632,0.733964409919923,-0.470588955868885
