Time,S1,S2,S3
2025-09-21 05:09:31,0.496716410723521,0.715704865614303,-0.486869559557908
2025-09-21 05:09:31,0.496409717518881,0.719620508922036,-0.487494796773889
2025-09-21 05:09:31,0.495998239997643,0.718198420640366,-0.482157040907688
2025-09-21 05:09:31,0.500498086987169,0.712949326369988,-0.485948324143927
2025-09-21 05:09:31,0.501172596330478,0.712230125741458,-0.485788506676415
2025-09-21 05:09:31,0.498223624434978,0.715719380027078,-0.490168610850368
2025-09-21 05:09:31,0.499768332086153,0.716101470031106,-0.486288660215323
2025-09-21 05:09:31,0.495151344472499,0.714878910784454,-0.487571247111337
2025-09-21 05:09:31,0.493857739035142,0.716036727497131,-0.4831778469127
2025-09-21 05:09:31,0.501034362412117,0.714165098898396,-0.48926257809109
2025-09-21 05:09:31,0.493516185286334,0.719781870653922,-0.476648179877065
2025-09-21 05:09:31,0.494146807129643,0.71833903453216,-0.485507681941984
2025-09-21 05:09:31,0.492392448755791,0.71777858614259,-0.487150979987124
2025-09-21 05:09:31,0.496498836563276,0.715556086770395,-0.491074050304484
2025-09-21 05:09:31,0.50227820386065,0.71377356963997,-0.48764842069268
2025-09-21 05:09:31,0.500294867872345,0.709295380287178,-0.4939434621804
2025-09-21 05:09:31,0.502009734594341,0.718228721459023,-0.488464824941195
2025-09-21 05:09:31,0.499678163449677,0.714175040653313,-0.490667383449014
2025-09-21 05:09:31,0.500718305362706,0.712698749523344,-0.486686012554307
2025-09-21 05:09:31,0.496928012258947,0.716163091631974,-0.484868646145153
2025-09-21 05:09:31,0.499960528040423,0.717357610447017,-0.486230127597306
2025-09-21 05:09:31,0.49678953668902,0.716640772027728,-0.485339806742738
2025-09-21 05:09:31,0.497495028276221,0.713891044980711,-0.48710566854617
2025-09-21 05:09:31,0.503652843611472,0.711240248862883,-0.485708896045243
2025-09-21 05:09:31,0.499953906124294,0.71529881778641,-0.487923374421559
2025-09-21 05:09:31,0.497989776559573,0.718756145741638,-0.482073515499637
2025-09-21 05:09:31,0.492292491188496,0.720289325806668,-0.477807591943516
2025-09-21 05:09:31,0.492132767351404,0.723999090698667,-0.482953279277893
2025-09-21 05:09:31,0.49511091844234,0.718229299303147,-0.476833614073226
2025-09-21 05:09:31,0.499623850956029,0.710384118524104,-0.488491129959759
2025-09-21 05:09:31,0.498641663810582,0.716015695541708,-0.486063395240845
2025-09-21 05:09:31,0.495479482053511,0.717610671533365,-0.484193958185959
2025-09-21 05:09:31,0.495594448435569,0.716300064133742,-0.482634504398558
2025-09-21 05:09:31,0.492291454167705,0.721067193751921,-0.480953693977992
2025-09-21 05:09:31,0.496036284803051,0.717772016055532,-0.4795056100258
2025-09-21 05:09:31,0.491538860521535,0.722134950153039,-0.484046420500809
2025-09-21 05:09:31,0.492172293743713,0.716379434302623,-0.483814609859482
2025-09-21 05:09:31,0.495632338650524,0.718015361816584,-0.485064754378454
2025-09-21 05:09:31,0.49693846556167,0.718201543723217,-0.482425174191646
2025-09-21 05:09:31,0.501033079402747,0.712955735825368,-0.492583766325139
2025-09-21 05:09:31,0.496997949678466,0.716255763838393,-0.486359732746692
2025-09-21 05:09:31,0.495795999482168,0.715429262803299,-0.489460953079577
2025-09-21 05:09:31,0.49822397764615,0.714147417237145,-0.486511370979235
2025-09-21 05:09:31,0.493525407220917,0.716001313806242,-0.489668159596809
2025-09-21 05:09:31,0.496788343320921,0.71476125063753,-0.484896938855903
2025-09-21 05:09:31,0.496262092468457,0.714448755250943,-0.483576898550798
2025-09-21 05:09:31,0.495601582900654,0.713926124120305,-0.481857720469144
2025-09-21 05:09:31,0.498584793424271,0.711592934380377,-0.484067532088923
2025-09-21 05:09:31,0.4938148987287,0.721809798695344,-0.478227764454332
2025-09-21 05:09:31,0.495852122347102,0.71766724611467,-0.484148909006481
2025-09-21 05:09:31,0.501167838775158,0.709497018325286,-0.487900467342045
2025-09-21 05:09:31,0.498373367343828,0.718183880271496,-0.480797022515011
2025-09-21 05:09:31,0.496427169115719,0.714620833086256,-0.483735379499305
2025-09-21 05:09:31,0.503471538808827,0.713593411214297,-0.482905742163182
2025-09-21 05:09:31,0.498811430255144,0.714912368192425,-0.481986512944408
2025-09-21 05:09:31,0.498112034928392,0.714424864957416,-0.480530967792621
2025-09-21 05:09:31,0.497713162486284,0.713465125545218,-0.488146403403614
2025-09-21 05:09:31,0.495586647607189,0.718831306257211,-0.481513023286833
2025-09-21 05:09:31,0.500542437242841,0.706892067134228,-0.490999620218847
