Time,S1,S2,S3
2025-09-21 04:17:09,0.493428514331114,0.716856953765557,-0.481863544939518
2025-09-21 04:17:09,0.498174020511411,0.712281116132393,-0.49008689059602
2025-09-21 04:17:09,0.492097007644443,0.715023117527569,-0.487908351728477
2025-09-21 04:17:09,0.500403641404621,0.710412801215019,-0.492764117377204
2025-09-21 04:17:09,0.506655699611283,0.702724841116229,-0.501564524563103
2025-09-21 04:17:09,0.494274082694963,0.709685829815534,-0.494272727436068
2025-09-21 04:17:09,0.496537422644691,0.712550329172996,-0.493406018902041
2025-09-21 04:17:09,0.488893151153043,0.716577573126814,-0.486665750962188
2025-09-21 04:17:09,0.499917776676846,0.71055676628666,-0.488619481223036
2025-09-21 04:17:09,0.491753091430655,0.717431529131516,-0.490213701010461
2025-09-21 04:17:09,0.496191188752251,0.713464840735741,-0.489152772015262
2025-09-21 04:17:09,0.505391684722201,0.704110074666707,-0.493274710096422
2025-09-21 04:17:09,0.492583659257689,0.719342881156804,-0.491871259747148
2025-09-21 04:17:09,0.49518228555299,0.712551490124764,-0.486723964375392
2025-09-21 04:17:09,0.504873112676933,0.711284276538537,-0.49992551046956
2025-09-21 04:17:09,0.496213393128503,0.709193360139659,-0.495093673866618
2025-09-21 04:17:09,0.491793912738777,0.718050682632779,-0.490581247165839
2025-09-21 04:17:09,0.489381202443244,0.71955735240664,-0.485488102335651
2025-09-21 04:17:09,0.494764671974308,0.713012029862963,-0.490134873786043
2025-09-21 04:17:09,0.497717042994954,0.716721621448251,-0.492956971591824
2025-09-21 04:17:09,0.496549233925103,0.708764506557523,-0.488722294954019
2025-09-21 04:17:09,0.494857402092894,0.719511419181118,-0.488065620635716
2025-09-21 04:17:09,0.496798752485834,0.713901001980961,-0.490080622409744
2025-09-21 04:17:09,0.495589981314706,0.714709002187043,-0.489248349631044
2025-09-21 04:17:09,0.492179070465326,0.711437048950259,-0.487612262241064
2025-09-21 04:17:09,0.496067962073363,0.712556101400402,-0.492417706291796
2025-09-21 04:17:09,0.491874007439856,0.716129268629437,-0.488059022694545
2025-09-21 04:17:09,0.495124283202779,0.715818081682954,-0.489498684176728
2025-09-21 04:17:09,0.492885099914385,0.715329453174083,-0.485901534540285
2025-09-21 04:17:09,0.492634672598685,0.715430282775306,-0.488304139268943
2025-09-21 04:17:09,0.494514478756077,0.713979951241251,-0.491877821177423
2025-09-21 04:17:09,0.496607630674605,0.708011558667865,-0.489337905882615
