Time,S1,S2,S3
2025-09-21 15:46:44,0.468684165116859,0.736654936348937,-0.477573758948071
2025-09-21 15:46:44,0.469948396656276,0.732934389001817,-0.475193353046297
2025-09-21 15:46:44,0.471277578248205,0.731919870146118,-0.473056750111721
2025-09-21 15:46:44,0.474823930337326,0.736128808368008,-0.4728671382248
2025-09-21 15:46:44,0.470453164276671,0.7319274905901,-0.476430775174735
2025-09-21 15:46:44,0.473529432051834,0.726023770172335,-0.481839626501612
2025-09-21 15:46:44,0.470003619863501,0.72966308889321,-0.474376415870341
2025-09-21 15:46:44,0.470730055167451,0.730776463742025,-0.470951480999284
2025-09-21 15:46:44,0.471800451360652,0.729220795117918,-0.474879636326755
2025-09-21 15:46:44,0.475358105090407,0.727003158007581,-0.472911485798144
2025-09-21 15:46:44,0.468503041916663,0.729612668773648,-0.473450590452784
2025-09-21 15:46:44,0.470818163101962,0.731236108764692,-0.47393650009367
2025-09-21 15:46:44,0.469445364352223,0.732125252504957,-0.469049440446491
2025-09-21 15:46:44,0.469999163103387,0.728641823026397,-0.479253169533123
2025-09-21 15:46:44,0.480200159861864,0.726025652905115,-0.478313708730757
2025-09-21 15:46:44,0.47146389765578,0.733360441205226,-0.476299243890925
2025-09-21 15:46:44,0.470423662625539,0.733100326410514,-0.475709501201352
2025-09-21 15:46:44,0.476122248170242,0.727996321432091,-0.483998840615647
2025-09-21 15:46:44,0.466986863787381,0.733301548400726,-0.475758219931798
2025-09-21 15:46:44,0.470792504812243,0.734296464225376,-0.476553005612746
2025-09-21 15:46:44,0.471943314628884,0.733032182849461,-0.473169022993107
2025-09-21 15:46:44,0.475109119870254,0.730545629500643,-0.480465817083597
2025-09-21 15:46:44,0.472845455430536,0.729801477513176,-0.47680276421902
2025-09-21 15:46:44,0.478273046319545,0.729223460591261,-0.476449722171483
2025-09-21 15:46:44,0.469693035504228,0.729440072877974,-0.477787563819338
2025-09-21 15:46:44,0.461944681867498,0.740309553258938,-0.470687628249999
2025-09-21 15:46:44,0.471764074623693,0.728546284072879,-0.478303910589704
2025-09-21 15:46:44,0.467880600596722,0.730991194895177,-0.478245533538087
2025-09-21 15:46:44,0.470655055125909,0.735256143102816,-0.473525505843865
2025-09-21 15:46:44,0.472971111695458,0.730591972464506,-0.475881546053679
2025-09-21 15:46:44,0.468722817639539,0.730373478232658,-0.472645840137958
2025-09-21 15:46:44,0.471427326141854,0.735728092691141,-0.471354419834136
2025-09-21 15:46:44,0.474074511519257,0.733032274607029,-0.474586250452654
2025-09-21 15:46:44,0.468467844532126,0.737408545646284,-0.472141987841596
2025-09-21 15:46:44,0.472929570316253,0.731784638917262,-0.475154443382601
2025-09-21 15:46:44,0.4792070644809,0.726388104154953,-0.483955069338038
2025-09-21 15:46:44,0.468757232508791,0.73377332384562,-0.466702920596563
2025-09-21 15:46:44,0.469002834540572,0.72934329889405,-0.472634525307637
2025-09-21 15:46:44,0.466015312193711,0.732715077414237,-0.473903094318506
2025-09-21 15:46:44,0.474487545823567,0.731961010319899,-0.478407005976325
2025-09-21 15:46:44,0.476795608770264,0.728007910278661,-0.475095023892016
2025-09-21 15:46:44,0.474328797661408,0.729431200946298,-0.479389991140266
2025-09-21 15:46:44,0.473780875213879,0.726677225561495,-0.474531723278724
2025-09-21 15:46:44,0.473450021462624,0.728761068757952,-0.478593388811546
2025-09-21 15:46:44,0.473590227639355,0.72851202617824,-0.475489006441769
2025-09-21 15:46:44,0.473442097035849,0.725283653211079,-0.479719432848397
2025-09-21 15:46:44,0.469438905366694,0.737280205681392,-0.473388623171321
2025-09-21 15:46:44,0.474142526598549,0.731039116187248,-0.478879439594437
2025-09-21 15:46:44,0.472426577251339,0.731423204942994,-0.477242676009751
2025-09-21 15:46:44,0.473659137132681,0.729756070321409,-0.472562382810012
2025-09-21 15:46:44,0.471881588012653,0.730610810044009,-0.476574625857836
2025-09-21 15:46:44,0.474922417644185,0.731585210865708,-0.477265478760344
2025-09-21 15:46:44,0.473778765995787,0.723586736138003,-0.487138144708706
2025-09-21 15:46:44,0.477063718231768,0.726123410938295,-0.483135914958788
2025-09-21 15:46:44,0.472558283778983,0.73143207348688,-0.47232059839541
2025-09-21 15:46:44,0.470526026927934,0.731480067758555,-0.481101199067027
2025-09-21 15:46:44,0.47205618835729,0.734066661099844,-0.473581669907818
2025-09-21 15:46:44,0.476298269990448,0.733352386720663,-0.469663282110629
2025-09-21 15:46:44,0.47454498629411,0.728115819252807,-0.484471810542622
2025-09-21 15:46:44,0.468175651309814,0.73472734208596,-0.470750838957037
2025-09-21 15:46:44,0.473941368821905,0.733026889337073,-0.47970282198701
2025-09-21 15:46:44,0.475573596532243,0.725253821234315,-0.478187711622645
2025-09-21 15:46:44,0.471896056360607,0.725611992235707,-0.470811446693124
2025-09-21 15:46:44,0.47042747116442,0.729254676947813,-0.478500058859321
2025-09-21 15:46:44,0.470595829901735,0.737509149839007,-0.472147615722998
2025-09-21 15:46:44,0.472532109516589,0.731739644167088,-0.473558717381346
2025-09-21 15:46:44,0.471611245314747,0.739829874965942,-0.476792158829632
2025-09-21 15:46:44,0.471981397034483,0.725018689755566,-0.474514315285248
2025-09-21 15:46:44,0.474098636866904,0.735045281368151,-0.471667830079078
2025-09-21 15:46:44,0.467740343291531,0.737567251238943,-0.474348417474681
2025-09-21 15:46:44,0.476358618728172,0.734269257804153,-0.476491774471979
2025-09-21 15:46:44,0.472195539043918,0.726417425867603,-0.484748262918612
2025-09-21 15:46:44,0.475329451513669,0.732270300754896,-0.478420601518464
2025-09-21 15:46:44,0.473607546321557,0.727857141555642,-0.478727581150904
2025-09-21 15:46:44,0.472035329124,0.732937959951687,-0.477653570329069
2025-09-21 15:46:44,0.478028236062087,0.721807372167144,-0.485488709265422
2025-09-21 15:46:44,0.470674977480553,0.735143241999476,-0.473027145576906
2025-09-21 15:46:44,0.47034402961836,0.729991524000684,-0.474181437753678
2025-09-21 15:46:44,0.475293454127816,0.722977876322203,-0.476289695010922
2025-09-21 15:46:44,0.474399765455773,0.724132835408478,-0.484621611023248
2025-09-21 15:46:44,0.471476456313846,0.730423780088081,-0.480042891979122
2025-09-21 15:46:44,0.472761937132406,0.732240976975639,-0.475311375203842
2025-09-21 15:46:44,0.469141776102603,0.733998447552754,-0.472761797090238
2025-09-21 15:46:44,0.472066718148026,0.73233415603886,-0.477643737103942
2025-09-21 15:46:44,0.479122995819182,0.725023395316247,-0.482283642144176
2025-09-21 15:46:44,0.471177934844126,0.73350287133669,-0.477096068852469
2025-09-21 15:46:44,0.475846725763586,0.727997276181696,-0.473750028146173
2025-09-21 15:46:44,0.473482627326919,0.730952340005928,-0.473763221997531
2025-09-21 15:46:44,0.475214694561025,0.734508590635808,-0.472531416577883
2025-09-21 15:46:44,0.475991164216585,0.727850190257464,-0.481693327797611
2025-09-21 15:46:44,0.47251914654581,0.731121158260067,-0.480204516215313
2025-09-21 15:46:44,0.471386104920128,0.73202207369355,-0.474669299244363
2025-09-21 15:46:44,0.474679053801874,0.72759069364196,-0.47657884481608
2025-09-21 15:46:44,0.475202673553896,0.727544552718664,-0.479288028647125
2025-09-21 15:46:44,0.47325563034222,0.73078735794765,-0.480679742150609
2025-09-21 15:46:44,0.474563613846881,0.733451323195323,-0.474058781792475
2025-09-21 15:46:44,0.469718577045565,0.733202141877023,-0.47797520602277
2025-09-21 15:46:44,0.471645261484467,0.729343338007414,-0.473731236653237
2025-09-21 15:46:44,0.472883183994446,0.72999933258025,-0.478246131636728
2025-09-21 15:46:44,0.474838994454498,0.729498062183972,-0.476049340636321
2025-09-21 15:46:44,0.471879426049039,0.7315118181221,-0.474548678585548
2025-09-21 15:46:44,0.472612183763421,0.729332806469487,-0.475010748178201
2025-09-21 15:46:44,0.477090058827928,0.722842250477109,-0.48660775176422
2025-09-21 15:46:44,0.467448490104059,0.737001897098526,-0.474518781481579
2025-09-21 15:46:44,0.466236235388759,0.734065924865932,-0.470645313186802
2025-09-21 15:46:44,0.473754750486097,0.727495266348061,-0.478511251611411
2025-09-21 15:46:44,0.47319762666652,0.731221197972487,-0.471460004613646
2025-09-21 15:46:44,0.477096807453128,0.727132936692226,-0.479018691293536
2025-09-21 15:46:44,0.473128020017456,0.733837233886227,-0.475916768841618
2025-09-21 15:46:44,0.477073821274219,0.731543085342536,-0.481181801812438
2025-09-21 15:46:44,0.469818029699035,0.73194201694403,-0.474820469943679
2025-09-21 15:46:44,0.477400770730738,0.727568662846219,-0.477728467684478
2025-09-21 15:46:44,0.470934084622783,0.732367995613121,-0.477676594000996
2025-09-21 15:46:44,0.471946595337652,0.732152657769384,-0.475181996237018
2025-09-21 15:46:44,0.472933877686054,0.734328900872085,-0.477702143356643
2025-09-21 15:46:44,0.469863866603555,0.73139824642215,-0.476140861855361
2025-09-21 15:46:44,0.468504663860032,0.733282285274977,-0.471906849218309
2025-09-21 15:46:44,0.469422809866181,0.738197005826195,-0.467927948638379
2025-09-21 15:46:44,0.470813347384496,0.731358090331393,-0.477327471256523
2025-09-21 15:46:44,0.474628039777142,0.72909697892698,-0.477148799803978
2025-09-21 15:46:44,0.470363122608038,0.7336036017555,-0.477330667193079
2025-09-21 15:46:44,0.478468293608136,0.725678202735724,-0.482231885089189
2025-09-21 15:46:44,0.46973573086342,0.729637894832001,-0.48101588067266
2025-09-21 15:46:44,0.47171927530316,0.731456009683694,-0.47560118943082
2025-09-21 15:46:44,0.475393971649662,0.728136364370728,-0.485284239232906
2025-09-21 15:46:44,0.47233270408489,0.730224092293563,-0.47988990820813
2025-09-21 15:46:44,0.471946844630894,0.730908801442499,-0.472075557591512
2025-09-21 15:46:44,0.472690305324605,0.727718163308632,-0.480545860382185
2025-09-21 15:46:44,0.470935929315909,0.734306454268813,-0.468024365870898
2025-09-21 15:46:44,0.473169410173055,0.72846282598428,-0.473598938472951
2025-09-21 15:46:44,0.469550403304339,0.732303922545994,-0.471442168538822
2025-09-21 15:46:44,0.468748703183162,0.730822971375549,-0.476171270171527
2025-09-21 15:46:44,0.470591818438406,0.730912498700424,-0.479557582953255
2025-09-21 15:46:44,0.474689669927958,0.734124958095792,-0.474670720198249
2025-09-21 15:46:44,0.471558813984736,0.733692447326468,-0.475676623922498
2025-09-21 15:46:44,0.472530548133811,0.724104642163892,-0.473100562513
2025-09-21 15:46:44,0.469526049229001,0.734534996779443,-0.476136799403177
2025-09-21 15:46:44,0.474708440259051,0.730948334209296,-0.477086532032267
2025-09-21 15:46:44,0.47112439212069,0.728024210246201,-0.477975085931497
2025-09-21 15:46:44,0.470733460101573,0.733772811029703,-0.469448691166674
2025-09-21 15:46:44,0.470667209634204,0.733284321627721,-0.476182468941399
2025-09-21 15:46:44,0.474489989351566,0.731656903810202,-0.477135857563359
2025-09-21 15:46:44,0.472633279825232,0.730568773691791,-0.48163287868764
2025-09-21 15:46:44,0.469947146679636,0.726761553658791,-0.472971070748075
2025-09-21 15:46:44,0.476271738602726,0.726259255342691,-0.482266263496768
2025-09-21 15:46:44,0.471590972578293,0.731639997831389,-0.475346850771812
2025-09-21 15:46:44,0.473729696778818,0.728279770384996,-0.482327633500141
2025-09-21 15:46:44,0.471278208299051,0.729942731222108,-0.479308414016389
2025-09-21 15:46:44,0.468794687486507,0.732298072252034,-0.474837835413061
2025-09-21 15:46:44,0.476814984041252,0.731366243876193,-0.483680432327593
2025-09-21 15:46:44,0.471027440637095,0.728921065076723,-0.47981690237953
2025-09-21 15:46:44,0.470022529965078,0.734223870473857,-0.479653455573992
2025-09-21 15:46:44,0.472698744232121,0.728383643336386,-0.477222911112861
2025-09-21 15:46:44,0.47045616875578,0.729110372027077,-0.474251671682335
2025-09-21 15:46:44,0.474121311365861,0.728069363003835,-0.482670090214494
2025-09-21 15:46:44,0.4730529588852,0.729471120728075,-0.480927352749224
2025-09-21 15:46:44,0.472189313542921,0.73249420482801,-0.469384169758949
2025-09-21 15:46:44,0.466316159622618,0.735608068428614,-0.476782938965342
2025-09-21 15:46:44,0.471978824417258,0.7270267876975,-0.472536854430318
2025-09-21 15:46:44,0.472139991121215,0.725792537294685,-0.479636439755808
2025-09-21 15:46:44,0.474300794377977,0.726642192898753,-0.477193518101813
2025-09-21 15:46:44,0.472144064329736,0.729483130701298,-0.479803276907883
2025-09-21 15:46:44,0.470074218500318,0.736527427705707,-0.470168243108025
2025-09-21 15:46:44,0.472236725251595,0.730655516923456,-0.474273223223175
2025-09-21 15:46:44,0.475247945264282,0.732047091721881,-0.478505221848011
2025-09-21 15:46:44,0.469613563438287,0.731985096978597,-0.470212631984228
2025-09-21 15:46:44,0.466650324345948,0.735139429411593,-0.469022838574541
2025-09-21 15:46:44,0.473959860682651,0.732370738086614,-0.477037836467741
2025-09-21 15:46:44,0.471059337323155,0.731466557306315,-0.475269277841665
2025-09-21 15:46:44,0.474215184688645,0.725657915972595,-0.481134333262834
2025-09-21 15:46:44,0.472874871734751,0.726405175722955,-0.482368528861102
2025-09-21 15:46:44,0.46768055593053,0.735041266103373,-0.4703573359592
2025-09-21 15:46:44,0.471065246296618,0.73051032000511,-0.472581507505453
2025-09-21 15:46:44,0.471360122817384,0.729376674470429,-0.476718359587746
2025-09-21 15:46:44,0.472584641522937,0.726606516178438,-0.480214301589164
2025-09-21 15:46:44,0.469415993269199,0.723624991057699,-0.477508401181946
2025-09-21 15:46:44,0.467739317501446,0.735395945919843,-0.469664298462559
2025-09-21 15:46:44,0.472627033944309,0.732233774238216,-0.477259595986536
2025-09-21 15:46:44,0.470306947545448,0.735853717519233,-0.475929762839067
2025-09-21 15:46:44,0.473216522740545,0.727796646570806,-0.477161149157085
2025-09-21 15:46:44,0.469939879121166,0.729617390688405,-0.475184549760687
2025-09-21 15:46:44,0.471437854617379,0.730712741964538,-0.478348504073825
2025-09-21 15:46:44,0.474995482769791,0.727037311184119,-0.46966259500768
2025-09-21 15:46:44,0.470618687600239,0.734585162949098,-0.47296161783971
2025-09-21 15:46:44,0.473090889796164,0.731345488287586,-0.475003422211237
2025-09-21 15:46:44,0.468600188205802,0.7297732124461,-0.475797198520096
2025-09-21 15:46:44,0.464760080048691,0.736459938479008,-0.466332748749736
2025-09-21 15:46:44,0.474149201557434,0.730739863779646,-0.477576163154637
2025-09-21 15:46:44,0.469798736074752,0.732491127073368,-0.471916786844102
2025-09-21 15:46:44,0.470666020127115,0.727954722193577,-0.484952544808028
2025-09-21 15:46:44,0.472200343880709,0.730196339043598,-0.474482982237489
2025-09-21 15:46:44,0.467693688964552,0.732251864322698,-0.476500494692666
2025-09-21 15:46:44,0.469940748151742,0.732735493543192,-0.47777071244605
2025-09-21 15:46:44,0.473475126223058,0.727398980755702,-0.474824859070456
2025-09-21 15:46:44,0.464575146169256,0.736853457990462,-0.464798032005318
2025-09-21 15:46:44,0.476187898859623,0.731432631815385,-0.473038263207352
2025-09-21 15:46:44,0.472868390230288,0.729510329475892,-0.475493660788634
2025-09-21 15:46:44,0.473974799901091,0.724957289043056,-0.477975122832438
2025-09-21 15:46:44,0.471141021179381,0.72988084498502,-0.474691535448869
2025-09-21 15:46:44,0.476125663700315,0.730234520417473,-0.47838888862802
2025-09-21 15:46:44,0.468908666459151,0.729665259480924,-0.47501493341446
2025-09-21 15:46:44,0.473433207574643,0.725398554880816,-0.476715877606151
2025-09-21 15:46:44,0.474442386524463,0.730454225834264,-0.475261118828011
2025-09-21 15:46:44,0.472304820306713,0.732804955525698,-0.4739689089282
2025-09-21 15:46:44,0.469397689025132,0.73551564681338,-0.473039841708533
2025-09-21 15:46:44,0.469892916350278,0.733245309601661,-0.4764078362747
2025-09-21 15:46:44,0.475949628580978,0.731549605442278,-0.476566420993803
2025-09-21 15:46:44,0.475851815558512,0.729775455848044,-0.476634635050947
2025-09-21 15:46:44,0.467740343291531,0.737567251238943,-0.474348417474681
2025-09-21 15:46:44,0.479378374861387,0.723483462413171,-0.477447363226915
2025-09-21 15:46:44,0.471422808087774,0.729854010153997,-0.479341749644846
2025-09-21 15:46:44,0.475729145687717,0.723494587595845,-0.480445446759072
2025-09-21 15:46:44,0.472384823586044,0.731877815235589,-0.472421240139724
2025-09-21 15:46:44,0.469180824423748,0.734158710339405,-0.473283441343044
2025-09-21 15:46:44,0.473650045716194,0.733524176871825,-0.472796170288412
2025-09-21 15:46:44,0.477189751531246,0.727936930942028,-0.48318343372208
2025-09-21 15:46:44,0.468766216144571,0.734820034109894,-0.472251792240705
2025-09-21 15:46:44,0.468059032812161,0.73738692283335,-0.470560634715942
2025-09-21 15:46:44,0.475391425798673,0.726592954112915,-0.476314918882979
2025-09-21 15:46:44,0.469718559965862,0.730088930895071,-0.485274616580789
2025-09-21 15:46:44,0.471709171927185,0.733544232375739,-0.47677146069188
2025-09-21 15:46:44,0.471861006160116,0.731677438084324,-0.4819777493856
2025-09-21 15:46:44,0.468824602468837,0.732153800870552,-0.477793713520643
2025-09-21 15:46:44,0.472465444471576,0.733254683689014,-0.474096858904804
2025-09-21 15:46:44,0.468020864394378,0.734206490129609,-0.47208455519478
2025-09-21 15:46:44,0.474013530489429,0.724057553579185,-0.483085342936929
2025-09-21 15:46:44,0.472517975390974,0.728085272065181,-0.470249643077127
2025-09-21 15:46:44,0.47219680089857,0.733220099672458,-0.470552330635997
2025-09-21 15:46:44,0.471488706269438,0.72755930459367,-0.480767533174501
2025-09-21 15:46:44,0.471524234738641,0.734857190434179,-0.474958805607827
2025-09-21 15:46:44,0.473048190655635,0.735184157851881,-0.470542039975544
2025-09-21 15:46:44,0.473519262763878,0.733520072963927,-0.474708907282632
2025-09-21 15:46:44,0.473280999017107,0.733005927103753,-0.47601246140429
2025-09-21 15:46:44,0.469884733860488,0.732021600733965,-0.473730881143579
2025-09-21 15:46:44,0.472720768543127,0.733443476950692,-0.474576226341897
2025-09-21 15:46:44,0.469599482074742,0.73238138092201,-0.474964301387338
2025-09-21 15:46:44,0.472826842851606,0.730722113371339,-0.474759825697788
2025-09-21 15:46:44,0.474286142605319,0.727399772831345,-0.481144586551032
2025-09-21 15:46:44,0.476917205433272,0.726609475186996,-0.478308052412678
2025-09-21 15:46:44,0.47239199200913,0.730398185873461,-0.481159751864858
2025-09-21 15:46:44,0.469198689739729,0.732339892725078,-0.476394874922688
2025-09-21 15:46:44,0.468200086433751,0.731325775584226,-0.481008668439698
2025-09-21 15:46:44,0.471270899814247,0.733839384562182,-0.476475548149245
2025-09-21 15:46:44,0.473536782153808,0.723335038111637,-0.48243627128686
2025-09-21 15:46:44,0.476460856297502,0.729363775122812,-0.483972704673792
2025-09-21 15:46:44,0.470631276686637,0.72863270059747,-0.47491724024419
2025-09-21 15:46:44,0.47143032516202,0.726143221935285,-0.482039371395274
2025-09-21 15:46:44,0.471259017503135,0.73008071606753,-0.476274585237639
