Time,S1,S2,S3
2025-09-21 23:30:30,0.481473704876196,0.712527732358263,-0.493412053100187
2025-09-21 23:30:30,0.482496359641341,0.713068437789574,-0.494963526114368
2025-09-21 23:30:30,0.47765538131805,0.715080211886663,-0.491956628952954
2025-09-21 23:30:30,0.484925534237977,0.711241079153563,-0.494981245809474
2025-09-21 23:30:30,0.478262350482028,0.714925713059821,-0.493454553649633
2025-09-21 23:30:30,0.484228845165929,0.712455861087391,-0.488087606327062
2025-09-21 23:30:30,0.479061571793383,0.712796934897258,-0.495505937760169
2025-09-21 23:30:30,0.478214895338883,0.715112229179416,-0.488084128112986
2025-09-21 23:30:30,0.47858240736213,0.719581271931014,-0.486943652993003
2025-09-21 23:30:30,0.480121973461659,0.709410629050798,-0.495523368314295
2025-09-21 23:30:30,0.479121742194577,0.71142910030163,-0.494323551022728
2025-09-21 23:30:30,0.481705518394331,0.714193211221209,-0.487985334990879
2025-09-21 23:30:30,0.483491657533294,0.712071422951366,-0.494766545360116
2025-09-21 23:30:30,0.480997813847667,0.718749507346193,-0.48851196536018
2025-09-21 23:30:30,0.481269942716283,0.711242729068325,-0.494740630051046
2025-09-21 23:30:30,0.483920971921952,0.7161101678004,-0.492318228083074
2025-09-21 23:30:30,0.479648989876517,0.715936805638291,-0.493483281804294
2025-09-21 23:30:30,0.476969890846262,0.718705877093623,-0.493024088600253
2025-09-21 23:30:30,0.480458800034739,0.712229146155645,-0.493409409025351
2025-09-21 23:30:30,0.476696837299489,0.713035578869407,-0.490362766134892
2025-09-21 23:30:30,0.482868775440647,0.711696886915088,-0.495661744870092
2025-09-21 23:30:30,0.478880007461232,0.714189203212326,-0.498717670908792
2025-09-21 23:30:30,0.48268144227575,0.707773817193139,-0.495110491571122
2025-09-21 23:30:30,0.480106946042131,0.718374433565345,-0.48898650013305
2025-09-21 23:30:30,0.481152835702671,0.716295868887055,-0.490057242665239
2025-09-21 23:30:30,0.47825846872283,0.709876023677253,-0.496085342358653
2025-09-21 23:30:30,0.480000631908622,0.710510123217995,-0.493219397946636
2025-09-21 23:30:30,0.483440788260094,0.708033106035557,-0.49615110037066
2025-09-21 23:30:30,0.486808782701312,0.710722814591187,-0.492380487437428
2025-09-21 23:30:30,0.481011819580064,0.712279485433826,-0.496325816499826
2025-09-21 23:30:30,0.477810180738671,0.711152542313289,-0.492895563250331
2025-09-21 23:30:30,0.48153693746759,0.71566373716565,-0.483278180970615
2025-09-21 23:30:30,0.478874975867839,0.718308899992865,-0.486819023456614
2025-09-21 23:30:30,0.480738507007497,0.71235620397079,-0.490842289005485
2025-09-21 23:30:30,0.482946357794671,0.710445661116882,-0.499889869046599
2025-09-21 23:30:30,0.480937291008168,0.712209458128987,-0.494851363406903
2025-09-21 23:30:30,0.480915778060781,0.712353669280691,-0.495918848270446
2025-09-21 23:30:30,0.476831819362847,0.716128214939389,-0.488079961217434
2025-09-21 23:30:30,0.47831494535052,0.70996091721035,-0.491687138982098
2025-09-21 23:30:30,0.485896375671939,0.709036525812664,-0.494634158011749
2025-09-21 23:30:30,0.479946099275368,0.713312495469197,-0.489589372703281
2025-09-21 23:30:30,0.481283187467659,0.713736667956459,-0.494537789416034
2025-09-21 23:30:30,0.480396562771938,0.714779875726353,-0.492779802812553
2025-09-21 23:30:30,0.478957223515993,0.715077687131249,-0.499095674416277
2025-09-21 23:30:30,0.48104188588017,0.716252549832124,-0.491969601823199
2025-09-21 23:30:30,0.481269337323697,0.707185658781838,-0.492648923498432
2025-09-21 23:30:30,0.477183708135237,0.712118033306529,-0.49260685378265
2025-09-21 23:30:30,0.483349995835468,0.712069935125634,-0.489637210450205
2025-09-21 23:30:30,0.481998211834869,0.708798374830023,-0.493314280510817
2025-09-21 23:30:30,0.479134513467338,0.713923037216359,-0.495135084983318
2025-09-21 23:30:30,0.478274315251981,0.717801819221616,-0.490362944487941
2025-09-21 23:30:30,0.480365873246673,0.715965476489177,-0.485643577844279
2025-09-21 23:30:30,0.479788420194795,0.717215903870817,-0.488661056378118
2025-09-21 23:30:30,0.476374854730649,0.715536977680603,-0.494088303713815
2025-09-21 23:30:30,0.485513217396267,0.70765451239195,-0.499531915841339
2025-09-21 23:30:30,0.479244852925545,0.711599613014547,-0.491408636299639
