Time,S1,S2,S3
2025-09-21 18:11:27,0.463412766673339,0.741618649213404,-0.469249402125001
2025-09-21 18:11:27,0.465481834282984,0.735074615688603,-0.472735219068477
2025-09-21 18:11:27,0.471392099820906,0.732865649040421,-0.472751829341622
2025-09-21 18:11:27,0.465457865665656,0.738029922137676,-0.464279817176358
2025-09-21 18:11:27,0.467994728320525,0.733729076749908,-0.47854563681982
2025-09-21 18:11:27,0.469498640033524,0.732209880311432,-0.472654990840397
2025-09-21 18:11:27,0.469574756732377,0.72975674746349,-0.479970432047236
2025-09-21 18:11:27,0.469717591811596,0.737067675335858,-0.472116418939147
2025-09-21 18:11:27,0.471208910430731,0.734339356495107,-0.471600813561562
2025-09-21 18:11:27,0.470663082309316,0.730477616129764,-0.484221420383831
2025-09-21 18:11:27,0.470130553105484,0.732205344486766,-0.474205530208515
2025-09-21 18:11:27,0.46247433010882,0.735942893974461,-0.474317482090196
2025-09-21 18:11:27,0.470265382493833,0.737044805713647,-0.47124377801784
2025-09-21 18:11:27,0.467799266124108,0.735757790679135,-0.465842341377935
2025-09-21 18:11:27,0.466132977043594,0.73440441423059,-0.471857987901188
2025-09-21 18:11:27,0.46686264561856,0.737698038644586,-0.468081153353021
2025-09-21 18:11:27,0.462920210894685,0.738145908297667,-0.473240833434906
2025-09-21 18:11:27,0.468964100923283,0.733461964837719,-0.474133309000682
2025-09-21 18:11:27,0.470656313455109,0.734301801259938,-0.475034074671822
2025-09-21 18:11:27,0.471207962330524,0.729495500188911,-0.475627588022556
2025-09-21 18:11:27,0.46560283971299,0.738249117513495,-0.474766518802463
2025-09-21 18:11:27,0.467127995666729,0.734457731649698,-0.478322920900163
2025-09-21 18:11:27,0.468400346338007,0.735620422192563,-0.468674798881087
2025-09-21 18:11:27,0.472377484867832,0.730352818825187,-0.477855851603134
2025-09-21 18:11:27,0.472452061800072,0.73037410705861,-0.471896129619173
2025-09-21 18:11:27,0.47459514285867,0.735954627535512,-0.474983241007804
2025-09-21 18:11:27,0.472493727692172,0.736617137195375,-0.476094349422944
2025-09-21 18:11:27,0.467299852991022,0.741916617632941,-0.475915348124805
2025-09-21 18:11:27,0.464724794162185,0.738384516528277,-0.468693555236614
2025-09-21 18:11:27,0.476431173053219,0.728810894523658,-0.475706236295368
2025-09-21 18:11:27,0.47091216594756,0.733469381548306,-0.473624435221648
2025-09-21 18:11:27,0.474136480946357,0.727909401716425,-0.475114550821209
2025-09-21 18:11:27,0.471213131107865,0.736962070752992,-0.473082933802309
2025-09-21 18:11:27,0.465897563404938,0.740338328125917,-0.467253735831338
2025-09-21 18:11:27,0.471194198719497,0.730537658994874,-0.48086382850464
2025-09-21 18:11:27,0.469475242107741,0.733016462584632,-0.477492084296421
2025-09-21 18:11:27,0.468750400886099,0.73234593008371,-0.470139086781191
2025-09-21 18:11:27,0.468708957652174,0.739347851357843,-0.472443877432497
2025-09-21 18:11:27,0.468969986087296,0.736198618446764,-0.477702014211074
2025-09-21 18:11:27,0.469059823354309,0.735844371488533,-0.467687622232311
2025-09-21 18:11:27,0.471864982399102,0.73075422835971,-0.47034345821023
2025-09-21 18:11:27,0.465916715170534,0.731311541127739,-0.475204252810882
2025-09-21 18:11:27,0.468915828204747,0.730696482049153,-0.477246045795882
2025-09-21 18:11:27,0.468108798349523,0.730600066231123,-0.477138286787142
2025-09-21 18:11:27,0.469963334862889,0.733388906912633,-0.475395523210686
2025-09-21 18:11:27,0.469461097583057,0.727508708008302,-0.480378469444431
2025-09-21 18:11:27,0.473988078495331,0.735084625258944,-0.474937331629665
2025-09-21 18:11:27,0.472531161514082,0.727120427517073,-0.482975874272815
2025-09-21 18:11:27,0.472421840613442,0.729887592893691,-0.472030584563523
2025-09-21 18:11:27,0.469579949676332,0.73367066981172,-0.469355602092239
2025-09-21 18:11:27,0.463250920589814,0.741925963124174,-0.463738320304889
2025-09-21 18:11:27,0.470185261812959,0.733732099258593,-0.469732442602696
2025-09-21 18:11:27,0.478567299711997,0.726885204325443,-0.480470189084109
2025-09-21 18:11:27,0.469970348993169,0.730527257868458,-0.473199548276326
2025-09-21 18:11:27,0.471165359429917,0.729778500533478,-0.476902508598242
2025-09-21 18:11:27,0.468971031344822,0.734499278621494,-0.476463227929141
2025-09-21 18:11:27,0.463857461315973,0.737974156869465,-0.469204161350095
2025-09-21 18:11:27,0.470020651908627,0.733061170809637,-0.474134420794266
2025-09-21 18:11:27,0.46784176039724,0.733866360678682,-0.469160385617148
2025-09-21 18:11:27,0.474274381546592,0.735331328014375,-0.470559551985175
2025-09-21 18:11:27,0.473829174342129,0.735981407627567,-0.473234403495323
2025-09-21 18:11:27,0.468649244625229,0.735104298421867,-0.468645533089391
2025-09-21 18:11:27,0.46813806038348,0.7370171279581,-0.469378538665025
2025-09-21 18:11:27,0.465468770463174,0.735352581104784,-0.472131432026911
2025-09-21 18:11:27,0.473296907924971,0.729639682410829,-0.481401414443278
2025-09-21 18:11:27,0.470174370791859,0.737691301988766,-0.477707150769951
2025-09-21 18:11:27,0.472002603826695,0.728690580955606,-0.480789427337658
2025-09-21 18:11:27,0.471543460700406,0.73592687410162,-0.47377085618079
2025-09-21 18:11:27,0.471561197812858,0.734890200969041,-0.46823334664493
2025-09-21 18:11:27,0.466702696966911,0.73887154778297,-0.469288377421803
2025-09-21 18:11:27,0.47043102077073,0.731044670806133,-0.478463774103015
2025-09-21 18:11:27,0.472697428424849,0.73558630924219,-0.477590694290038
2025-09-21 18:11:27,0.469295915193688,0.735324590473622,-0.470695256917515
2025-09-21 18:11:27,0.464974389896887,0.738637321072493,-0.469442730593012
2025-09-21 18:11:27,0.469075083135286,0.729546353911346,-0.476100008844408
2025-09-21 18:11:27,0.475567144939242,0.731648259918203,-0.471948321161635
2025-09-21 18:11:27,0.468134363467394,0.73271522386055,-0.473386685265074
2025-09-21 18:11:27,0.469447854622138,0.737040278374428,-0.468617739438391
2025-09-21 18:11:27,0.470024152108065,0.731267262638669,-0.477220726729053
2025-09-21 18:11:27,0.468492140328099,0.74006190733976,-0.467085080360441
2025-09-21 18:11:27,0.478146885409696,0.725764466622799,-0.475248745321948
2025-09-21 18:11:27,0.467556994478765,0.735561015255955,-0.468491673767334
2025-09-21 18:11:27,0.476703599904578,0.726942859373374,-0.483569407169348
2025-09-21 18:11:27,0.472298717717608,0.725586356360989,-0.483602145387138
2025-09-21 18:11:27,0.468345037574829,0.740395763453752,-0.470737949631826
2025-09-21 18:11:27,0.469534923723733,0.733039675142765,-0.470794382581066
2025-09-21 18:11:27,0.471172073088885,0.730681667031399,-0.4789315141251
2025-09-21 18:11:27,0.46797200775342,0.733896224336993,-0.477639299450462
2025-09-21 18:11:27,0.466726503455023,0.741589598064047,-0.467182997468862
2025-09-21 18:11:27,0.466929509336713,0.735170671090989,-0.472578585237067
2025-09-21 18:11:27,0.468933139045052,0.732304854046709,-0.469977230429519
2025-09-21 18:11:27,0.470924283558483,0.735337044207965,-0.473501962472566
2025-09-21 18:11:27,0.468034911743244,0.734726066384158,-0.475632792403953
2025-09-21 18:11:27,0.472639759718632,0.732062434039243,-0.472895380706582
2025-09-21 18:11:27,0.469229937495789,0.735678859805263,-0.471909954703577
2025-09-21 18:11:27,0.466703323667193,0.734848703942706,-0.469534421786462
2025-09-21 18:11:27,0.46600398177877,0.739376251978585,-0.472673991333119
2025-09-21 18:11:27,0.469527663975737,0.735546161752057,-0.478411753626407
2025-09-21 18:11:27,0.465267312231226,0.736683547940292,-0.470288906484094
2025-09-21 18:11:27,0.470964525821648,0.732144865387467,-0.480379900661996
2025-09-21 18:11:27,0.467618313980138,0.738128074307587,-0.469465833397143
2025-09-21 18:11:27,0.467696329005252,0.73951193855931,-0.471143760497494
2025-09-21 18:11:27,0.4692989124286,0.732513630978723,-0.478744542780862
2025-09-21 18:11:27,0.468521426758605,0.738164800167596,-0.47026457158971
2025-09-21 18:11:27,0.470430385305858,0.732072884201389,-0.470379635854921
2025-09-21 18:11:27,0.466774540871185,0.734757659572134,-0.47621911950036
2025-09-21 18:11:27,0.47177124781339,0.734217968983557,-0.474365641093274
2025-09-21 18:11:27,0.470883676489578,0.733643127087523,-0.474093583650608
2025-09-21 18:11:27,0.468360019119492,0.733911925775441,-0.474257706394934
2025-09-21 18:11:27,0.470374143733106,0.736290696555571,-0.468789531730281
2025-09-21 18:11:27,0.471823148164453,0.733725509355758,-0.479140671140772
2025-09-21 18:11:27,0.470301601190246,0.73680375169617,-0.478095154736015
2025-09-21 18:11:27,0.469989062567101,0.736097120940486,-0.473298891009599
2025-09-21 18:11:27,0.467782852235337,0.735689074605639,-0.474454603874395
2025-09-21 18:11:27,0.471002654736664,0.73380615660756,-0.472968327242408
2025-09-21 18:11:27,0.471662947682457,0.729206413914059,-0.476831464087376
2025-09-21 18:11:27,0.472995571364252,0.736582480817269,-0.477317125702752
2025-09-21 18:11:27,0.474286182383513,0.727265793849225,-0.473678371516007
2025-09-21 18:11:27,0.463695907628749,0.742344198779553,-0.461593672460392
2025-09-21 18:11:27,0.469726538088042,0.734196068490963,-0.469961978622995
2025-09-21 18:11:27,0.474689669927958,0.734124958095792,-0.474670720198249
2025-09-21 18:11:27,0.471243080944798,0.733135370474197,-0.472325317444155
2025-09-21 18:11:27,0.467283972974797,0.736016949181999,-0.474123186107151
2025-09-21 18:11:27,0.471234033143479,0.732159255556723,-0.473563712961163
2025-09-21 18:11:27,0.467501865413037,0.741541683973143,-0.472936663080444
2025-09-21 18:11:27,0.468713595403315,0.738569404561943,-0.474869411280473
2025-09-21 18:11:27,0.469079998255283,0.733974350028866,-0.470933564129299
2025-09-21 18:11:27,0.467608600737003,0.739927810565813,-0.472395290810972
2025-09-21 18:11:27,0.469112967013406,0.734501114227527,-0.47453852264201
2025-09-21 18:11:27,0.469876978480457,0.737822889756891,-0.467650242037961
2025-09-21 18:11:27,0.469351260213081,0.735007849630247,-0.479645593569238
2025-09-21 18:11:27,0.466445329958886,0.736561114609971,-0.469719280189439
2025-09-21 18:11:27,0.469536605781327,0.731665680840574,-0.473936061941983
2025-09-21 18:11:27,0.468852971198035,0.737818270824396,-0.47245599164392
2025-09-21 18:11:27,0.468113147218816,0.734852041752819,-0.473124550064507
2025-09-21 18:11:27,0.466166208730867,0.73593210388058,-0.470471338069753
2025-09-21 18:11:27,0.472797651294101,0.731776516025737,-0.480123228611461
2025-09-21 18:11:27,0.473731924399987,0.728009659810514,-0.481117860478374
2025-09-21 18:11:27,0.469250285452951,0.731035761159215,-0.480059405298432
2025-09-21 18:11:27,0.465922735293242,0.739172732067329,-0.470414427285451
2025-09-21 18:11:27,0.469155762849915,0.731884443371302,-0.482853220265154
2025-09-21 18:11:27,0.465509690857735,0.740257905380207,-0.471121053719363
2025-09-21 18:11:27,0.471552054083454,0.731957341769091,-0.476651775069016
2025-09-21 18:11:27,0.469382302479011,0.729549282647025,-0.478620718514548
2025-09-21 18:11:27,0.469488112022745,0.731212068986362,-0.480540201146573
2025-09-21 18:11:27,0.466931978117858,0.737788022987724,-0.480066880089415
2025-09-21 18:11:27,0.469726538088042,0.734196068490963,-0.469961978622995
2025-09-21 18:11:27,0.466799754695954,0.738476440831817,-0.468098465409144
2025-09-21 18:11:27,0.472355966752306,0.732197001575427,-0.473684946882624
2025-09-21 18:11:27,0.469710274553281,0.729769190905709,-0.475139637459247
2025-09-21 18:11:27,0.467647252264446,0.734046640134988,-0.478465188249924
2025-09-21 18:11:27,0.474266406647364,0.731355055211659,-0.478269148893021
2025-09-21 18:11:27,0.470120049448642,0.738068131354058,-0.47898594298462
2025-09-21 18:11:27,0.473422849719519,0.732471176235566,-0.474306441299883
2025-09-21 18:11:27,0.469271014786349,0.732660393410524,-0.472759722356879
2025-09-21 18:11:27,0.46986381612797,0.734198559190021,-0.468091876249291
2025-09-21 18:11:27,0.473934385766287,0.729510779467966,-0.474823446413895
2025-09-21 18:11:27,0.463592540604789,0.738747494814581,-0.471597176603618
2025-09-21 18:11:27,0.469850999438999,0.735079916592629,-0.472880208097397
2025-09-21 18:11:27,0.465407701301953,0.739546904127925,-0.472984987306819
2025-09-21 18:11:27,0.46349866100444,0.735853553560946,-0.47132347098405
2025-09-21 18:11:27,0.468499474348462,0.735816994029182,-0.471057107318835
2025-09-21 18:11:27,0.470657733929623,0.731371600861145,-0.472794296062662
2025-09-21 18:11:27,0.46986381612797,0.734198559190021,-0.468091876249291
2025-09-21 18:11:27,0.470423662625539,0.733100326410514,-0.475709501201352
2025-09-21 18:11:27,0.467739317501446,0.735395945919843,-0.469664298462559
2025-09-21 18:11:27,0.468379942036359,0.736795263753933,-0.467977891698927
2025-09-21 18:11:27,0.467439902977903,0.740465071639883,-0.46996726401657
2025-09-21 18:11:27,0.469115788020668,0.731208397830555,-0.478082885632555
2025-09-21 18:11:27,0.468637842238815,0.737236405705377,-0.473250403446472
2025-09-21 18:11:27,0.465723950037503,0.735642275607427,-0.474940944228408
2025-09-21 18:11:27,0.467714824651683,0.732673792992905,-0.471774268164139
2025-09-21 18:11:27,0.470306183103858,0.73264955974335,-0.469052585729911
2025-09-21 18:11:27,0.467659944175231,0.739696533385676,-0.464938024656054
2025-09-21 18:11:27,0.467715743086702,0.74018743295452,-0.471682163724819
2025-09-21 18:11:27,0.469287950525652,0.734639671303713,-0.470181438917187
2025-09-21 18:11:27,0.470989720434285,0.732945697218919,-0.474964704601141
2025-09-21 18:11:27,0.467059153708375,0.738691227628686,-0.465882131365877
2025-09-21 18:11:27,0.467259171642623,0.732835413349505,-0.475596377724882
2025-09-21 18:11:27,0.468139789031562,0.736598559501708,-0.470579318139452
2025-09-21 18:11:27,0.469578962857378,0.73319729912212,-0.479895504781865
2025-09-21 18:11:27,0.473947530214199,0.732450886304321,-0.478440921966846
2025-09-21 18:11:27,0.462941406492675,0.740824276077087,-0.471168223345073
2025-09-21 18:11:27,0.469408340821118,0.736239277649272,-0.470530189097333
2025-09-21 18:11:27,0.46892505803759,0.736851111797752,-0.47805684627035
2025-09-21 18:11:27,0.473484085528824,0.727270979024366,-0.481064127291564
2025-09-21 18:11:27,0.467010591884923,0.735987772235603,-0.470636147984938
2025-09-21 18:11:27,0.472768465444738,0.732788194954556,-0.472079640773819
2025-09-21 18:11:27,0.466459241138632,0.735303550288204,-0.467839343805311
2025-09-21 18:11:27,0.472921204058505,0.732500669491883,-0.479148122370104
2025-09-21 18:11:27,0.468346980114697,0.738742378509871,-0.467753290546513
2025-09-21 18:11:27,0.471672666215361,0.732115517142203,-0.468439314330578
2025-09-21 18:11:27,0.46788574329075,0.736718602636388,-0.4770363298923
2025-09-21 18:11:27,0.470102522433587,0.731314689131459,-0.476229199474864
2025-09-21 18:11:27,0.466687980206593,0.735602382557179,-0.467846662159415
2025-09-21 18:11:27,0.473521324058253,0.729896723046575,-0.481995162536418
2025-09-21 18:11:27,0.473070902274587,0.734331207089454,-0.472534523861204
