Time,S1,S2,S3
2025-09-21 00:48:00,0.506864330107777,0.699874518771185,-0.501506065673232
2025-09-21 00:48:00,0.499850375710303,0.70116027343318,-0.496436469367762
2025-09-21 00:48:00,0.50309898165206,0.709609007209732,-0.490173318497927
2025-09-21 00:48:00,0.499491500580226,0.709247953757924,-0.501527303456789
2025-09-21 00:48:00,0.505014008110511,0.70201349017549,-0.496370788037357
2025-09-21 00:48:00,0.50318823833406,0.699067641653528,-0.50268451314148
2025-09-21 00:48:00,0.491833910846103,0.713093160052774,-0.491694679623847
2025-09-21 00:48:00,0.500165300011349,0.706669528627217,-0.498025600441004
2025-09-21 00:48:00,0.500035356884709,0.701350892176891,-0.493833562015549
2025-09-21 00:48:00,0.497210894962759,0.714099072619281,-0.493472310319331
2025-09-21 00:48:00,0.500536813415559,0.704782579047556,-0.497885095805368
2025-09-21 00:48:00,0.506260483175014,0.702348852763039,-0.503537234237246
2025-09-21 00:48:00,0.496892554695448,0.707933271233062,-0.493036961722168
2025-09-21 00:48:00,0.500554604382322,0.702235564392738,-0.500188424021314
2025-09-21 00:48:00,0.503612711921673,0.699741533232374,-0.497274619781432
2025-09-21 00:48:00,0.499263618231556,0.707570940141926,-0.494806930875474
2025-09-21 00:48:00,0.499637216147208,0.707822831384265,-0.484748787425439
2025-09-21 00:48:00,0.506067470465826,0.703323736579025,-0.495582361473178
2025-09-21 00:48:00,0.502612339100298,0.702264910774832,-0.497962452302453
2025-09-21 00:48:00,0.496026206102261,0.707503986727299,-0.493540631317319
2025-09-21 00:48:00,0.506978073881411,0.701967114911258,-0.493886673210748
2025-09-21 00:48:00,0.497663086866294,0.712516530532541,-0.491009363042994
2025-09-21 00:48:00,0.503654775550409,0.70351964420744,-0.497184933693875
2025-09-21 00:48:00,0.502325397199957,0.709200035353959,-0.490674838747684
2025-09-21 00:48:00,0.499457418136561,0.70587938358952,-0.496765206765239
2025-09-21 00:48:00,0.507773200399321,0.703052155451192,-0.495760979697271
2025-09-21 00:48:00,0.495287305119175,0.705746535127345,-0.493449463414142
2025-09-21 00:48:00,0.496126163108746,0.712062432068434,-0.487451487490956
2025-09-21 00:48:00,0.504027089532641,0.702814929838157,-0.499295125018272
2025-09-21 00:48:00,0.497835298173644,0.707619878588239,-0.493185907805585
