Time,S1,S2,S3
2025-09-21 04:00:42,0.494988420690213,0.714568731950574,-0.489255175190741
2025-09-21 04:00:42,0.503525948935243,0.708212618003656,-0.490075362293523
2025-09-21 04:00:42,0.497771636380819,0.71202984314738,-0.486488401654567
2025-09-21 04:00:42,0.498873735600085,0.715230033955083,-0.486972850146841
2025-09-21 04:00:42,0.490363232690645,0.717973493566852,-0.481866610578372
2025-09-21 04:00:42,0.489065539250933,0.719991211954597,-0.482750814039813
2025-09-21 04:00:42,0.493731100139275,0.713041058956935,-0.48749291915644
2025-09-21 04:00:42,0.494547708224262,0.716285407993969,-0.486443490773411
2025-09-21 04:00:42,0.492649250636456,0.714332802025285,-0.484690683365468
2025-09-21 04:00:42,0.492195245359093,0.717081132281416,-0.480067302321662
2025-09-21 04:00:42,0.49542335340179,0.717314762899337,-0.486541647103651
2025-09-21 04:00:42,0.492618282525967,0.717317644197801,-0.480478821632203
2025-09-21 04:00:42,0.497901136838306,0.708175848432987,-0.495555491833166
2025-09-21 04:00:42,0.496990094974815,0.715181608234167,-0.489327727360777
2025-09-21 04:00:42,0.494768275252438,0.713731284976359,-0.484758756914243
2025-09-21 04:00:42,0.497725476366057,0.714507391621991,-0.493308273686066
2025-09-21 04:00:42,0.495973583273006,0.713222558754352,-0.488177923339474
2025-09-21 04:00:42,0.493593772845353,0.714897462805209,-0.488566607485645
2025-09-21 04:00:42,0.499830705757443,0.709596936809573,-0.491953163437171
2025-09-21 04:00:42,0.496728783522373,0.710462535337365,-0.490417326042707
2025-09-21 04:00:42,0.496885389688709,0.711584071319681,-0.48701456932061
2025-09-21 04:00:42,0.492343216874201,0.713279753445915,-0.485854392522421
2025-09-21 04:00:42,0.493958731624585,0.715166831402643,-0.481169132638997
2025-09-21 04:00:42,0.496449777642361,0.713462290761539,-0.484448613108515
2025-09-21 04:00:42,0.497096076318794,0.714063254374622,-0.488182232621238
2025-09-21 04:00:42,0.496351028532976,0.714065437978283,-0.490994613596779
2025-09-21 04:00:42,0.500884042825301,0.706703482308249,-0.489154631929499
2025-09-21 04:00:42,0.501068519404744,0.709828121507883,-0.492545998108756
2025-09-21 04:00:42,0.501090176474932,0.710397091673744,-0.489323970003135
2025-09-21 04:00:42,0.493374309765894,0.716023164933627,-0.481157951296868
2025-09-21 04:00:42,0.502803930834377,0.709509634081263,-0.500685453092498
2025-09-21 04:00:42,0.491988477261414,0.712622523671295,-0.489486635004365
2025-09-21 04:00:42,0.500615041776232,0.704510865788881,-0.48760601137621
2025-09-21 04:00:42,0.497119675538376,0.715764526742582,-0.483976776800139
2025-09-21 04:00:42,0.499151565623997,0.708715703528823,-0.495948959306439
2025-09-21 04:00:42,0.497916203285036,0.716667171625134,-0.488559733758583
2025-09-21 04:00:42,0.491250674507845,0.714840911233711,-0.480993261293034
2025-09-21 04:00:42,0.496873487465428,0.713235327215153,-0.486036060756956
2025-09-21 04:00:42,0.497719562522656,0.715780661624258,-0.490680892008015
2025-09-21 04:00:42,0.495370634088063,0.71513874631108,-0.488126173874147
2025-09-21 04:00:42,0.495660866099951,0.711699043961897,-0.499401050913776
2025-09-21 04:00:42,0.498682588668478,0.713452953836122,-0.493442459299513
2025-09-21 04:00:42,0.496312780706799,0.713665725779037,-0.489152960477635
2025-09-21 04:00:42,0.495628808863658,0.713454778042524,-0.487087545742717
2025-09-21 04:00:42,0.497671101730592,0.714926108244514,-0.486753380153025
2025-09-21 04:00:42,0.492823218718661,0.713513906620668,-0.489827380827122
2025-09-21 04:00:42,0.494396140128358,0.713942625491227,-0.483238938791544
2025-09-21 04:00:42,0.497425111125722,0.712263375768428,-0.485338580835959
2025-09-21 04:00:42,0.495585822499177,0.710793942228115,-0.49168029346585
2025-09-21 04:00:42,0.495450455063393,0.7154891199868,-0.490074477149881
2025-09-21 04:00:42,0.498906852463345,0.706186516940024,-0.492112795520366
2025-09-21 04:00:42,0.498630021640687,0.712463729041631,-0.483274171991925
2025-09-21 04:00:42,0.495397494465609,0.711864863785971,-0.487995768603518
2025-09-21 04:00:42,0.496366824624365,0.711874478191125,-0.487645539755684
2025-09-21 04:00:42,0.497494744183347,0.709102930070726,-0.490756616328527
2025-09-21 04:00:42,0.497322485376475,0.710405939272961,-0.489415897061668
2025-09-21 04:00:42,0.496256291676769,0.714868916123354,-0.490856078464795
2025-09-21 04:00:42,0.495337203266049,0.71540414905568,-0.490631073946849
2025-09-21 04:00:42,0.495740505037806,0.716559583714376,-0.487441306046343
2025-09-21 04:00:42,0.493201802219102,0.713050796573895,-0.48589486040638
2025-09-21 04:00:42,0.502586671653232,0.70914297596941,-0.486757633100521
2025-09-21 04:00:42,0.5021786814415,0.703430207163786,-0.495591981702285
2025-09-21 04:00:42,0.496916935285446,0.707713934088852,-0.49058133622807
2025-09-21 04:00:42,0.494768275252438,0.713731284976359,-0.484758756914243
2025-09-21 04:00:42,0.501105829966217,0.707490906075419,-0.494165544660949
2025-09-21 04:00:42,0.495578436146,0.717076681551653,-0.49288749556535
2025-09-21 04:00:42,0.503201498280668,0.705421143259556,-0.488635573498812
2025-09-21 04:00:42,0.497566346344994,0.715228438877178,-0.491384713396054
2025-09-21 04:00:42,0.4977533290883,0.711354705947758,-0.489755393734313
2025-09-21 04:00:42,0.490981820462934,0.718333135512363,-0.481150593921917
2025-09-21 04:00:42,0.493200522810949,0.717580862005631,-0.488377012630326
2025-09-21 04:00:42,0.496573368119145,0.707910654479454,-0.489490648315941
2025-09-21 04:00:42,0.490677624739643,0.719446869473476,-0.483692876979892
2025-09-21 04:00:42,0.495351152863001,0.706626410624865,-0.494575369847168
2025-09-21 04:00:42,0.495988058640392,0.713489290324121,-0.491122783326096
2025-09-21 04:00:42,0.494353073833366,0.718784024695484,-0.489678079178753
2025-09-21 04:00:42,0.498776845830006,0.713162827809618,-0.48849267468918
2025-09-21 04:00:42,0.495533367385589,0.717308100786472,-0.486178117765746
2025-09-21 04:00:42,0.495644198856114,0.711366112822337,-0.486400849319232
2025-09-21 04:00:42,0.494686088863111,0.715461047908032,-0.480418235127177
2025-09-21 04:00:42,0.499617297695696,0.711722692786209,-0.486638945922412
2025-09-21 04:00:42,0.487765998455569,0.716976638440932,-0.484300723850327
2025-09-21 04:00:42,0.501161085120612,0.709635276772311,-0.49584994624684
2025-09-21 04:00:42,0.494502811244102,0.715147763084163,-0.482841638497215
2025-09-21 04:00:42,0.49236660297779,0.717004104720854,-0.488412396044197
2025-09-21 04:00:42,0.494714984719428,0.716249437716656,-0.490341483686953
2025-09-21 04:00:42,0.491783842652291,0.716428214077952,-0.486552128333532
2025-09-21 04:00:42,0.501947577769529,0.711083506571952,-0.48882556188216
2025-09-21 04:00:42,0.496707647482125,0.711360361340085,-0.489669474345964
2025-09-21 04:00:42,0.497146488613672,0.708683558787072,-0.492824761522
2025-09-21 04:00:42,0.490619528032271,0.717695330759439,-0.481192091815724
2025-09-21 04:00:42,0.49485386667425,0.714439308359809,-0.489763129539408
2025-09-21 04:00:42,0.490470255184501,0.713585281488059,-0.48850480798392
2025-09-21 04:00:42,0.496326896831103,0.711834836155029,-0.491064682187079
2025-09-21 04:00:42,0.495778154550699,0.708249285699767,-0.494827273067719
2025-09-21 04:00:42,0.492085963141986,0.715450434779255,-0.486664970250095
2025-09-21 04:00:42,0.494459949402552,0.715342007189638,-0.484932706298154
2025-09-21 04:00:42,0.496032673843145,0.719502967833804,-0.488186166953321
2025-09-21 04:00:42,0.496256291676769,0.714868916123354,-0.490856078464795
2025-09-21 04:00:42,0.49700581745788,0.716581316895869,-0.483018430124254
2025-09-21 04:00:42,0.494736739795162,0.711599553810754,-0.486792137255499
2025-09-21 04:00:42,0.49611265689352,0.713271629385665,-0.489680242216139
2025-09-21 04:00:42,0.495221909771682,0.714966026841442,-0.488101240060242
2025-09-21 04:00:42,0.498286806765454,0.711113658904818,-0.488899929275838
2025-09-21 04:00:42,0.499054866151203,0.714010201330108,-0.488367024020573
2025-09-21 04:00:42,0.500576315317069,0.710458927766926,-0.490153473537565
2025-09-21 04:00:42,0.495956402604739,0.7092223773011,-0.492134328709873
2025-09-21 04:00:42,0.499100844679844,0.711295350344678,-0.488369753893639
2025-09-21 04:00:42,0.492794293533047,0.718725641013834,-0.490574555044583
2025-09-21 04:00:42,0.49912506330249,0.709132347065808,-0.487231291650696
2025-09-21 04:00:42,0.500889314104125,0.707695298150579,-0.496425541035709
2025-09-21 04:00:42,0.493596768269932,0.717666370496447,-0.487953921494175
2025-09-21 04:00:42,0.495452412355019,0.715171675711555,-0.487256417013566
2025-09-21 04:00:42,0.498097148284732,0.708164161154289,-0.493600682381884
2025-09-21 04:00:42,0.492187152814125,0.71425731168541,-0.485435738832969
2025-09-21 04:00:42,0.504133657172781,0.709084119298298,-0.490945166238054
2025-09-21 04:00:42,0.495897415495748,0.714115374318643,-0.489980461847983
2025-09-21 04:00:42,0.492417708960254,0.716106494276751,-0.489674753714724
2025-09-21 04:00:42,0.495150189059059,0.717841102306644,-0.487485754404347
2025-09-21 04:00:42,0.492195316269506,0.714124031413033,-0.488635261465692
2025-09-21 04:00:42,0.4927846057914,0.713537123973619,-0.48721532751818
2025-09-21 04:00:42,0.499131972603843,0.712033969468106,-0.49332856602951
2025-09-21 04:00:42,0.487871153831195,0.721851036789778,-0.476792276367318
2025-09-21 04:00:42,0.49870033172608,0.70910211384292,-0.488914875056796
2025-09-21 04:00:42,0.498476813028966,0.709566442954804,-0.49879746899183
2025-09-21 04:00:42,0.492007673463547,0.719729450128245,-0.481167506622403
2025-09-21 04:00:42,0.4931945674195,0.715215378799749,-0.484702327102085
2025-09-21 04:00:42,0.497384847087239,0.715964932717339,-0.490167793038625
