Time,S1,S2,S3
2025-09-21 00:01:41,0.498477355973157,0.712250017647911,-0.488628028466891
2025-09-21 00:01:41,0.497927674462583,0.705032286969915,-0.495806646156516
2025-09-21 00:01:41,0.497563580819992,0.704083490325698,-0.497824995905658
2025-09-21 00:01:41,0.502657058857252,0.70020564913448,-0.503022305432833
2025-09-21 00:01:41,0.494683666460345,0.71420894459124,-0.492387709222415
2025-09-21 00:01:41,0.508078159790215,0.697615897659081,-0.502948043455756
2025-09-21 00:01:41,0.504529526888511,0.705698467336471,-0.498167979539816
2025-09-21 00:01:41,0.503182977048421,0.702593320527834,-0.502210937640944
2025-09-21 00:01:41,0.498403294344638,0.70920347920763,-0.493288100689798
2025-09-21 00:01:41,0.505982591468836,0.697764700385236,-0.500781480278796
2025-09-21 00:01:41,0.500139619024961,0.705500535887463,-0.487657191387919
2025-09-21 00:01:41,0.497585243258512,0.709398082187732,-0.490720952413714
2025-09-21 00:01:41,0.500876235239041,0.704979986977167,-0.501588589814378
2025-09-21 00:01:41,0.501622677645091,0.705369008731945,-0.492576678745736
2025-09-21 00:01:41,0.499562501355812,0.704904895501951,-0.49497761199445
2025-09-21 00:01:41,0.501359396632852,0.701748004495293,-0.497820917763475
2025-09-21 00:01:41,0.503542488295154,0.702221299767693,-0.497660744560174
2025-09-21 00:01:41,0.500724501796195,0.701769610543247,-0.498447173410558
2025-09-21 00:01:41,0.501757084609375,0.70812137976768,-0.495931106101478
2025-09-21 00:01:41,0.497497942721393,0.710310003101368,-0.492486178799378
2025-09-21 00:01:41,0.498454332777252,0.708584425890874,-0.491517553570657
2025-09-21 00:01:41,0.502830238842295,0.70157517794019,-0.502028252574521
2025-09-21 00:01:41,0.496893887193805,0.711439871096223,-0.495091952357066
2025-09-21 00:01:41,0.502293961270777,0.706373992046966,-0.496330198562452
2025-09-21 00:01:41,0.502493819275885,0.703659156375323,-0.504783608447272
2025-09-21 00:01:41,0.497761736999377,0.711070928012558,-0.499719710900837
2025-09-21 00:01:41,0.501762084139056,0.707789261986377,-0.496089601689608
2025-09-21 00:01:41,0.499430197711105,0.707989103668655,-0.494697899641568
2025-09-21 00:01:41,0.498926642148048,0.704367628295967,-0.501519462468779
