Time,S1,S2,S3
2025-09-21 14:00:14,0.476889818641174,0.727616202807942,-0.474935476616076
2025-09-21 14:00:14,0.467746375770926,0.739286659332109,-0.4637876314035
2025-09-21 14:00:14,0.473346783244448,0.723439547469575,-0.476591871906578
2025-09-21 14:00:14,0.474503139076582,0.735637833509773,-0.46661326506805
2025-09-21 14:00:14,0.475802595052843,0.729253296187998,-0.468374540879877
2025-09-21 14:00:14,0.471230784902138,0.729349905601625,-0.471414971835672
2025-09-21 14:00:14,0.476226161181585,0.729827129418996,-0.478178284219517
2025-09-21 14:00:14,0.475502910484201,0.732370457462993,-0.473027440426139
2025-09-21 14:00:14,0.473646186026627,0.730049256731807,-0.473830109342805
2025-09-21 14:00:14,0.469216083506294,0.738204575560852,-0.472752046567032
2025-09-21 14:00:14,0.474921249852826,0.732203233814999,-0.46920655585824
2025-09-21 14:00:14,0.474891019213615,0.728582516176878,-0.478056924713389
2025-09-21 14:00:14,0.472125225667974,0.72590813725449,-0.47366283529607
2025-09-21 14:00:14,0.474204545248696,0.72589327898664,-0.472004029280081
2025-09-21 14:00:14,0.47520830011617,0.734163099522475,-0.471289974938053
2025-09-21 14:00:14,0.473943530139422,0.729231654127302,-0.473576500235593
2025-09-21 14:00:14,0.480335972765196,0.727696144401345,-0.470555803257223
2025-09-21 14:00:14,0.481329509019173,0.727363871806781,-0.480369691348003
2025-09-21 14:00:14,0.471182066955556,0.731593736091173,-0.476837482134611
2025-09-21 14:00:14,0.471968315958849,0.731074499375741,-0.469631475346768
2025-09-21 14:00:14,0.477504732068531,0.728163263871867,-0.473607302013413
2025-09-21 14:00:14,0.475237893802021,0.730699822539324,-0.47229219327123
2025-09-21 14:00:14,0.477074652297786,0.724512897059319,-0.478081392421369
2025-09-21 14:00:14,0.475126064545513,0.726422938276825,-0.478939188576383
2025-09-21 14:00:14,0.478316075665577,0.729487459749892,-0.48133344476375
2025-09-21 14:00:14,0.472725262532918,0.731002987132743,-0.47519387719932
2025-09-21 14:00:14,0.47823798362403,0.727324999457145,-0.480694540429361
2025-09-21 14:00:14,0.475571416681646,0.729949623724599,-0.471620709694352
2025-09-21 14:00:14,0.475558985788434,0.726852629546821,-0.476981186251312
2025-09-21 14:00:14,0.475347566285648,0.731168782864028,-0.473013845250308
2025-09-21 14:00:14,0.478077925573979,0.728778922516284,-0.472737098493745
2025-09-21 14:00:14,0.473164187649658,0.729121803136597,-0.473437250791671
2025-09-21 14:00:14,0.473029842286462,0.732255280940624,-0.468345964967105
2025-09-21 14:00:14,0.478783929473463,0.72360894655685,-0.477106340536474
2025-09-21 14:00:14,0.471811554955205,0.72711582627552,-0.481528201929405
2025-09-21 14:00:14,0.475973755946179,0.729787913307957,-0.474769746528653
2025-09-21 14:00:14,0.476654505476646,0.728711635990706,-0.480436402937063
2025-09-21 14:00:14,0.479388601326809,0.72414886363433,-0.476288896193105
2025-09-21 14:00:14,0.471890985856482,0.733078320870945,-0.476592437788914
2025-09-21 14:00:14,0.47068507014188,0.734114331752818,-0.474223812934468
2025-09-21 14:00:14,0.469486153665677,0.730174320122414,-0.475291857679281
2025-09-21 14:00:14,0.473169071207374,0.729613297888633,-0.473262619152915
2025-09-21 14:00:14,0.473992078318418,0.731306149713934,-0.479155389149271
2025-09-21 14:00:14,0.46974219009364,0.734342069345249,-0.470565022831385
2025-09-21 14:00:14,0.476054271933913,0.733541885284636,-0.470319587179889
2025-09-21 14:00:14,0.469001094387401,0.728771232528611,-0.472064143141974
2025-09-21 14:00:14,0.473298423933966,0.733057213432822,-0.474546157316914
2025-09-21 14:00:14,0.478951969076534,0.726341552008628,-0.480449077700916
2025-09-21 14:00:14,0.475552191646025,0.724793938322818,-0.475588985372535
2025-09-21 14:00:14,0.474179499296362,0.729484874333081,-0.478396804779474
2025-09-21 14:00:14,0.475905826385343,0.728598878195263,-0.477353095562461
2025-09-21 14:00:14,0.475275752091703,0.734833101027795,-0.470519231374101
2025-09-21 14:00:14,0.478185283146915,0.728662487199936,-0.473872325736519
2025-09-21 14:00:14,0.471683092456744,0.729057871982184,-0.472460236365436
2025-09-21 14:00:14,0.476664809382707,0.727038993761028,-0.478602535788626
2025-09-21 14:00:14,0.474350055620979,0.729483391485587,-0.468494837065537
2025-09-21 14:00:14,0.473721369666131,0.735014867976069,-0.470121026306601
2025-09-21 14:00:14,0.472192941217326,0.731085152323418,-0.472534600664246
2025-09-21 14:00:14,0.473614031926944,0.730962453017599,-0.471844850560775
2025-09-21 14:00:14,0.471798903986376,0.731038065257731,-0.470953978407652
2025-09-21 14:00:14,0.479324550425412,0.726408770215746,-0.48202212059397
2025-09-21 14:00:14,0.477060273135908,0.729167205688055,-0.477327949719947
2025-09-21 14:00:14,0.471395139124897,0.726371879434005,-0.473346653409812
2025-09-21 14:00:14,0.471123281477052,0.731986344254704,-0.471227225841353
2025-09-21 14:00:14,0.475654731600826,0.730491423815892,-0.47241327612613
2025-09-21 14:00:14,0.475044624861206,0.724923509096173,-0.480301057331357
2025-09-21 14:00:14,0.475184537318512,0.726789523826144,-0.47544326902704
2025-09-21 14:00:14,0.478912553970558,0.728013004566069,-0.478518901442446
2025-09-21 14:00:14,0.472341619917499,0.732348213038022,-0.470571392203378
2025-09-21 14:00:14,0.477232995614576,0.729608149937272,-0.481034183262526
2025-09-21 14:00:14,0.472904648119876,0.729718829112597,-0.476978324048588
2025-09-21 14:00:14,0.476885434627867,0.729983224347088,-0.477729727323747
2025-09-21 14:00:14,0.475268423370715,0.727214323973819,-0.466930957653796
2025-09-21 14:00:14,0.47445151113648,0.729577716341341,-0.47148276111843
2025-09-21 14:00:14,0.473682611128495,0.732727198934156,-0.47333564101655
2025-09-21 14:00:14,0.47308323203478,0.730903426392405,-0.475241146937192
2025-09-21 14:00:14,0.469230922264601,0.739532302432087,-0.466078809255505
2025-09-21 14:00:14,0.475023378115368,0.72874036206652,-0.48046743446149
2025-09-21 14:00:14,0.4732341509724,0.730613702236458,-0.4690148300954
2025-09-21 14:00:14,0.476884427559579,0.728070567574226,-0.478876821441618
2025-09-21 14:00:14,0.475306222341037,0.73132341239265,-0.477551819184597
2025-09-21 14:00:14,0.48006064800742,0.72654157117284,-0.48209294524707
2025-09-21 14:00:14,0.469050888411494,0.73412892617676,-0.464870683237572
2025-09-21 14:00:14,0.474788667110064,0.730383736621059,-0.474107258115523
2025-09-21 14:00:14,0.470449038974182,0.730736128229794,-0.467280135529948
2025-09-21 14:00:14,0.475277203124289,0.728770697926118,-0.473571705269219
2025-09-21 14:00:14,0.471033114798288,0.733500565681357,-0.475159590582736
2025-09-21 14:00:14,0.477444205831703,0.733509759164195,-0.468303470833677
2025-09-21 14:00:14,0.472818184277468,0.735109061984817,-0.468831672793967
2025-09-21 14:00:14,0.477571586017526,0.731737074597136,-0.474925667553389
2025-09-21 14:00:14,0.474238225809849,0.728481673084082,-0.472956898224297
2025-09-21 14:00:14,0.477556740285613,0.730359714149506,-0.470465705529157
2025-09-21 14:00:14,0.480416100531948,0.72405029257351,-0.482745052543859
2025-09-21 14:00:14,0.474708065397341,0.730335395123877,-0.474451929810062
2025-09-21 14:00:14,0.476204188853551,0.729457987525448,-0.474317389220516
2025-09-21 14:00:14,0.475838134100871,0.729498705038667,-0.475390870420701
2025-09-21 14:00:14,0.475028664412294,0.729582243079791,-0.473828958321745
2025-09-21 14:00:14,0.476713757543471,0.731783339345644,-0.473690673851157
2025-09-21 14:00:14,0.474352182229547,0.732243771676583,-0.471293150090326
2025-09-21 14:00:14,0.471814179182744,0.731761193598265,-0.474988003937379
2025-09-21 14:00:14,0.475237893802021,0.730699822539324,-0.47229219327123
2025-09-21 14:00:14,0.475224720119234,0.735978778146761,-0.469833374553936
2025-09-21 14:00:14,0.476438213779538,0.727240404709776,-0.476488415991927
2025-09-21 14:00:14,0.474866885716203,0.733088669827762,-0.467280632205099
2025-09-21 14:00:14,0.476909662468853,0.732990320249855,-0.476433192908779
2025-09-21 14:00:14,0.48089965428583,0.727536355784938,-0.47456731248751
2025-09-21 14:00:14,0.482609694828831,0.720102660185512,-0.482006475145887
2025-09-21 14:00:14,0.473982896092005,0.728170124735984,-0.468236203917253
2025-09-21 14:00:14,0.4752768964602,0.728902451403429,-0.470526902050757
2025-09-21 14:00:14,0.480941392364225,0.731391280926546,-0.472849140316761
2025-09-21 14:00:14,0.479320003326834,0.734678447843128,-0.468442959168963
2025-09-21 14:00:14,0.471228704994108,0.734000588248385,-0.476841228787413
2025-09-21 14:00:14,0.472825275072877,0.732022527058702,-0.475568839243335
2025-09-21 14:00:14,0.471710918457317,0.73267180364073,-0.465375292280144
2025-09-21 14:00:14,0.473587970508524,0.735169796616582,-0.469005174228401
2025-09-21 14:00:14,0.47356111803559,0.735870054153907,-0.471378013851578
2025-09-21 14:00:14,0.472280874563286,0.731537980234853,-0.465798614342945
2025-09-21 14:00:14,0.476162581706388,0.726719267220502,-0.480582585474534
2025-09-21 14:00:14,0.472311207954994,0.728326342473296,-0.475678948869205
2025-09-21 14:00:14,0.475842838229397,0.725539105028478,-0.472455284770905
2025-09-21 14:00:14,0.472098428796,0.729896123004165,-0.475121959432927
2025-09-21 14:00:14,0.476979427525616,0.721299669979038,-0.483564463477174
2025-09-21 14:00:14,0.480917421653075,0.729745694643899,-0.475364702889284
2025-09-21 14:00:14,0.479357676735875,0.725070928809107,-0.475383725515274
2025-09-21 14:00:14,0.475620843481339,0.725792605282313,-0.481913867345706
2025-09-21 14:00:14,0.471155879286922,0.730813097558136,-0.471925009787688
2025-09-21 14:00:14,0.477644880441181,0.724959897719762,-0.480385049344746
2025-09-21 14:00:14,0.474653435718324,0.732342119620079,-0.469977532760877
2025-09-21 14:00:14,0.481483770998249,0.718343583430658,-0.479682362839144
2025-09-21 14:00:14,0.476299087523879,0.726977358734255,-0.477089027347755
2025-09-21 14:00:14,0.477343609360963,0.727171122564773,-0.472056715057654
2025-09-21 14:00:14,0.475070340314502,0.727268273986938,-0.479884344365433
2025-09-21 14:00:14,0.474252274603826,0.734925360217213,-0.471102434333824
2025-09-21 14:00:14,0.477641978593349,0.73292127659068,-0.482453685560492
