Time,S1,S2,S3
2025-09-21 22:00:23,0.484192471063304,0.707125409099162,-0.490603270600395
2025-09-21 22:00:23,0.486006867597059,0.70528392916805,-0.495580293331478
2025-09-21 22:00:23,0.492423632862976,0.701474921677876,-0.487246399642628
2025-09-21 22:00:23,0.492008681280013,0.700646511572219,-0.495219090589765
2025-09-21 22:00:23,0.489140020603303,0.704941121624237,-0.494430466941274
2025-09-21 22:00:23,0.489881230630621,0.706575291425996,-0.495106588945944
2025-09-21 22:00:23,0.486614591694845,0.70543995565298,-0.49413305247866
2025-09-21 22:00:23,0.491155864352201,0.702838559115335,-0.496119931644074
2025-09-21 22:00:23,0.490244639670372,0.705489105193052,-0.497889896955248
2025-09-21 22:00:23,0.481890367874656,0.711417029485166,-0.493207835419
2025-09-21 22:00:23,0.487592504081202,0.70717397756442,-0.495759746741564
2025-09-21 22:00:23,0.485944056869386,0.715586977292162,-0.491652765788855
2025-09-21 22:00:23,0.490465036749849,0.705508335894797,-0.496482127623788
2025-09-21 22:00:23,0.486409207753785,0.710443525601366,-0.499881529416313
2025-09-21 22:00:23,0.48971721065141,0.710577449846863,-0.492720002655695
2025-09-21 22:00:23,0.478838734721536,0.712514694633648,-0.486601167104401
2025-09-21 22:00:23,0.486087313745696,0.714465562310823,-0.492897592616275
2025-09-21 22:00:23,0.482819025293003,0.714445895736285,-0.487645188355629
2025-09-21 22:00:23,0.485890518355314,0.706508124467028,-0.497599497285744
2025-09-21 22:00:23,0.486477592059162,0.70656690260703,-0.495298134735168
2025-09-21 22:00:23,0.483051425537417,0.710677610387368,-0.490408804644777
2025-09-21 22:00:23,0.48757932036591,0.705838096192132,-0.494636044843302
2025-09-21 22:00:23,0.48775233317407,0.700610701935049,-0.498285886001002
2025-09-21 22:00:23,0.486706481513625,0.706766091127806,-0.495777420974333
2025-09-21 22:00:23,0.484411107341739,0.712763201459929,-0.489857573964294
2025-09-21 22:00:23,0.486283774184048,0.706522007086179,-0.492760228793714
2025-09-21 22:00:23,0.488523197038579,0.707415775431143,-0.490215930586284
2025-09-21 22:00:23,0.485548796472045,0.706328234479586,-0.49283275197567
2025-09-21 22:00:23,0.480152205367113,0.715642866009866,-0.491113714714438
2025-09-21 22:00:23,0.488374654925671,0.710024046053744,-0.496648338689411
2025-09-21 22:00:23,0.48409183114109,0.708337993856104,-0.495593448348986
2025-09-21 22:00:23,0.48342968628569,0.70814619645463,-0.484576850359324
2025-09-21 22:00:23,0.485661188660001,0.703679248567418,-0.493433152055533
2025-09-21 22:00:23,0.486114321943886,0.717163858121676,-0.490808424822457
2025-09-21 22:00:23,0.483127583839143,0.707960507497558,-0.495607033115665
2025-09-21 22:00:23,0.486556386880577,0.70414962953131,-0.496334443726206
2025-09-21 22:00:23,0.487931922794538,0.70718835641147,-0.492268907081805
2025-09-21 22:00:23,0.489360812817713,0.702772545956972,-0.50268801405683
